eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716576464390,1,1716523290000,1716576464390,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716576487640,1,1716523290000,1716576487640,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716576489085,1,1716523290000,1716576489085,OT_BLUE_HEAD_HIT,88,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,88,1,1
1716576490861,1,1716523290000,1716576490861,OT_RED_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716576492051,1,1716523290000,1716576492051,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716576503598,1,1716523290000,1716576503598,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716576504878,1,1716523288721,1716576504878,BLUE_BODY_HIT,55,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,55,1,1
1716576504878,1,1716523288721,1716576504879,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716576506239,1,1716523287371,1716576506239,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716576508590,1,1716523287369,1716576508591,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716576510566,1,1716523287369,1716576510566,RESUME,,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,,1,1
1716576512716,1,1716523285219,1716576512716,BLUE_BODY_HIT,34,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,34,1,1
1716576512716,1,1716523285219,1716576512719,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716576513571,1,1716523284364,1716576513571,BLUE_BODY_HIT,17,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,17,1,1
1716576513571,1,1716523284362,1716576513574,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716576514517,1,1716523283418,1716576514517,RED_JUDGE_BODY_TECH,1,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,1,1,1
1716576515072,1,1716523282873,1716576515072,TIMEOUT,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716576520745,1,1716523282873,1716576520746,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716576523130,1,1716523282873,1716576523130,RESUME,,0,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,,1,1
1716576524251,1,1716523281752,1716576524251,RED_HEAD_HIT,17,0,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,17,1,1
1716576524251,1,1716523281750,1716576524254,RED_HEAD_POINT,SENSOR,0,3,8-3,8,3,6,3,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716576524695,1,1716523281308,1716576524695,BLUE_BODY_HIT,32,0,0,8-3,8,3,6,3,0,2,0,0,0,0,0,0,false,32,1,1
1716576524695,1,1716523281306,1716576524697,BLUE_BODY_POINT,SENSOR,2,0,10-3,10,3,8,3,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716576525144,1,1716523280869,1716576525144,TIMEOUT,,0,0,10-3,10,3,8,3,0,2,0,0,0,0,0,0,false,,1,1
1716576529975,1,1716523280867,1716576529976,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-3,11,3,8,3,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716576533787,1,1716523280867,1716576533787,RESUME,,0,0,11-3,11,3,8,3,0,3,0,0,0,0,0,0,false,,1,1
1716576535246,1,1716523279408,1716576535246,BLUE_HEAD_HIT,76,0,0,11-3,11,3,8,3,0,3,0,0,0,0,0,0,false,76,1,1
1716576535246,1,1716523279406,1716576535248,BLUE_HEAD_POINT,SENSOR,3,0,14-3,14,3,11,3,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716576538377,1,1716523276286,1716576538377,TIMEOUT,,0,0,14-3,14,3,11,3,0,3,0,0,0,0,0,0,false,,1,1
1716576540343,1,1716523276285,1716576540343,RESUME,,0,0,14-3,14,3,11,3,0,3,0,0,0,0,0,0,false,,1,1
1716576545355,1,1716523271273,1716576545355,BLUE_BODY_HIT,41,0,0,14-3,14,3,11,3,0,3,0,0,0,0,0,0,false,41,1,1
1716576545355,1,1716523271273,1716576545360,BLUE_BODY_POINT,SENSOR,2,0,16-3,16,3,13,3,0,3,0,3,0,0,0,0,false,SENSOR,1,1
1716576545377,1,1716523200000,1716576545377,TIMEOUT,,0,0,16-3,16,3,13,3,0,3,0,3,0,0,0,0,false,,1,1
1716576545959,1,1716523200000,1716576545959,OT_RED_BODY_HIT,15,0,0,16-3,16,3,13,3,0,3,0,3,0,0,0,0,false,15,1,1
1716576549293,1,1716523200000,1716576549293,END_ROUND,,0,0,16-3,16,3,13,3,0,3,0,3,0,0,0,0,false,,1,1
1716576605849,1,1716523200000,1716576605849,NEXT_ROUND,,0,0,16-3,16,3,13,3,0,3,0,3,0,0,0,0,false,,1,1
1716576608144,2,1716523290000,1716576608144,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,,1,1
1716576610141,2,1716523288004,1716576610141,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,3,0,0,0,0,false,21,1,1
1716576610141,2,1716523288002,1716576610144,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,3,0,0,0,0,false,SENSOR,1,1
1716576611309,2,1716523286845,1716576611309,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,3,0,0,0,0,false,,1,1
