eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716530866932,1,1716523290000,1716530866932,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716530866933,1,1716523290000,1716530866933,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716530872246,1,1716523284687,1716530872246,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716530876790,1,1716523280143,1716530876791,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716530907888,1,1716523249055,1716530907888,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716530918002,1,1716523249054,1716530918002,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716530918002,1,1716523249054,1716530918002,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716530939127,1,1716523249054,1716530939128,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716530939146,1,1716523249054,1716530939146,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716530943469,1,1716523249054,1716530943469,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716530965918,1,1716523226616,1716530965918,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716530975543,1,1716523226616,1716530975543,SCOREBOARD,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716530975544,1,1716523226616,1716530975544,BLUE_VIDEO_REQUEST,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531015815,1,1716523226616,1716531015840,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716531015844,1,1716523226616,1716531015844,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716531022078,1,1716523226616,1716531022078,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716531023022,1,1716523225673,1716531023022,RED_BODY_HIT,12,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,12,1,1
1716531024962,1,1716523223732,1716531024962,BLUE_BODY_HIT,19,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,19,1,1
1716531024962,1,1716523223731,1716531024966,BLUE_BODY_POINT,SENSOR,2,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716531028058,1,1716523220637,1716531028058,RED_BODY_HIT,26,0,0,5-5,5,5,5,3,0,0,0,0,0,0,0,0,false,26,1,1
1716531028058,1,1716523220634,1716531028061,RED_BODY_POINT,SENSOR,0,2,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716531036549,1,1716523212157,1716531036549,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716531036857,1,1716523212155,1716531036857,OT_BLUE_HEAD_HIT,39,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,39,1,1
1716531039389,1,1716523212155,1716531039389,RESUME,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716531039960,1,1716523211594,1716531039960,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716531048250,1,1716523211594,1716531048250,SCOREBOARD,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716531048250,1,1716523211594,1716531048250,BLUE_VIDEO_REQUEST,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716531112516,1,1716523211594,1716531112516,RESUME,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716531113173,1,1716523210938,1716531113173,BLUE_BODY_HIT,8,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,8,1,1
1716531114337,1,1716523209773,1716531114337,RED_BODY_HIT,15,0,0,5-7,5,7,5,5,0,0,0,0,0,0,0,0,false,15,1,1
1716531114337,1,1716523209773,1716531114339,RED_BODY_POINT,SENSOR,0,2,5-7,5,7,5,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716531114755,1,1716523209356,1716531114755,BLUE_HEAD_HIT,100,0,0,8-7,8,7,5,7,0,0,0,0,0,0,0,0,false,100,1,1
1716531114755,1,1716523209354,1716531114757,BLUE_HEAD_POINT,SENSOR,3,0,8-7,8,7,8,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716531116773,1,1716523207338,1716531116773,RED_BODY_HIT,11,0,0,8-7,8,7,8,7,0,0,0,0,0,0,0,0,false,11,1,1
1716531119581,1,1716523204539,1716531119581,TIMEOUT,,0,0,8-7,8,7,8,7,0,0,0,0,0,0,0,0,false,,1,1
1716531121679,1,1716523204539,1716531121679,RESUME,,0,0,8-7,8,7,8,7,0,0,0,0,0,0,0,0,false,,1,1
1716531123018,1,1716523203201,1716531123018,BLUE_BODY_HIT,9,0,0,8-7,8,7,8,7,0,0,0,0,0,0,0,0,false,9,1,1
1716531124761,1,1716523201466,1716531124761,TIMEOUT,,0,0,8-7,8,7,8,7,0,0,0,0,0,0,0,0,false,,1,1
1716531133060,1,1716523201465,1716531133060,SCOREBOARD,,0,0,8-7,8,7,8,7,0,0,0,0,0,0,0,0,false,,1,1
1716531133061,1,1716523201465,1716531133061,RED_VIDEO_REQUEST,,0,0,8-7,8,7,8,7,0,0,0,0,0,0,0,0,false,,1,1
1716531175968,1,1716523201465,1716531175969,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,8-10,8,10,8,10,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716531175973,1,1716523201465,1716531175973,RED_VIDEO_QUOTA_ACCEPTED,,0,0,8-10,8,10,8,10,0,0,0,0,0,0,0,0,false,,1,1
1716531182009,1,1716523201465,1716531182009,RESUME,,0,0,8-10,8,10,8,10,0,0,0,0,0,0,0,0,false,,1,1
1716531187166,1,1716523200000,1716531187166,END_ROUND,,0,0,8-10,8,10,8,10,0,0,0,0,0,0,0,0,false,,1,1
1716531256688,2,1716523290000,1716531256688,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716531290508,2,1716523256190,1716531290508,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716531292829,2,1716523256190,1716531292829,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716531298982,2,1716523250047,1716531298982,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716531301615,2,1716523250047,1716531301615,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716531320091,2,1716523231570,1716531320091,RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716531322861,2,1716523228800,1716531322862,RED_HEAD_HIT,16,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716531322861,2,1716523228800,1716531322863,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716531327826,2,1716523223846,1716531327826,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531330525,2,1716523223846,1716531330525,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531336149,2,1716523218233,1716531336149,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531341733,2,1716523218231,1716531341733,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531347196,2,1716523212779,1716531347196,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531349748,2,1716523212777,1716531349748,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531354969,2,1716523207567,1716531354969,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531357528,2,1716523207565,1716531357528,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531361078,2,1716523204026,1716531361078,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531363742,2,1716523204026,1716531363742,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531370745,2,1716523200000,1716531370745,END_ROUND,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531370794,2,1716523200000,1716531370794,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716531372593,2,1716523200000,1716531372593,MATCH_FINISHED,RED - PTF,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,RED - PTF,1,1
