eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716557687266,1,1716523290000,1716557687266,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716557765459,1,1716523290000,1716557765459,OT_BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716557769705,1,1716523290000,1716557769705,OT_BLUE_HEAD_HIT,56,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,56,1,1
1716557772794,1,1716523290000,1716557772794,OT_RED_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716557775259,1,1716523290000,1716557775259,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716557797582,1,1716523290000,1716557797582,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716557799521,1,1716523288071,1716557799521,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716557803763,1,1716523288069,1716557803763,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716557805016,1,1716523286816,1716557805016,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716557809290,1,1716523282552,1716557809290,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716557814514,1,1716523282551,1716557814515,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716557817210,1,1716523282551,1716557817210,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716557819627,1,1716523280133,1716557819627,BLUE_BODY_HIT,44,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,44,1,1
1716557819627,1,1716523280133,1716557819630,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716557823796,1,1716523275974,1716557823796,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716557837656,1,1716523275974,1716557837656,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716557842452,1,1716523271178,1716557842452,BLUE_BODY_HIT,16,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,16,1,1
1716557844822,1,1716523268817,1716557844822,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716557847514,1,1716523268817,1716557847514,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716557856639,1,1716523259702,1716557856639,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716557858978,1,1716523259702,1716557858978,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716557864389,1,1716523254301,1716557864389,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716557874925,1,1716523254299,1716557874925,SCOREBOARD,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716557874925,1,1716523254299,1716557874925,RED_VIDEO_REQUEST,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716557898048,1,1716523254299,1716557898049,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716557898052,1,1716523254299,1716557898052,RED_VIDEO_QUOTA_ACCEPTED,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716557902837,1,1716523254299,1716557902837,RESUME,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716557911197,1,1716523245940,1716557911197,BLUE_BODY_HIT,35,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,35,1,1
1716557911197,1,1716523245940,1716557911198,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,4,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
