eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716532161798,1,1716523290000,1716532161798,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716532161799,1,1716523290000,1716532161799,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716532176276,1,1716523275523,1716532176276,RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716532176276,1,1716523275521,1716532176279,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532178231,1,1716523273578,1716532178231,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716532290630,1,1716523273577,1716532290630,SCOREBOARD,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716532294759,1,1716523273577,1716532294759,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716532299293,1,1716523273577,1716532299293,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716532302677,1,1716523270194,1716532302677,BLUE_BODY_HIT,60,0,0,5-3,5,3,3,3,0,0,0,0,0,0,0,0,false,60,1,1
1716532302677,1,1716523270192,1716532302679,BLUE_BODY_POINT,SENSOR,2,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532317565,1,1716523255316,1716532317565,TIMEOUT,,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,,1,1
1716532319457,1,1716523255316,1716532319457,RESUME,,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,,1,1
1716532322798,1,1716523251977,1716532322798,RED_BODY_HIT,24,0,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,24,1,1
1716532322798,1,1716523251977,1716532322799,RED_BODY_POINT,SENSOR,0,2,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532327197,1,1716523247587,1716532327197,TIMEOUT,,0,0,5-5,5,5,5,5,0,0,0,0,0,0,0,0,false,,1,1
1716532335356,1,1716523247585,1716532335357,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716532338212,1,1716523247585,1716532338212,RESUME,,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,,1,1
1716532339978,1,1716523245819,1716532339978,RED_HEAD_HIT,12,0,0,5-6,5,6,5,5,1,0,0,0,0,0,0,0,false,12,1,1
