eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716559622638,1,1716523290000,1716559622638,OT_BLUE_BODY_HIT,58,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,58,1,1
1716559625102,1,1716523290000,1716559625102,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716559628734,1,1716523290000,1716559628734,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716559632352,1,1716523290000,1716559632352,OT_RED_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716559652598,1,1716523290000,1716559652598,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559656349,1,1716523286258,1716559656349,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559658535,1,1716523286258,1716559658535,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559664809,1,1716523279984,1716559664809,BLUE_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716559664809,1,1716523279982,1716559664812,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716559665183,1,1716523279610,1716559665183,RED_BODY_HIT,20,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,20,1,1
1716559665183,1,1716523279609,1716559665185,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716559668071,1,1716523276723,1716559668071,BLUE_BODY_HIT,13,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,13,1,1
1716559669325,1,1716523275467,1716559669326,BLUE_BODY_HIT,29,0,0,4-2,4,2,2,2,0,0,0,0,0,0,0,0,false,29,1,1
1716559669325,1,1716523275467,1716559669328,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716559672495,1,1716523272298,1716559672495,RED_HEAD_HIT,19,0,0,4-5,4,5,4,2,0,0,0,0,0,0,0,0,false,19,1,1
1716559672495,1,1716523272296,1716559672498,RED_HEAD_POINT,SENSOR,0,3,4-5,4,5,4,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716559673323,1,1716523271481,1716559673323,TIMEOUT,,0,0,4-5,4,5,4,5,0,0,0,0,0,0,0,0,false,,1,1
1716559676261,1,1716523271479,1716559676261,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-5,5,5,4,5,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716559679643,1,1716523271479,1716559679643,SCOREBOARD,,0,0,5-5,5,5,4,5,0,1,0,0,0,0,0,0,false,,1,1
1716559682117,1,1716523271479,1716559682117,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,5-2,5,2,4,2,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716559684083,1,1716523271479,1716559684083,RESUME,,0,0,5-2,5,2,4,2,0,1,0,0,0,0,0,0,false,,1,1
1716559692981,1,1716523262581,1716559692981,RED_BODY_HIT,24,0,0,5-2,5,2,4,2,0,1,0,0,0,0,0,0,false,24,1,1
1716559692981,1,1716523262579,1716559692984,RED_BODY_POINT,SENSOR,0,2,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716559696456,1,1716523259105,1716559696456,BLUE_BODY_HIT,27,0,0,5-4,5,4,4,4,0,1,0,0,0,0,0,0,false,27,1,1
1716559696456,1,1716523259105,1716559696457,BLUE_BODY_POINT,SENSOR,2,0,7-4,7,4,6,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
