eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716539428573,1,1716523290000,1716539428573,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716539428573,1,1716523290000,1716539428573,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716539444088,1,1716523274483,1716539444089,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716539447224,1,1716523271360,1716539447224,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716539591168,1,1716523271358,1716539591168,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716539605888,1,1716523256639,1716539605888,BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716539605888,1,1716523256638,1716539605891,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716539609857,1,1716523252680,1716539609857,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716539611757,1,1716523252678,1716539611757,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716539614337,1,1716523252678,1716539614337,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716539622186,1,1716523244829,1716539622186,RED_JUDGE_PUNCH,2,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,2,1,1
1716539622723,1,1716523244301,1716539622723,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716539625675,1,1716523244301,1716539625675,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716539629611,1,1716523240366,1716539629611,RED_JUDGE_PUNCH,2,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,2,1,1
1716539632784,1,1716523237203,1716539632784,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716539637953,1,1716523237201,1716539637954,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-2,2,2,2,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716539642232,1,1716523237201,1716539642232,RESUME,,0,0,2-2,2,2,2,0,2,0,0,0,0,0,0,0,false,,1,1
1716539651359,1,1716523228075,1716539651359,BLUE_BODY_HIT,11,0,0,2-2,2,2,2,0,2,0,0,0,0,0,0,0,false,11,1,1
1716539673809,1,1716523205636,1716539673809,TIMEOUT,,0,0,2-2,2,2,2,0,2,0,0,0,0,0,0,0,false,,1,1
1716539731908,1,1716523205633,1716539731909,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-2,3,2,2,0,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716539745115,1,1716523205633,1716539745115,RESUME,,0,0,3-2,3,2,2,0,2,1,0,0,0,0,0,0,false,,1,1
1716539745526,1,1716523205221,1716539745527,BLUE_BODY_HIT,8,0,0,3-2,3,2,2,0,2,1,0,0,0,0,0,0,false,8,1,1
1716539745828,1,1716523204920,1716539745828,RED_HEAD_HIT,9,0,0,3-2,3,2,2,0,2,1,0,0,0,0,0,0,false,9,1,1
1716539745828,1,1716523204920,1716539745829,RED_HEAD_POINT,SENSOR,0,3,3-5,3,5,2,3,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1716539747462,1,1716523203297,1716539747462,TIMEOUT,,0,0,3-5,3,5,2,3,2,1,0,0,0,0,0,0,false,,1,1
1716539750370,1,1716523203295,1716539750370,RESUME,,0,0,3-5,3,5,2,3,2,1,0,0,0,0,0,0,false,,1,1
1716539758011,1,1716523200000,1716539758011,END_ROUND,,0,0,3-5,3,5,2,3,2,1,2,1,0,0,0,0,false,,1,1
1716539837801,2,1716523290000,1716539837801,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,1,0,0,0,0,false,,1,1
1716539840344,2,1716523287457,1716539840344,RED_BODY_HIT,18,0,0,0-2,0,2,0,0,0,0,2,1,0,0,0,0,false,18,1,1
1716539840344,2,1716523287457,1716539840347,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,2,1,0,0,0,0,false,SENSOR,1,1
1716539871544,2,1716523256257,1716539871544,RED_BODY_HIT,9,0,0,0-2,0,2,0,2,0,0,2,1,0,0,0,0,false,9,1,1
1716539873020,2,1716523254793,1716539873020,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,2,1,0,0,0,0,false,,1,1
1716539875574,2,1716523254790,1716539875574,RESUME,,0,0,0-2,0,2,0,2,0,0,2,1,0,0,0,0,false,,1,1
1716539886105,2,1716523244259,1716539886105,RED_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,2,1,0,0,0,0,false,2,1,1
1716539887404,2,1716523242970,1716539887404,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,2,1,0,0,0,0,false,,1,1
1716539890201,2,1716523242970,1716539890201,RESUME,,0,0,0-2,0,2,0,2,0,0,2,1,0,0,0,0,false,,1,1
1716539891644,2,1716523241527,1716539891644,BLUE_BODY_HIT,60,0,0,0-2,0,2,0,2,0,0,2,1,0,0,0,0,false,60,1,1
1716539891644,2,1716523241527,1716539891646,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,2,1,0,0,0,0,false,SENSOR,1,1
1716539897596,2,1716523235586,1716539897596,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,2,1,0,0,0,0,false,,1,1
1716539899952,2,1716523235584,1716539899952,RESUME,,0,0,2-2,2,2,2,2,0,0,2,1,0,0,0,0,false,,1,1
1716539902403,2,1716523233134,1716539902404,RED_BODY_HIT,7,0,0,2-2,2,2,2,2,0,0,2,1,0,0,0,0,false,7,1,1
1716539907607,2,1716523227940,1716539907607,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,2,1,0,0,0,0,false,,1,1
1716539912845,2,1716523227940,1716539912845,RESUME,,0,0,2-2,2,2,2,2,0,0,2,1,0,0,0,0,false,,1,1
1716539926532,2,1716523214252,1716539926532,RED_HEAD_HIT,13,0,0,2-2,2,2,2,2,0,0,2,1,0,0,0,0,false,13,1,1
1716539926532,2,1716523214252,1716539926535,RED_HEAD_POINT,SENSOR,0,3,2-5,2,5,2,5,0,0,2,1,0,0,0,0,false,SENSOR,1,1
1716539928069,2,1716523212716,1716539928070,BLUE_BODY_HIT,27,0,0,4-5,4,5,2,5,0,0,2,1,0,0,0,0,false,27,1,1
1716539928069,2,1716523212714,1716539928072,BLUE_BODY_POINT,SENSOR,2,0,4-5,4,5,4,5,0,0,2,1,0,0,0,0,false,SENSOR,1,1
1716539929318,2,1716523211476,1716539929318,TIMEOUT,,0,0,4-5,4,5,4,5,0,0,2,1,0,0,0,0,false,,1,1
1716539932255,2,1716523211476,1716539932255,RESUME,,0,0,4-5,4,5,4,5,0,0,2,1,0,0,0,0,false,,1,1
1716539933247,2,1716523210483,1716539933247,RED_BODY_HIT,25,0,0,4-5,4,5,4,5,0,0,2,1,0,0,0,0,false,25,1,1
1716539933247,2,1716523210483,1716539933249,RED_BODY_POINT,SENSOR,0,2,4-7,4,7,4,7,0,0,2,1,0,0,0,0,false,SENSOR,1,1
1716539947585,2,1716523200000,1716539947585,END_ROUND,,0,0,4-7,4,7,4,7,0,0,2,1,0,0,0,0,false,,1,1
1716539947623,2,1716523200000,1716539947623,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,4-7,4,7,4,7,0,0,2,1,0,0,0,0,false,,1,1
1716539949281,2,1716523200000,1716539949281,MATCH_FINISHED,RED - PTF,0,0,4-7,4,7,4,7,0,0,2,1,0,0,0,0,false,RED - PTF,1,1
