eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716562744233,1,1716523290000,1716562744233,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716562751730,1,1716523290000,1716562751730,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716562751773,1,1716523290000,1716562751773,OT_RED_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716562816725,1,1716523290000,1716562816725,OT_BLUE_BODY_HIT,51,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,51,1,1
1716562820407,1,1716523290000,1716562820407,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716562821585,1,1716523290000,1716562821586,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716562825257,1,1716523290000,1716562825257,OT_RED_BODY_HIT,43,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,1,1
1716562828200,1,1716523290000,1716562828200,OT_RED_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716562842735,1,1716523290000,1716562842735,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716562867133,1,1716523265603,1716562867133,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716562892834,1,1716523239901,1716562892834,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716562902275,1,1716523230471,1716562902275,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716562904716,1,1716523230469,1716562904716,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716562910257,1,1716523224928,1716562910257,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716562910257,1,1716523224928,1716562910259,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716562912763,1,1716523222423,1716562912763,BLUE_BODY_HIT,12,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,12,1,1
1716562912763,1,1716523222420,1716562912766,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716562914228,1,1716523220958,1716562914228,BLUE_BODY_HIT,22,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,22,1,1
1716562914228,1,1716523220956,1716562914229,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716562915901,1,1716523219284,1716562915901,BLUE_BODY_HIT,8,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,8,1,1
1716562917300,1,1716523217896,1716562917300,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716562920964,1,1716523217896,1716562920964,RESUME,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716562932985,1,1716523205875,1716562932986,RED_BODY_HIT,8,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,8,1,1
1716562934223,1,1716523204638,1716562934223,RED_BODY_HIT,14,0,0,4-4,4,4,4,2,0,0,0,0,0,0,0,0,false,14,1,1
1716562934223,1,1716523204636,1716562934226,RED_BODY_POINT,SENSOR,0,2,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716562938757,1,1716523200103,1716562938757,BLUE_BODY_HIT,20,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,20,1,1
1716562938757,1,1716523200103,1716562938758,BLUE_BODY_POINT,SENSOR,2,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716562954515,1,1716523200000,1716562954515,END_ROUND,,0,0,6-4,6,4,6,4,0,0,0,0,0,0,0,0,false,,1,1
1716563016586,2,1716523290000,1716563016586,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716563034305,2,1716523272281,1716563034305,BLUE_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716563034305,2,1716523272279,1716563034308,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716563044595,2,1716523261991,1716563044596,BLUE_BODY_HIT,11,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,11,1,1
1716563071138,2,1716523235448,1716563071138,RED_BODY_HIT,28,0,0,2-2,2,2,2,0,0,0,0,0,0,0,0,0,false,28,1,1
1716563071138,2,1716523235448,1716563071140,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716563071757,2,1716523234829,1716563071757,RED_BODY_HIT,32,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,32,1,1
