eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716539024030,1,1716523290000,1716539024030,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716539024030,1,1716523290000,1716539024030,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716539027310,1,1716523286722,1716539027310,RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716539027310,1,1716523286720,1716539027313,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716539027811,1,1716523286221,1716539027811,BLUE_BODY_HIT,23,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,23,1,1
1716539027811,1,1716523286219,1716539027814,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716539028395,1,1716523285636,1716539028395,RED_BODY_HIT,22,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,22,1,1
1716539028395,1,1716523285636,1716539028396,RED_BODY_POINT,SENSOR,0,2,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716539029163,1,1716523284867,1716539029164,RED_BODY_HIT,41,0,0,2-6,2,6,2,4,0,0,0,0,0,0,0,0,false,41,1,1
1716539029163,1,1716523284867,1716539029167,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716539031291,1,1716523282750,1716539031291,TIMEOUT,,0,0,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,,1,1
1716539037350,1,1716523282750,1716539037351,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716539039133,1,1716523282750,1716539039133,RESUME,,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,,1,1
1716539040857,1,1716523281027,1716539040857,RED_JUDGE_PUNCH,2,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,2,1,1
1716539041927,1,1716523279966,1716539041927,TIMEOUT,,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,,1,1
1716539042275,1,1716523279966,1716539042275,OT_RED_BODY_HIT,32,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,32,1,1
1716539046604,1,1716523279966,1716539046604,RESUME,,0,0,2-7,2,7,2,6,1,0,0,0,0,0,0,0,false,,1,1
1716539049082,1,1716523277489,1716539049082,RED_BODY_HIT,21,0,0,2-9,2,9,2,6,1,0,0,0,0,0,0,0,false,21,1,1
1716539049082,1,1716523277487,1716539049085,RED_BODY_POINT,SENSOR,0,2,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716539050566,1,1716523276015,1716539050566,TIMEOUT,,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,,1,1
1716539052570,1,1716523276015,1716539052570,RESUME,,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,,1,1
1716539055244,1,1716523273340,1716539055244,RED_BODY_HIT,24,0,0,2-9,2,9,2,8,1,0,0,0,0,0,0,0,false,24,1,1
1716539055244,1,1716523273339,1716539055247,RED_BODY_POINT,SENSOR,0,2,2-11,2,11,2,10,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716539055928,1,1716523272657,1716539055928,RED_BODY_HIT,45,0,0,2-11,2,11,2,10,1,0,0,0,0,0,0,0,false,45,1,1
1716539055928,1,1716523272657,1716539055929,RED_BODY_POINT,SENSOR,0,2,2-13,2,13,2,12,1,0,0,0,0,0,0,0,false,SENSOR,1,1
