eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716551363729,1,1716523290000,1716551363729,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551424137,1,1716523290000,1716551424137,OT_BLUE_BODY_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716551426197,1,1716523290000,1716551426197,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716551427895,1,1716523290000,1716551427895,OT_RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716551429888,1,1716523290000,1716551429888,OT_RED_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716551441591,1,1716523290000,1716551441591,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551450934,1,1716523280667,1716551450934,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551453008,1,1716523280666,1716551453008,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551455817,1,1716523277866,1716551455817,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551515924,1,1716523277866,1716551515924,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551522296,1,1716523271494,1716551522296,RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716551522296,1,1716523271494,1716551522299,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551527383,1,1716523266407,1716551527383,RED_BODY_HIT,15,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,15,1,1
1716551527383,1,1716523266407,1716551527385,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551528883,1,1716523264907,1716551528883,RED_BODY_HIT,14,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,14,1,1
1716551528883,1,1716523264907,1716551528884,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551531165,1,1716523262625,1716551531165,RED_BODY_HIT,13,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,13,1,1
1716551531165,1,1716523262625,1716551531167,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551537842,1,1716523255948,1716551537842,RED_BODY_HIT,15,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,15,1,1
1716551537842,1,1716523255948,1716551537842,RED_BODY_POINT,SENSOR,0,2,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716551538766,1,1716523255035,1716551538766,TIMEOUT,,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,,1,1
1716551543410,1,1716523255033,1716551543411,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716551546771,1,1716523255033,1716551546771,RESUME,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716551550837,1,1716523250978,1716551550837,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716551552518,1,1716523250976,1716551552518,RESUME,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716551561099,1,1716523242395,1716551561099,BLUE_JUDGE_BODY_TECH,1,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,1,1,1
1716551563291,1,1716523240203,1716551563291,RED_BODY_HIT,9,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,9,1,1
1716551563959,1,1716523239535,1716551563960,BLUE_JUDGE_BODY_TECH,1,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,1,1,1
1716551564768,1,1716523238736,1716551564768,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716551568662,1,1716523238735,1716551568663,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
