eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716534314808,1,1716523290000,1716534314808,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534314809,1,1716523290000,1716534314809,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534316469,1,1716523288339,1716534316469,BLUE_BODY_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716534316469,1,1716523288339,1716534316471,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716534317067,1,1716523287740,1716534317068,BLUE_BODY_HIT,21,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,21,1,1
1716534317067,1,1716523287740,1716534317070,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716534323805,1,1716523281014,1716534323805,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716534328687,1,1716523281012,1716534328688,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716534331124,1,1716523281012,1716534331124,RESUME,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716534333734,1,1716523278402,1716534333734,BLUE_BODY_HIT,27,0,0,7-0,7,0,4,0,0,1,0,0,0,0,0,0,false,27,1,1
1716534333734,1,1716523278402,1716534333737,BLUE_BODY_POINT,SENSOR,2,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716534334267,1,1716523277869,1716534334267,BLUE_BODY_HIT,43,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,43,1,1
1716534334267,1,1716523277868,1716534334269,BLUE_BODY_POINT,SENSOR,2,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716534339176,1,1716523272960,1716534339176,BLUE_JUDGE_BODY_TECH,2,0,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,2,1,1
1716534340304,1,1716523271832,1716534340304,BLUE_BODY_HIT,15,0,0,11-0,11,0,8,0,0,1,0,0,0,0,0,0,false,15,1,1
1716534340304,1,1716523271830,1716534340306,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716534341729,1,1716523270417,1716534341729,TIMEOUT,,0,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,,1,1
1716534344086,1,1716523270417,1716534344086,RESUME,,0,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,,1,1
1716534353519,1,1716523260984,1716534353519,BLUE_BODY_HIT,25,0,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,25,1,1
1716534353519,1,1716523260984,1716534353521,BLUE_BODY_POINT,SENSOR,2,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716534353536,1,1716523200000,1716534353536,TIMEOUT,,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,,1,1
1716534448436,1,1716523200000,1716534448436,END_ROUND,,0,0,13-0,13,0,12,0,0,1,0,1,0,0,0,0,false,,1,1
1716534515002,2,1716523290000,1716534515002,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716534520387,2,1716523284616,1716534520387,BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,100,1,1
1716534520387,2,1716523284614,1716534520390,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716534524689,2,1716523280324,1716534524689,TIMEOUT,,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,,1,1
1716534654967,2,1716523280322,1716534654968,RESUME,,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,,1,1
1716534657914,2,1716523277375,1716534657914,BLUE_BODY_HIT,9,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,9,1,1
1716534659307,2,1716523275982,1716534659307,BLUE_HEAD_HIT,41,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,41,1,1
1716534659307,2,1716523275982,1716534659308,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716534664501,2,1716523270789,1716534664501,BLUE_JUDGE_BODY_TECH,2,0,0,6-0,6,0,6,0,0,0,0,1,0,0,0,0,false,2,1,1
1716534666740,2,1716523268550,1716534666740,BLUE_BODY_HIT,7,0,0,6-0,6,0,6,0,0,0,0,1,0,0,0,0,false,7,1,1
1716534668789,2,1716523266511,1716534668789,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,1,0,0,0,0,false,,1,1
