eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716558940730,1,1716523290000,1716558940730,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559047313,1,1716523290000,1716559047313,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716559049362,1,1716523290000,1716559049362,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716559050661,1,1716523290000,1716559050661,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716559050850,1,1716523290000,1716559050850,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716559051308,1,1716523290000,1716559051308,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716559051471,1,1716523290000,1716559051471,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716559051516,1,1716523290000,1716559051516,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716559053502,1,1716523290000,1716559053503,OT_RED_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716559075222,1,1716523290000,1716559075222,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559076991,1,1716523288231,1716559076991,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716559076999,1,1716523288220,1716559077001,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716559077815,1,1716523287416,1716559077815,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716559080919,1,1716523287415,1716559080920,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716559082733,1,1716523287415,1716559082733,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716559086624,1,1716523283523,1716559086624,BLUE_BODY_HIT,10,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,10,1,1
1716559087539,1,1716523282608,1716559087539,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1716559087581,1,1716523282566,1716559087581,RED_JUDGE_PUNCH,2,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,2,1,1
1716559087581,1,1716523282566,1716559087582,RED_PUNCH_POINT,JUDGE,0,1,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,JUDGE,1,1
1716559088059,1,1716523282099,1716559088059,TIMEOUT,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1716559092252,1,1716523282099,1716559092252,RESUME,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1716559096124,1,1716523278236,1716559096124,TIMEOUT,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1716559098475,1,1716523278236,1716559098475,RESUME,,0,0,0-2,0,2,0,1,1,0,0,0,0,0,0,0,false,,1,1
1716559101324,1,1716523275387,1716559101324,BLUE_BODY_HIT,49,0,0,2-2,2,2,0,1,1,0,0,0,0,0,0,0,false,49,1,1
1716559101324,1,1716523275387,1716559101326,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,1,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716559101348,1,1716523275363,1716559101348,RED_BODY_HIT,12,0,0,2-2,2,2,2,1,1,0,0,0,0,0,0,0,false,12,1,1
1716559102914,1,1716523273807,1716559102914,TIMEOUT,,0,0,2-2,2,2,2,1,1,0,0,0,0,0,0,0,false,,1,1
1716559105582,1,1716523273805,1716559105582,RESUME,,0,0,2-2,2,2,2,1,1,0,0,0,0,0,0,0,false,,1,1
1716559109844,1,1716523269544,1716559109844,RED_BODY_HIT,26,0,0,2-4,2,4,2,1,1,0,0,0,0,0,0,0,false,26,1,1
1716559109844,1,1716523269542,1716559109846,RED_BODY_POINT,SENSOR,0,2,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716559110631,1,1716523268767,1716559110631,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716559110731,1,1716523268767,1716559110731,NETWORK_ERROR,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716559110742,1,1716523268767,1716559110742,TIMEOUT,,0,0,2-4,2,4,2,3,1,0,0,0,0,0,0,0,false,,1,1
1716559117868,1,1716523268767,1716559117869,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716559120923,1,1716523268767,1716559120923,RESUME,,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,,1,1
1716559121943,1,1716523267747,1716559121943,RED_JUDGE_PUNCH,2,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,2,1,1
1716559122090,1,1716523267600,1716559122090,RED_JUDGE_PUNCH,1,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,1,1,1
1716559122090,1,1716523267600,1716559122091,RED_PUNCH_POINT,JUDGE,0,1,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,JUDGE,1,1
1716559123627,1,1716523266063,1716559123627,RED_HEAD_HIT,24,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,24,1,1
1716559123627,1,1716523266061,1716559123629,RED_HEAD_POINT,SENSOR,0,3,3-8,3,8,2,7,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716559124691,1,1716523265010,1716559124691,TIMEOUT,,0,0,3-8,3,8,2,7,1,1,0,0,0,0,0,0,false,,1,1
1716559130329,1,1716523265008,1716559130330,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-8,4,8,2,7,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716559133833,1,1716523265008,1716559133833,SCOREBOARD,,0,0,4-8,4,8,2,7,1,2,0,0,0,0,0,0,false,,1,1
1716559135838,1,1716523265008,1716559135837,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716559138021,1,1716523265008,1716559138021,RESUME,,0,0,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,,1,1
1716559146435,1,1716523256604,1716559146435,TIMEOUT,,0,0,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,,1,1
1716559191053,1,1716523256602,1716559191053,SCOREBOARD,,0,0,4-5,4,5,2,4,1,2,0,0,0,0,0,0,false,,1,1
1716559195862,1,1716523256602,1716559195862,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716559198654,1,1716523256602,1716559198654,RESUME,,0,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,,1,1
1716559200374,1,1716523254882,1716559200375,RED_JUDGE_PUNCH,1,0,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,1,1,1
1716559200960,1,1716523254306,1716559200960,TIMEOUT,,0,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,,1,1
1716559202639,1,1716523254305,1716559202639,RESUME,,0,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,,1,1
1716559204855,1,1716523252089,1716559204855,RED_JUDGE_PUNCH,1,0,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,1,1,1
1716559204909,1,1716523252036,1716559204909,RED_JUDGE_PUNCH,2,0,0,7-5,7,5,5,4,1,2,0,0,0,0,0,0,false,2,1,1
