eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716550113145,1,1716523290000,1716550113145,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550181011,1,1716523290000,1716550181011,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550181236,1,1716523290000,1716550181236,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550182333,1,1716523290000,1716550182333,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550187118,1,1716523290000,1716550187118,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550187315,1,1716523290000,1716550187315,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550187683,1,1716523290000,1716550187684,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550187834,1,1716523290000,1716550187834,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550188856,1,1716523290000,1716550188856,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550189196,1,1716523290000,1716550189196,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716550249938,1,1716523290000,1716550249938,OT_BLUE_BODY_HIT,43,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,43,1,1
1716550252595,1,1716523290000,1716550252595,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716550252754,1,1716523290000,1716550252754,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716550253089,1,1716523290000,1716550253089,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716550253141,1,1716523290000,1716550253141,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716550253567,1,1716523290000,1716550253567,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716550253668,1,1716523290000,1716550253668,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716550254819,1,1716523290000,1716550254819,OT_BLUE_HEAD_HIT,38,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,1,1
1716550259222,1,1716523290000,1716550259222,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716550261379,1,1716523290000,1716550261379,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716550262354,1,1716523290000,1716550262354,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716550262452,1,1716523290000,1716550262452,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716550290217,1,1716523290000,1716550290217,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716550294217,1,1716523285999,1716550294217,BLUE_BODY_HIT,24,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716550294217,1,1716523285999,1716550294221,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550299132,1,1716523281085,1716550299132,RED_BODY_HIT,34,0,0,2-2,2,2,2,0,0,0,0,0,0,0,0,0,false,34,1,1
1716550299132,1,1716523281083,1716550299134,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550311605,1,1716523268611,1716550311605,RED_HEAD_HIT,14,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,14,1,1
1716550311605,1,1716523268611,1716550311608,RED_HEAD_POINT,SENSOR,0,3,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550312171,1,1716523268046,1716550312171,RED_JUDGE_HEAD_TECH,1,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,1,1,1
1716550313136,1,1716523267080,1716550313136,RED_JUDGE_BODY_TECH,1,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,1,1,1
1716550314381,1,1716523265846,1716550314381,TIMEOUT,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,1,1
1716550315890,1,1716523265844,1716550315890,SCOREBOARD,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,1,1
1716550322859,1,1716523265844,1716550322859,RED_HEAD_TECH_POINT,SCOREBOARD_EDITOR,0,2,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716550362730,1,1716523265844,1716550362730,NETWORK_ERROR,,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,,1,1
1716550362741,1,1716523265844,1716550362741,TIMEOUT,,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,,1,1
1716550377032,1,1716523265844,1716550377032,OT_BLUE_HEAD_HIT,100,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,100,1,1
1716550389616,1,1716523265844,1716550389616,RESUME,,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,,1,1
1716550397019,1,1716523258442,1716550397019,RED_HEAD_HIT,14,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,14,1,1
1716550397019,1,1716523258440,1716550397022,RED_HEAD_POINT,SENSOR,0,3,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550402311,1,1716523253149,1716550402311,RED_BODY_HIT,26,0,0,2-10,2,10,2,10,0,0,0,0,0,0,0,0,false,26,1,1
1716550402311,1,1716523253149,1716550402313,RED_BODY_POINT,SENSOR,0,2,2-12,2,12,2,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550407640,1,1716523247820,1716550407640,RED_HEAD_HIT,17,0,0,2-15,2,15,2,12,0,0,0,0,0,0,0,0,false,17,1,1
1716550407640,1,1716523247820,1716550407646,RED_HEAD_POINT,SENSOR,0,3,2-15,2,15,2,15,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716550407660,1,1716523200000,1716550407660,TIMEOUT,,0,0,2-15,2,15,2,15,0,0,0,0,0,0,0,0,false,,1,1
1716550435314,1,1716523200000,1716550435314,END_ROUND,,0,0,2-15,2,15,2,15,0,0,0,0,0,0,0,0,false,,1,1
1716550437748,1,1716523200000,1716550437748,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,2-15,2,15,2,15,0,0,0,0,0,0,0,0,false,,1,1
1716550441571,1,1716523200000,1716550441571,MATCH_FINISHED,RED - PTG,0,0,2-15,2,15,2,15,0,0,0,0,0,0,0,0,false,RED - PTG,1,1
