eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716543295898,1,1716523290000,1716543295899,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716543298136,1,1716523290000,1716543298136,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716543300568,1,1716523290000,1716543300568,OT_RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716543302912,1,1716523290000,1716543302912,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716543323540,1,1716523290000,1716543323540,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716543332570,1,1716523280969,1716543332572,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716543332570,1,1716523280969,1716543332570,RED_BODY_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716543333873,1,1716523279667,1716543333873,RED_HEAD_HIT,12,0,0,0-5,0,5,0,2,0,0,0,0,0,0,0,0,false,12,1,1
1716543333873,1,1716523279665,1716543333875,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716543338416,1,1716523275123,1716543338416,RED_BODY_HIT,33,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,33,1,1
1716543338416,1,1716523275123,1716543338418,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716543344198,1,1716523269352,1716543344198,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716543349125,1,1716523269350,1716543349125,RESUME,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716543350383,1,1716523268093,1716543350383,RED_JUDGE_BODY_TECH,2,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,2,1,1
1716543350881,1,1716523267604,1716543350881,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716543353160,1,1716523267603,1716543353161,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716543354683,1,1716523267603,1716543354683,RESUME,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1716543361481,1,1716523260806,1716543361481,RED_HEAD_HIT,20,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,20,1,1
1716543361481,1,1716523260804,1716543361483,RED_HEAD_POINT,SENSOR,0,3,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716543363011,1,1716523259286,1716543363011,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716543369424,1,1716523259284,1716543369424,RESUME,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716543374161,1,1716523254548,1716543374161,RED_HEAD_HIT,16,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,16,1,1
1716543374161,1,1716523254546,1716543374163,RED_HEAD_POINT,SENSOR,0,3,1-13,1,13,0,13,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716543374179,1,1716523200000,1716543374179,TIMEOUT,,0,0,1-13,1,13,0,13,0,1,0,1,0,0,0,0,false,,1,1
1716543377803,1,1716523200000,1716543377803,END_ROUND,,0,0,1-13,1,13,0,13,0,1,0,1,0,0,0,0,false,,1,1
1716543456149,2,1716523290000,1716543456149,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716543457006,2,1716523289144,1716543457006,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,14,1,1
1716543457006,2,1716523289142,1716543457009,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716543460676,2,1716523285482,1716543460676,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,,1,1
1716543462784,2,1716523285482,1716543462784,RESUME,,0,0,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,,1,1
1716543463187,2,1716523285079,1716543463187,BLUE_BODY_HIT,13,0,0,0-2,0,2,0,2,0,0,0,1,0,0,0,0,false,13,1,1
1716543463187,2,1716523285079,1716543463190,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716543464737,2,1716523283538,1716543464737,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,1,0,0,0,0,false,,1,1
1716543470959,2,1716523283538,1716543470959,RESUME,,0,0,2-2,2,2,2,2,0,0,0,1,0,0,0,0,false,,1,1
1716543473119,2,1716523281390,1716543473119,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,1,0,0,0,0,false,,1,1
1716543478216,2,1716523281388,1716543478216,RESUME,,0,0,2-2,2,2,2,2,0,0,0,1,0,0,0,0,false,,1,1
1716543483646,2,1716523275959,1716543483646,RED_HEAD_HIT,14,0,0,2-2,2,2,2,2,0,0,0,1,0,0,0,0,false,14,1,1
1716543483646,2,1716523275959,1716543483646,RED_HEAD_POINT,SENSOR,0,3,2-5,2,5,2,5,0,0,0,1,0,0,0,0,false,SENSOR,1,1
