eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716556465441,1,1716523290000,1716556465441,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716556473729,1,1716523290000,1716556473729,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716556502664,1,1716523290000,1716556502664,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716556550116,1,1716523290000,1716556550116,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716556552887,1,1716523290000,1716556552887,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716556555509,1,1716523290000,1716556555509,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716556558018,1,1716523290000,1716556558018,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716556580470,1,1716523290000,1716556580470,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716556590891,1,1716523279589,1716556590891,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716556593818,1,1716523279589,1716556593820,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716556596114,1,1716523279589,1716556596114,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716556623994,1,1716523251709,1716556623994,RED_BODY_HIT,7,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,7,1,1
1716556641682,1,1716523234022,1716556641682,RED_BODY_HIT,13,0,0,1-2,1,2,0,0,0,1,0,0,0,0,0,0,false,13,1,1
1716556641682,1,1716523234020,1716556641685,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716556649428,1,1716523226274,1716556649428,RED_BODY_HIT,23,0,0,1-4,1,4,0,2,0,1,0,0,0,0,0,0,false,23,1,1
1716556649428,1,1716523226274,1716556649431,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716556666173,1,1716523209530,1716556666173,RED_BODY_HIT,19,0,0,1-6,1,6,0,4,0,1,0,0,0,0,0,0,false,19,1,1
1716556666173,1,1716523209530,1716556666175,RED_BODY_POINT,SENSOR,0,2,1-6,1,6,0,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716556674791,1,1716523200913,1716556674791,BLUE_HEAD_HIT,11,0,0,4-6,4,6,0,6,0,1,0,0,0,0,0,0,false,11,1,1
1716556674791,1,1716523200913,1716556674791,BLUE_HEAD_POINT,SENSOR,3,0,4-6,4,6,3,6,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716556675603,1,1716523200100,1716556675603,RED_BODY_HIT,21,0,0,4-8,4,8,3,6,0,1,0,0,0,0,0,0,false,21,1,1
1716556675603,1,1716523200100,1716556675604,RED_BODY_POINT,SENSOR,0,2,4-8,4,8,3,8,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716556679870,1,1716523200000,1716556679870,END_ROUND,,0,0,4-8,4,8,3,8,0,1,0,1,0,0,0,0,false,,1,1
1716556757507,2,1716523290000,1716556757507,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716556784979,2,1716523262538,1716556784979,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716556787901,2,1716523262536,1716556787902,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716556793280,2,1716523262536,1716556793281,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716556795988,2,1716523262536,1716556795988,RESUME,,0,0,0-2,0,2,0,0,2,0,0,1,0,0,0,0,false,,1,1
1716556822136,2,1716523236388,1716556822136,RED_BODY_HIT,42,0,0,0-2,0,2,0,0,2,0,0,1,0,0,0,0,false,42,1,1
1716556822136,2,1716523236388,1716556822137,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,2,2,0,0,1,0,0,0,0,false,SENSOR,1,1
1716556825288,2,1716523233247,1716556825288,TIMEOUT,,0,0,0-4,0,4,0,2,2,0,0,1,0,0,0,0,false,,1,1
1716556829301,2,1716523233245,1716556829301,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-5,0,5,0,2,3,0,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716556835167,2,1716523233245,1716556835167,RESUME,,0,0,0-5,0,5,0,2,3,0,0,1,0,0,0,0,false,,1,1
1716556853490,2,1716523214922,1716556853491,RED_HEAD_HIT,13,0,0,0-5,0,5,0,2,3,0,0,1,0,0,0,0,false,13,1,1
1716556853490,2,1716523214920,1716556853492,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,5,3,0,0,1,0,0,0,0,false,SENSOR,1,1
1716556854443,2,1716523213979,1716556854443,TIMEOUT,,0,0,0-8,0,8,0,5,3,0,0,1,0,0,0,0,false,,1,1
1716556856738,2,1716523213979,1716556856738,RESUME,,0,0,0-8,0,8,0,5,3,0,0,1,0,0,0,0,false,,1,1
1716556861841,2,1716523208875,1716556861841,RED_HEAD_HIT,16,0,0,0-8,0,8,0,5,3,0,0,1,0,0,0,0,false,16,1,1
1716556861841,2,1716523208875,1716556861842,RED_HEAD_POINT,SENSOR,0,3,0-11,0,11,0,8,3,0,0,1,0,0,0,0,false,SENSOR,1,1
1716556873935,2,1716523200000,1716556873935,END_ROUND,,0,0,0-11,0,11,0,8,3,0,3,1,0,0,0,0,false,,1,1
1716556873975,2,1716523200000,1716556873975,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-11,0,11,0,8,3,0,3,1,0,0,0,0,false,,1,1
1716556875734,2,1716523200000,1716556875734,MATCH_FINISHED,RED - PTF,0,0,0-11,0,11,0,8,3,0,3,1,0,0,0,0,false,RED - PTF,1,1
