eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716533718060,1,1716523290000,1716533718060,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716533718061,1,1716523290000,1716533718061,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716533722723,1,1716523285341,1716533722724,RED_BODY_HIT,25,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716533722723,1,1716523285339,1716533722726,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716533728804,1,1716523279259,1716533728804,RED_BODY_HIT,20,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,20,1,1
1716533728804,1,1716523279257,1716533728807,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716533729725,1,1716523278338,1716533729725,RED_HEAD_HIT,19,0,0,0-7,0,7,0,4,0,0,0,0,0,0,0,0,false,19,1,1
1716533729725,1,1716523278336,1716533729728,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716533736153,1,1716523271920,1716533736153,TIMEOUT,,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,,1,1
1716533739656,1,1716523271918,1716533739656,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716533742520,1,1716523271918,1716533742520,RESUME,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1716533747197,1,1716523267240,1716533747197,RED_HEAD_HIT,13,0,0,1-10,1,10,0,7,0,1,0,0,0,0,0,0,false,13,1,1
1716533747197,1,1716523267240,1716533747200,RED_HEAD_POINT,SENSOR,0,3,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716533762980,1,1716523251468,1716533762980,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716533766296,1,1716523251468,1716533766296,RESUME,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716533775780,1,1716523241993,1716533775780,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716533775903,1,1716523241993,1716533775903,OT_RED_BODY_HIT,7,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,7,1,1
1716533777805,1,1716523241993,1716533777805,RESUME,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716533783290,1,1716523236519,1716533783290,TIMEOUT,,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,,1,1
1716533783581,1,1716523236517,1716533783581,OT_RED_BODY_HIT,13,0,0,1-10,1,10,0,10,0,1,0,0,0,0,0,0,false,13,1,1
1716533786645,1,1716523236517,1716533786646,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716533789003,1,1716523236517,1716533789003,RESUME,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1716533793158,1,1716523232372,1716533793158,TIMEOUT,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1716533796366,1,1716523232372,1716533796366,RESUME,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1716533801263,1,1716523227486,1716533801263,TIMEOUT,,0,0,1-11,1,11,0,10,1,1,0,0,0,0,0,0,false,,1,1
1716533805233,1,1716523227484,1716533805234,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-11,2,11,0,10,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716533808111,1,1716523227484,1716533808111,RESUME,,0,0,2-11,2,11,0,10,1,2,0,0,0,0,0,0,false,,1,1
1716533813412,1,1716523222184,1716533813412,RED_BODY_HIT,14,0,0,2-11,2,11,0,10,1,2,0,0,0,0,0,0,false,14,1,1
1716533813412,1,1716523222184,1716533813414,RED_BODY_POINT,SENSOR,0,2,2-13,2,13,0,12,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716533815223,1,1716523220373,1716533815223,BLUE_BODY_HIT,26,0,0,2-13,2,13,0,12,1,2,0,0,0,0,0,0,false,26,1,1
1716533815223,1,1716523220371,1716533815225,BLUE_BODY_POINT,SENSOR,2,0,4-13,4,13,2,12,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716533818974,1,1716523216632,1716533818974,TIMEOUT,,0,0,4-13,4,13,2,12,1,2,0,0,0,0,0,0,false,,1,1
1716533819314,1,1716523216630,1716533819314,OT_RED_BODY_HIT,13,0,0,4-13,4,13,2,12,1,2,0,0,0,0,0,0,false,13,1,1
1716533822544,1,1716523216630,1716533822544,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-13,5,13,2,12,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716533825792,1,1716523216630,1716533825792,RESUME,,0,0,5-13,5,13,2,12,1,3,0,0,0,0,0,0,false,,1,1
1716533844862,1,1716523200000,1716533844862,END_ROUND,,0,0,5-13,5,13,2,12,1,3,1,3,0,0,0,0,false,,1,1
1716533917326,2,1716523290000,1716533917326,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,3,0,0,0,0,false,,1,1
1716533919821,2,1716523287506,1716533919822,RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,1,3,0,0,0,0,false,12,1,1
1716533919821,2,1716523287504,1716533919825,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,3,0,0,0,0,false,SENSOR,1,1
1716533921037,2,1716523286290,1716533921038,RED_HEAD_HIT,14,0,0,0-5,0,5,0,2,0,0,1,3,0,0,0,0,false,14,1,1
1716533921037,2,1716523286288,1716533921041,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,1,3,0,0,0,0,false,SENSOR,1,1
1716533926350,2,1716523280977,1716533926350,RED_BODY_HIT,32,0,0,0-5,0,5,0,5,0,0,1,3,0,0,0,0,false,32,1,1
1716533926350,2,1716523280976,1716533926351,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,7,0,0,1,3,0,0,0,0,false,SENSOR,1,1
1716533931352,2,1716523275975,1716533931352,RED_BODY_HIT,16,0,0,0-7,0,7,0,7,0,0,1,3,0,0,0,0,false,16,1,1
1716533931352,2,1716523275975,1716533931353,RED_BODY_POINT,SENSOR,0,2,0-9,0,9,0,9,0,0,1,3,0,0,0,0,false,SENSOR,1,1
1716533932993,2,1716523274333,1716533932993,RED_HEAD_HIT,14,0,0,0-9,0,9,0,9,0,0,1,3,0,0,0,0,false,14,1,1
1716533932993,2,1716523274331,1716533932998,RED_HEAD_POINT,SENSOR,0,3,0-12,0,12,0,12,0,0,1,3,0,0,0,0,false,SENSOR,1,1
1716533933013,2,1716523200000,1716533933013,TIMEOUT,,0,0,0-12,0,12,0,12,0,0,1,3,0,0,0,0,false,,1,1
1716533936657,2,1716523200000,1716533936657,SCOREBOARD,,0,0,0-12,0,12,0,12,0,0,1,3,0,0,0,0,false,,1,1
1716533943910,2,1716523200000,1716533943910,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,1-9,1,9,0,12,0,1,1,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716533943911,2,1716523200000,1716533943911,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,1-9,1,9,0,9,0,1,1,3,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716533943928,2,1716523274330,1716533943928,TIMEOUT,,0,0,1-9,1,9,0,9,0,1,1,3,0,0,0,0,false,,1,1
1716533948088,2,1716523274330,1716533948088,RESUME,,0,0,1-9,1,9,0,9,0,1,1,3,0,0,0,0,false,,1,1
1716533951354,2,1716523271065,1716533951354,MEETING,2,0,0,1-9,1,9,0,9,0,1,1,3,0,0,0,0,false,2,1,1
1716533952137,2,1716523270281,1716533952137,BLUE_BODY_HIT,37,0,0,1-9,1,9,0,9,0,1,1,3,0,0,0,0,false,37,1,1
1716533952137,2,1716523270281,1716533952139,BLUE_BODY_POINT,SENSOR,2,0,3-9,3,9,2,9,0,1,1,3,0,0,0,0,false,SENSOR,1,1
1716533952692,2,1716523269727,1716533952692,BLUE_BODY_HIT,19,0,0,5-9,5,9,2,9,0,1,1,3,0,0,0,0,false,19,1,1
1716533952692,2,1716523269725,1716533952694,BLUE_BODY_POINT,SENSOR,2,0,5-9,5,9,4,9,0,1,1,3,0,0,0,0,false,SENSOR,1,1
