eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716552124832,1,1716523290000,1716552124832,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716552128243,1,1716523290000,1716552128243,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716552128506,1,1716523289747,1716552128506,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716552129716,1,1716523289746,1716552129716,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716552135650,1,1716523290000,1716552135649,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716552144865,1,1716523290000,1716552144866,OT_BLUE_BODY_HIT,13,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,13,1,1
1716552148199,1,1716523290000,1716552148199,OT_BLUE_HEAD_HIT,96,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,96,1,1
1716552150599,1,1716523290000,1716552150599,OT_RED_BODY_HIT,14,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,14,1,1
1716552154336,1,1716523290000,1716552154336,OT_RED_HEAD_HIT,15,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,15,1,1
1716552170769,1,1716523290000,1716552170769,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716552184034,1,1716523276735,1716552184034,BLUE_BODY_HIT,10,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,10,1,1
1716552196291,1,1716523264477,1716552196292,RED_BODY_HIT,14,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,14,1,1
1716552196291,1,1716523264476,1716552196308,RED_BODY_POINT,SENSOR,0,2,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552197688,1,1716523263082,1716552197688,RED_BODY_HIT,31,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,31,1,1
1716552197688,1,1716523263080,1716552197690,RED_BODY_POINT,SENSOR,0,2,1-4,1,4,0,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552197696,1,1716523263074,1716552197696,BLUE_BODY_HIT,28,0,0,3-4,3,4,0,4,0,1,0,0,0,0,0,0,false,28,1,1
1716552197696,1,1716523263074,1716552197698,BLUE_BODY_POINT,SENSOR,2,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552199465,1,1716523261315,1716552199465,TIMEOUT,,0,0,3-4,3,4,2,4,0,1,0,0,0,0,0,0,false,,1,1
1716552202170,1,1716523261315,1716552202171,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716552207792,1,1716523261315,1716552207792,SCOREBOARD,,0,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,,1,1
1716552210658,1,1716523261315,1716552210657,BLUE_BODY_POINT,SCOREBOARD_EDITOR,-2,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716552212741,1,1716523261315,1716552212741,RESUME,,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,,1,1
1716552220464,1,1716523253593,1716552220464,BLUE_BODY_HIT,10,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,10,1,1
1716552230336,1,1716523243720,1716552230336,BLUE_BODY_HIT,18,0,0,1-5,1,5,0,4,1,1,0,0,0,0,0,0,false,18,1,1
1716552230336,1,1716523243719,1716552230338,BLUE_BODY_POINT,SENSOR,2,0,3-5,3,5,2,4,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552230875,1,1716523243181,1716552230875,RED_HEAD_HIT,18,0,0,3-8,3,8,2,4,1,1,0,0,0,0,0,0,false,18,1,1
1716552230875,1,1716523243181,1716552230876,RED_HEAD_POINT,SENSOR,0,3,3-8,3,8,2,7,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552239323,1,1716523234732,1716552239323,BLUE_BODY_HIT,42,0,0,5-8,5,8,2,7,1,1,0,0,0,0,0,0,false,42,1,1
1716552239323,1,1716523234732,1716552239325,BLUE_BODY_POINT,SENSOR,2,0,5-8,5,8,4,7,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552243797,1,1716523230258,1716552243797,RED_BODY_HIT,9,0,0,5-8,5,8,4,7,1,1,0,0,0,0,0,0,false,9,1,1
1716552243997,1,1716523230059,1716552243998,RED_HEAD_HIT,14,0,0,5-8,5,8,4,7,1,1,0,0,0,0,0,0,false,14,1,1
1716552243997,1,1716523230057,1716552244000,RED_HEAD_POINT,SENSOR,0,3,5-11,5,11,4,10,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552245516,1,1716523228550,1716552245516,TIMEOUT,,0,0,5-11,5,11,4,10,1,1,0,0,0,0,0,0,false,,1,1
1716552258382,1,1716523228549,1716552258382,RESUME,,0,0,5-11,5,11,4,10,1,1,0,0,0,0,0,0,false,,1,1
1716552262301,1,1716523224631,1716552262301,RED_BODY_HIT,15,0,0,5-11,5,11,4,10,1,1,0,0,0,0,0,0,false,15,1,1
1716552262301,1,1716523224629,1716552262304,RED_BODY_POINT,SENSOR,0,2,5-13,5,13,4,12,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552265690,1,1716523221241,1716552265691,RED_HEAD_HIT,16,0,0,5-16,5,16,4,12,1,1,0,0,0,0,0,0,false,16,1,1
1716552265690,1,1716523221239,1716552265693,RED_HEAD_POINT,SENSOR,0,3,5-16,5,16,4,15,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716552267239,1,1716523219692,1716552267240,BLUE_BODY_HIT,7,0,0,5-16,5,16,4,15,1,1,0,0,0,0,0,0,false,7,1,1
