eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716571160487,1,1716523290000,1716571160487,OT_BLUE_BODY_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716571162521,1,1716523290000,1716571162521,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716571164560,1,1716523290000,1716571164560,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716571166175,1,1716523290000,1716571166175,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716571205079,1,1716523290000,1716571205079,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716571219780,1,1716523275299,1716571219780,RED_BODY_HIT,45,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,45,1,1
1716571219780,1,1716523275299,1716571219782,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716571225954,1,1716523269136,1716571225954,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716571228505,1,1716523269136,1716571228505,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716571232934,1,1716523264718,1716571232934,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716571234401,1,1716523264716,1716571234401,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716571238103,1,1716523261014,1716571238103,RED_BODY_HIT,9,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,9,1,1
1716571238125,1,1716523260993,1716571238125,BLUE_BODY_HIT,26,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,26,1,1
1716571238125,1,1716523260993,1716571238125,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716571245021,1,1716523254096,1716571245021,BLUE_BODY_HIT,17,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,17,1,1
1716571245021,1,1716523254094,1716571245024,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716571247535,1,1716523251593,1716571247535,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716571247572,1,1716523251591,1716571247572,BLUE_BODY_HIT,33,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,33,1,1
1716571247572,1,1716523251591,1716571247573,BLUE_BODY_POINT,SENSOR,2,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716571255615,1,1716523251591,1716571255615,RESUME,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1716571259173,1,1716523248042,1716571259173,TIMEOUT,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1716571260013,1,1716523248042,1716571260013,RESUME,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1716571270250,1,1716523237814,1716571270250,TIMEOUT,,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,,1,1
1716571273224,1,1716523237814,1716571273225,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716571276097,1,1716523237814,1716571276097,RESUME,,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,,1,1
1716571278526,1,1716523235385,1716571278526,BLUE_HEAD_HIT,100,0,0,7-2,7,2,6,2,0,1,0,0,0,0,0,0,false,100,1,1
1716571278526,1,1716523235385,1716571278529,BLUE_HEAD_POINT,SENSOR,3,0,10-2,10,2,9,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716571278663,1,1716523235248,1716571278663,RED_BODY_HIT,9,0,0,10-2,10,2,9,2,0,1,0,0,0,0,0,0,false,9,1,1
1716571279824,1,1716523234086,1716571279824,RED_BODY_HIT,8,0,0,10-2,10,2,9,2,0,1,0,0,0,0,0,0,false,8,1,1
1716571280269,1,1716523233642,1716571280269,BLUE_BODY_HIT,10,0,0,10-2,10,2,9,2,0,1,0,0,0,0,0,0,false,10,1,1
1716571284365,1,1716523229546,1716571284365,BLUE_HEAD_HIT,100,0,0,13-2,13,2,9,2,0,1,0,0,0,0,0,0,false,100,1,1
1716571284365,1,1716523229546,1716571284367,BLUE_HEAD_POINT,SENSOR,3,0,13-2,13,2,12,2,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716571285832,1,1716523228079,1716571285832,RED_BODY_HIT,20,0,0,13-2,13,2,12,2,0,1,0,0,0,0,0,0,false,20,1,1
1716571285832,1,1716523228079,1716571285834,RED_BODY_POINT,SENSOR,0,2,13-4,13,4,12,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716571285856,1,1716523228056,1716571285856,BLUE_BODY_HIT,16,0,0,13-4,13,4,12,4,0,1,0,0,0,0,0,0,false,16,1,1
1716571285856,1,1716523228054,1716571285857,BLUE_BODY_POINT,SENSOR,2,0,15-4,15,4,14,4,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716571287275,1,1716523226637,1716571287275,BLUE_BODY_HIT,8,0,0,15-4,15,4,14,4,0,1,0,0,0,0,0,0,false,8,1,1
1716571288753,1,1716523225169,1716571288753,TIMEOUT,,0,0,15-4,15,4,14,4,0,1,0,0,0,0,0,0,false,,1,1
1716571296192,1,1716523225167,1716571296192,RESUME,,0,0,15-4,15,4,14,4,0,1,0,0,0,0,0,0,false,,1,1
1716571299892,1,1716523221467,1716571299892,RED_BODY_HIT,24,0,0,15-6,15,6,14,4,0,1,0,0,0,0,0,0,false,24,1,1
