eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716535911606,1,1716523290000,1716535911606,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535911606,1,1716523290000,1716535911606,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535914212,1,1716523287405,1716535914212,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716535917207,1,1716523287403,1716535917208,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716535919200,1,1716523287403,1716535919200,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716535929276,1,1716523277338,1716535929276,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716535931861,1,1716523277336,1716535931862,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716535934257,1,1716523277336,1716535934257,RESUME,,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,,1,1
1716535941768,1,1716523269825,1716535941768,RED_HEAD_HIT,15,0,0,1-1,1,1,0,0,1,1,0,0,0,0,0,0,false,15,1,1
1716535941768,1,1716523269825,1716535941769,RED_HEAD_POINT,SENSOR,0,3,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,SENSOR,1,1
1716535942813,1,1716523268790,1716535942813,TIMEOUT,,0,0,1-4,1,4,0,3,1,1,0,0,0,0,0,0,false,,1,1
1716535948278,1,1716523268790,1716535948278,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-4,2,4,0,3,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716535950924,1,1716523268790,1716535950924,RESUME,,0,0,2-4,2,4,0,3,1,2,0,0,0,0,0,0,false,,1,1
1716535959851,1,1716523259863,1716535959851,RED_BODY_HIT,13,0,0,2-4,2,4,0,3,1,2,0,0,0,0,0,0,false,13,1,1
1716535959851,1,1716523259863,1716535959854,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,0,5,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716535962585,1,1716523257140,1716535962585,TIMEOUT,,0,0,2-6,2,6,0,5,1,2,0,0,0,0,0,0,false,,1,1
1716536033095,1,1716523257138,1716536033095,SCOREBOARD,,0,0,2-6,2,6,0,5,1,2,0,0,0,0,0,0,false,,1,1
1716536038380,1,1716523257138,1716536038380,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-6,5,6,3,5,1,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716536046884,1,1716523257138,1716536046884,RESUME,,0,0,5-6,5,6,3,5,1,2,0,0,0,0,0,0,false,,1,1
1716536047897,1,1716523256125,1716536047897,BLUE_BODY_HIT,7,0,0,5-6,5,6,3,5,1,2,0,0,0,0,0,0,false,7,1,1
1716536052008,1,1716523252024,1716536052008,TIMEOUT,,0,0,5-6,5,6,3,5,1,2,0,0,0,0,0,0,false,,1,1
1716536058579,1,1716523252024,1716536058580,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-6,6,6,3,5,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716536059314,1,1716523252024,1716536059314,RESUME,,0,0,6-6,6,6,3,5,1,3,0,0,0,0,0,0,false,,1,1
1716536072158,1,1716523239181,1716536072158,BLUE_BODY_HIT,14,0,0,6-6,6,6,3,5,1,3,0,0,0,0,0,0,false,14,1,1
1716536072158,1,1716523239179,1716536072161,BLUE_BODY_POINT,SENSOR,2,0,8-6,8,6,5,5,1,3,0,0,0,0,0,0,false,SENSOR,1,1
1716536072769,1,1716523238569,1716536072769,RED_BODY_HIT,11,0,0,8-6,8,6,5,5,1,3,0,0,0,0,0,0,false,11,1,1
1716536081959,1,1716523229389,1716536081959,TIMEOUT,,0,0,8-6,8,6,5,5,1,3,0,0,0,0,0,0,false,,1,1
1716536090025,1,1716523229389,1716536090025,RESUME,,0,0,8-6,8,6,5,5,1,3,0,0,0,0,0,0,false,,1,1
1716536099323,1,1716523220091,1716536099323,BLUE_BODY_HIT,7,0,0,8-6,8,6,5,5,1,3,0,0,0,0,0,0,false,7,1,1
1716536100381,1,1716523219044,1716536100381,TIMEOUT,,0,0,8-6,8,6,5,5,1,3,0,0,0,0,0,0,false,,1,1
1716536104260,1,1716523219042,1716536104261,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-6,9,6,5,5,1,4,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716536107744,1,1716523219042,1716536107744,RESUME,,0,0,9-6,9,6,5,5,1,4,0,0,0,0,0,0,false,,1,1
1716536114283,1,1716523212515,1716536114283,TIMEOUT,,0,0,9-6,9,6,5,5,1,4,0,0,0,0,0,0,false,,1,1
