eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716534853126,1,1716523290000,1716534853126,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534853127,1,1716523290000,1716534853127,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534859726,1,1716523283411,1716534859726,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716534863689,1,1716523283411,1716534863691,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716534865125,1,1716523283411,1716534865125,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716534870502,1,1716523278034,1716534870503,BLUE_HEAD_HIT,100,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,100,1,1
1716534870502,1,1716523278032,1716534870505,BLUE_HEAD_POINT,SENSOR,3,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716534871605,1,1716523276931,1716534871605,BLUE_BODY_HIT,15,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,15,1,1
1716534871605,1,1716523276931,1716534871606,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716534875097,1,1716523273440,1716534875097,BLUE_BODY_HIT,9,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,9,1,1
1716534876302,1,1716523272245,1716534876302,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716534878557,1,1716523272243,1716534878557,RESUME,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716534883810,1,1716523266990,1716534883810,BLUE_HEAD_HIT,100,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,100,1,1
1716534883810,1,1716523266989,1716534883813,BLUE_HEAD_POINT,SENSOR,3,0,9-0,9,0,8,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716534890986,1,1716523259812,1716534890987,BLUE_BODY_HIT,45,0,0,11-0,11,0,8,0,0,1,0,0,0,0,0,0,false,45,1,1
1716534890986,1,1716523259812,1716534890989,BLUE_BODY_POINT,SENSOR,2,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716534897271,1,1716523253529,1716534897272,BLUE_HEAD_HIT,100,0,0,11-0,11,0,10,0,0,1,0,0,0,0,0,0,false,100,1,1
1716534897271,1,1716523253527,1716534897276,BLUE_HEAD_POINT,SENSOR,3,0,14-0,14,0,13,0,0,1,0,1,0,0,0,0,false,SENSOR,1,1
1716534897290,1,1716523200000,1716534897290,TIMEOUT,,0,0,14-0,14,0,13,0,0,1,0,1,0,0,0,0,false,,1,1
1716534900011,1,1716523200000,1716534900011,END_ROUND,,0,0,14-0,14,0,13,0,0,1,0,1,0,0,0,0,false,,1,1
1716534963682,2,1716523290000,1716534963682,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716534972035,2,1716523281657,1716534972035,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716535149807,2,1716523281655,1716535149807,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,1,0,0,0,0,false,,1,1
1716535153077,2,1716523281655,1716535153077,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716535155465,2,1716523281655,1716535155465,RESUME,,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,,1,1
1716535165066,2,1716523272055,1716535165066,BLUE_HEAD_HIT,100,0,0,3-0,3,0,3,0,0,0,0,1,0,0,0,0,false,100,1,1
1716535165066,2,1716523272053,1716535165068,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716535169631,2,1716523267489,1716535169632,BLUE_JUDGE_BODY_TECH,1,0,0,6-0,6,0,6,0,0,0,0,1,0,0,0,0,false,1,1,1
1716535170187,2,1716523266934,1716535170187,BLUE_BODY_HIT,29,0,0,6-0,6,0,6,0,0,0,0,1,0,0,0,0,false,29,1,1
1716535170187,2,1716523266934,1716535170188,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,8,0,0,0,0,1,0,0,0,0,false,SENSOR,1,1
1716535177883,2,1716523259237,1716535177883,BLUE_JUDGE_BODY_TECH,1,0,0,8-0,8,0,8,0,0,0,0,1,0,0,0,0,false,1,1,1
1716535178936,2,1716523258195,1716535178936,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,1,0,0,0,0,false,,1,1
1716535182039,2,1716523258195,1716535182040,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-1,8,1,8,0,1,0,0,1,0,0,0,0,false,MAIN_CONTROL,1,1
1716535183718,2,1716523258195,1716535183718,RESUME,,0,0,8-1,8,1,8,0,1,0,0,1,0,0,0,0,false,,1,1
1716535196043,2,1716523245869,1716535196043,BLUE_BODY_HIT,24,0,0,8-1,8,1,8,0,1,0,0,1,0,0,0,0,false,24,1,1
1716535196043,2,1716523245869,1716535196046,BLUE_BODY_POINT,SENSOR,2,0,10-1,10,1,10,0,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1716535196234,2,1716523245680,1716535196234,BLUE_JUDGE_BODY_TECH,1,0,0,10-1,10,1,10,0,1,0,0,1,0,0,0,0,false,1,1,1
1716535196638,2,1716523245275,1716535196638,BLUE_JUDGE_BODY_TECH,2,0,0,10-1,10,1,10,0,1,0,0,1,0,0,0,0,false,2,1,1
1716535196638,2,1716523245275,1716535196641,BLUE_BODY_TECH_POINT,JUDGE,2,0,12-1,12,1,12,0,1,0,0,1,0,0,0,0,false,JUDGE,1,1
1716535197717,2,1716523244206,1716535197717,TIMEOUT,,0,0,12-1,12,1,12,0,1,0,0,1,0,0,0,0,false,,1,1
1716535202745,2,1716523244205,1716535202745,RESUME,,0,0,12-1,12,1,12,0,1,0,0,1,0,0,0,0,false,,1,1
1716535205452,2,1716523241498,1716535205452,RED_BODY_HIT,20,0,0,12-1,12,1,12,0,1,0,0,1,0,0,0,0,false,20,1,1
1716535205452,2,1716523241498,1716535205454,RED_BODY_POINT,SENSOR,0,2,12-3,12,3,12,2,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1716535205784,2,1716523241167,1716535205784,BLUE_BODY_HIT,13,0,0,12-3,12,3,12,2,1,0,0,1,0,0,0,0,false,13,1,1
1716535205784,2,1716523241165,1716535205787,BLUE_BODY_POINT,SENSOR,2,0,14-3,14,3,14,2,1,0,0,1,0,0,0,0,false,SENSOR,1,1
1716535209232,2,1716523237718,1716535209232,BLUE_BODY_HIT,24,0,0,14-3,14,3,14,2,1,0,0,1,0,0,0,0,false,24,1,1
1716535209232,2,1716523237718,1716535209234,BLUE_BODY_POINT,SENSOR,2,0,16-3,16,3,16,2,1,0,1,1,0,0,0,0,false,SENSOR,1,1
1716535209249,2,1716523200000,1716535209249,TIMEOUT,,0,0,16-3,16,3,16,2,1,0,1,1,0,0,0,0,false,,1,1
1716535212922,2,1716523200000,1716535212922,END_ROUND,,0,0,16-3,16,3,16,2,1,0,1,1,0,0,0,0,false,,1,1
1716535212960,2,1716523200000,1716535212960,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,16-3,16,3,16,2,1,0,1,1,0,0,0,0,false,,1,1
1716535215068,2,1716523200000,1716535215068,MATCH_FINISHED,BLUE - PTF,0,0,16-3,16,3,16,2,1,0,1,1,0,0,0,0,false,BLUE - PTF,1,1
