eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716553103763,1,1716523290000,1716553103763,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716553105714,1,1716523290000,1716553105715,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716553109440,1,1716523290000,1716553109440,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716553110889,1,1716523290000,1716553110889,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716553124305,1,1716523290000,1716553124305,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716553135367,1,1716523278947,1716553135367,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716553140046,1,1716523278947,1716553140047,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716553142298,1,1716523278947,1716553142298,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716553150079,1,1716523271167,1716553150079,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1716553152463,1,1716523268782,1716553152463,RED_BODY_HIT,14,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,14,1,1
1716553152463,1,1716523268782,1716553152466,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716553157200,1,1716523264056,1716553157200,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716553161123,1,1716523264054,1716553161124,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716553163215,1,1716523264054,1716553163215,RESUME,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716553167616,1,1716523259652,1716553167616,RED_BODY_HIT,7,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,7,1,1
1716553176405,1,1716523250863,1716553176405,RED_HEAD_HIT,12,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,12,1,1
1716553176405,1,1716523250862,1716553176407,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716553181347,1,1716523245931,1716553181347,TIMEOUT,,0,0,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,,1,1
1716553185886,1,1716523245931,1716553185886,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716553188170,1,1716523245931,1716553188170,RESUME,,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,,1,1
1716553193275,1,1716523240835,1716553193275,TIMEOUT,,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,,1,1
1716553202917,1,1716523240835,1716553202917,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-9,0,9,0,5,4,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716553208333,1,1716523240835,1716553208333,RESUME,,0,0,0-9,0,9,0,5,4,0,0,0,0,0,0,0,false,,1,1
1716553219168,1,1716523230001,1716553219168,RED_JUDGE_BODY_TECH,1,0,0,0-9,0,9,0,5,4,0,0,0,0,0,0,0,false,1,1,1
1716553225230,1,1716523223938,1716553225230,RED_JUDGE_BODY_TECH,1,0,0,0-9,0,9,0,5,4,0,0,0,0,0,0,0,false,1,1,1
1716553227826,1,1716523221342,1716553227826,RED_HEAD_HIT,23,0,0,0-12,0,12,0,5,4,0,0,0,0,0,0,0,false,23,1,1
1716553227826,1,1716523221340,1716553227831,RED_HEAD_POINT,SENSOR,0,3,0-12,0,12,0,8,4,0,4,0,0,0,0,0,false,SENSOR,1,1
1716553227848,1,1716523200000,1716553227848,TIMEOUT,,0,0,0-12,0,12,0,8,4,0,4,0,0,0,0,0,false,,1,1
1716553232508,1,1716523200000,1716553232508,END_ROUND,,0,0,0-12,0,12,0,8,4,0,4,0,0,0,0,0,false,,1,1
1716553300808,2,1716523290000,1716553300808,START_ROUND,,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,,1,1
1716553308170,2,1716523282638,1716553308170,RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,4,0,0,0,0,0,false,14,1,1
1716553308170,2,1716523282636,1716553308172,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,4,0,0,0,0,0,false,SENSOR,1,1
1716553310269,2,1716523280549,1716553310269,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,4,0,0,0,0,0,false,,1,1
