eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716543641628,1,1716523290000,1716543641628,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716543647730,1,1716523290000,1716543647730,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716543649640,1,1716523290000,1716543649640,OT_BLUE_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716543676650,1,1716523290000,1716543676650,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716543678043,1,1716523290000,1716543678043,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716543698290,1,1716523290000,1716543698290,OT_BLUE_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716543700406,1,1716523290000,1716543700406,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716543702341,1,1716523290000,1716543702342,OT_RED_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716543704518,1,1716523290000,1716543704518,OT_RED_HEAD_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716543727951,1,1716523290000,1716543727951,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716543733335,1,1716523284627,1716543733335,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716543735691,1,1716523284625,1716543735692,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716543737220,1,1716523284625,1716543737220,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716543739268,1,1716523282577,1716543739268,RED_BODY_HIT,13,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,13,1,1
1716543739268,1,1716523282577,1716543739271,RED_BODY_POINT,SENSOR,0,2,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716543743501,1,1716523278355,1716543743501,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716543745662,1,1716523278355,1716543745663,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716543747648,1,1716523278355,1716543747648,RESUME,,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,,1,1
1716543749899,1,1716523276104,1716543749899,RED_HEAD_HIT,19,0,0,0-4,0,4,0,2,2,0,0,0,0,0,0,0,false,19,1,1
1716543749899,1,1716523276103,1716543749902,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716543756905,1,1716523269098,1716543756905,RED_BODY_HIT,15,0,0,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,15,1,1
1716543756905,1,1716523269096,1716543756907,RED_BODY_POINT,SENSOR,0,2,0-9,0,9,0,7,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716543757395,1,1716523268619,1716543757395,TIMEOUT,,0,0,0-9,0,9,0,7,2,0,0,0,0,0,0,0,false,,1,1
1716543808091,1,1716523268617,1716543808091,SCOREBOARD,,0,0,0-9,0,9,0,7,2,0,0,0,0,0,0,0,false,,1,1
1716543812904,1,1716523268617,1716543812903,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,3-9,3,9,3,7,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716543818845,1,1716523268617,1716543818845,RESUME,,0,0,3-9,3,9,3,7,2,0,0,0,0,0,0,0,false,,1,1
1716543834932,1,1716523252531,1716543834932,RED_HEAD_HIT,18,0,0,3-9,3,9,3,7,2,0,0,0,0,0,0,0,false,18,1,1
1716543834932,1,1716523252529,1716543834935,RED_HEAD_POINT,SENSOR,0,3,3-12,3,12,3,10,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716543862141,1,1716523225331,1716543862141,TIMEOUT,,0,0,3-12,3,12,3,10,2,0,0,0,0,0,0,0,false,,1,1
1716543866271,1,1716523225331,1716543866272,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-12,4,12,3,10,2,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716543873675,1,1716523225331,1716543873675,RESUME,,0,0,4-12,4,12,3,10,2,1,0,0,0,0,0,0,false,,1,1
1716543876516,1,1716523222499,1716543876516,TIMEOUT,,0,0,4-12,4,12,3,10,2,1,0,0,0,0,0,0,false,,1,1
1716543949084,1,1716523222499,1716543949084,SCOREBOARD,,0,0,4-12,4,12,3,10,2,1,0,0,0,0,0,0,false,,1,1
1716543955335,1,1716523222499,1716543955335,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,7-12,7,12,6,10,2,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716543962528,1,1716523222499,1716543962528,RESUME,,0,0,7-12,7,12,6,10,2,1,0,0,0,0,0,0,false,,1,1
1716543965448,1,1716523219579,1716543965448,BLUE_BODY_HIT,17,0,0,7-12,7,12,6,10,2,1,0,0,0,0,0,0,false,17,1,1
1716543965448,1,1716523219577,1716543965451,BLUE_BODY_POINT,SENSOR,2,0,9-12,9,12,8,10,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1716543965856,1,1716523219172,1716543965856,BLUE_HEAD_HIT,73,0,0,9-12,9,12,8,10,2,1,0,0,0,0,0,0,false,73,1,1
1716543965856,1,1716523219170,1716543965858,BLUE_HEAD_POINT,SENSOR,3,0,12-12,12,12,11,10,2,1,0,0,0,0,0,0,false,SENSOR,1,1
1716543966684,1,1716523218354,1716543966684,TIMEOUT,,0,0,12-12,12,12,11,10,2,1,0,0,0,0,0,0,false,,1,1
1716543972907,1,1716523218352,1716543972907,RESUME,,0,0,12-12,12,12,11,10,2,1,0,0,0,0,0,0,false,,1,1
