eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716532799935,1,1716523290000,1716532799935,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716532799936,1,1716523290000,1716532799936,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716532810363,1,1716523279584,1716532810363,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716532810719,1,1716523279582,1716532810719,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716532811450,1,1716523278851,1716532811450,RED_HEAD_HIT,14,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716532811450,1,1716523278849,1716532811453,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532812675,1,1716523277626,1716532812675,BLUE_HEAD_HIT,100,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,100,1,1
1716532812675,1,1716523277624,1716532812678,BLUE_HEAD_POINT,SENSOR,3,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532814591,1,1716523275710,1716532814591,BLUE_BODY_HIT,16,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,16,1,1
1716532814591,1,1716523275710,1716532814594,BLUE_BODY_POINT,SENSOR,2,0,5-3,5,3,5,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532835847,1,1716523254455,1716532835847,BLUE_BODY_HIT,17,0,0,7-3,7,3,5,3,0,0,0,0,0,0,0,0,false,17,1,1
1716532835847,1,1716523254453,1716532835850,BLUE_BODY_POINT,SENSOR,2,0,7-3,7,3,7,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532849335,1,1716523240967,1716532849335,BLUE_BODY_HIT,18,0,0,7-3,7,3,7,3,0,0,0,0,0,0,0,0,false,18,1,1
1716532849335,1,1716523240967,1716532849335,BLUE_BODY_POINT,SENSOR,2,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532850780,1,1716523239532,1716532850780,TIMEOUT,,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,,1,1
1716532852539,1,1716523239532,1716532852539,RESUME,,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,,1,1
1716532869586,1,1716523222485,1716532869586,BLUE_BODY_HIT,20,0,0,9-3,9,3,9,3,0,0,0,0,0,0,0,0,false,20,1,1
1716532869586,1,1716523222485,1716532869589,BLUE_BODY_POINT,SENSOR,2,0,11-3,11,3,11,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532871715,1,1716523220355,1716532871715,BLUE_HEAD_HIT,89,0,0,11-3,11,3,11,3,0,0,0,0,0,0,0,0,false,89,1,1
1716532871715,1,1716523220355,1716532871717,BLUE_HEAD_POINT,SENSOR,3,0,14-3,14,3,14,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532872423,1,1716523219649,1716532872423,BLUE_HEAD_HIT,100,0,0,14-3,14,3,14,3,0,0,0,0,0,0,0,0,false,100,1,1
1716532872423,1,1716523219647,1716532872425,BLUE_HEAD_POINT,SENSOR,3,0,17-3,17,3,17,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532872440,1,1716523200000,1716532872440,TIMEOUT,,0,0,17-3,17,3,17,3,0,0,0,0,0,0,0,0,false,,1,1
1716532876218,1,1716523200000,1716532876218,END_ROUND,,0,0,17-3,17,3,17,3,0,0,0,0,0,0,0,0,false,,1,1
1716532950965,2,1716523290000,1716532950965,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716532956605,2,1716523284360,1716532956605,RED_BODY_HIT,12,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716532956605,2,1716523284358,1716532956608,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716532956729,2,1716523284236,1716532956729,NETWORK_ERROR,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716532956739,2,1716523284236,1716532956739,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716532968868,2,1716523284236,1716532968868,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716532970632,2,1716523282472,1716532970632,BLUE_BODY_HIT,24,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,24,1,1
