eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716572480135,1,1716523290000,1716572480135,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716572485230,1,1716523290000,1716572485230,OT_BLUE_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716572487195,1,1716523290000,1716572487195,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716572489155,1,1716523290000,1716572489155,OT_RED_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716572490877,1,1716523290000,1716572490877,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716572515788,1,1716523290000,1716572515788,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716572517031,1,1716523288757,1716572517031,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716572520851,1,1716523284937,1716572520851,BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716572534104,1,1716523271684,1716572534104,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716572534104,1,1716523271684,1716572534106,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572534951,1,1716523270838,1716572534951,BLUE_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716572535523,1,1716523270266,1716572535523,RED_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716572535950,1,1716523269838,1716572535951,RED_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716572539503,1,1716523266285,1716572539503,BLUE_BODY_HIT,19,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1716572539503,1,1716523266285,1716572539506,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572540091,1,1716523265698,1716572540091,RED_BODY_HIT,15,0,0,2-4,2,4,2,2,0,0,0,0,0,0,0,0,false,15,1,1
1716572540091,1,1716523265696,1716572540093,RED_BODY_POINT,SENSOR,0,2,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572543554,1,1716523262234,1716572543555,RED_BODY_HIT,21,0,0,2-6,2,6,2,4,0,0,0,0,0,0,0,0,false,21,1,1
1716572543554,1,1716523262232,1716572543557,RED_BODY_POINT,SENSOR,0,2,2-6,2,6,2,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572546270,1,1716523259518,1716572546270,RED_HEAD_HIT,18,0,0,2-9,2,9,2,6,0,0,0,0,0,0,0,0,false,18,1,1
1716572546270,1,1716523259518,1716572546272,RED_HEAD_POINT,SENSOR,0,3,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572546412,1,1716523259376,1716572546412,BLUE_BODY_HIT,47,0,0,2-9,2,9,2,9,0,0,0,0,0,0,0,0,false,47,1,1
1716572546412,1,1716523259376,1716572546413,BLUE_BODY_POINT,SENSOR,2,0,4-9,4,9,4,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572546938,1,1716523258850,1716572546938,RED_HEAD_HIT,13,0,0,4-9,4,9,4,9,0,0,0,0,0,0,0,0,false,13,1,1
1716572546938,1,1716523258850,1716572546940,RED_HEAD_POINT,SENSOR,0,3,4-12,4,12,4,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572551569,1,1716523254230,1716572551569,TIMEOUT,,0,0,4-12,4,12,4,12,0,0,0,0,0,0,0,0,false,,1,1
1716572561652,1,1716523254229,1716572561652,RESUME,,0,0,4-12,4,12,4,12,0,0,0,0,0,0,0,0,false,,1,1
1716572565274,1,1716523250606,1716572565274,BLUE_BODY_HIT,7,0,0,4-12,4,12,4,12,0,0,0,0,0,0,0,0,false,7,1,1
1716572572016,1,1716523243865,1716572572016,BLUE_BODY_HIT,28,0,0,4-12,4,12,4,12,0,0,0,0,0,0,0,0,false,28,1,1
1716572572016,1,1716523243864,1716572572018,BLUE_BODY_POINT,SENSOR,2,0,6-12,6,12,6,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716572575818,1,1716523240064,1716572575818,RED_BODY_HIT,8,0,0,6-12,6,12,6,12,0,0,0,0,0,0,0,0,false,8,1,1
1716572580663,1,1716523235218,1716572580663,BLUE_JUDGE_BODY_TECH,2,0,0,6-12,6,12,6,12,0,0,0,0,0,0,0,0,false,2,1,1
1716572585739,1,1716523230152,1716572585739,TIMEOUT,,0,0,6-12,6,12,6,12,0,0,0,0,0,0,0,0,false,,1,1
1716572594926,1,1716523230150,1716572594926,SCOREBOARD,,0,0,6-12,6,12,6,12,0,0,0,0,0,0,0,0,false,,1,1
1716572594926,1,1716523230150,1716572594926,BLUE_VIDEO_REQUEST,,0,0,6-12,6,12,6,12,0,0,0,0,0,0,0,0,false,,1,1
1716572692875,1,1716523230150,1716572692875,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,6-12,6,12,6,12,0,0,0,0,0,0,0,0,false,0,0,1
1716572698952,1,1716523230150,1716572698952,RESUME,,0,0,6-12,6,12,6,12,0,0,0,0,0,0,0,0,false,,0,1
1716572704167,1,1716523224935,1716572704167,BLUE_BODY_HIT,21,0,0,8-12,8,12,6,12,0,0,0,0,0,0,0,0,false,21,0,1
1716572704167,1,1716523224935,1716572704168,BLUE_BODY_POINT,SENSOR,2,0,8-12,8,12,8,12,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572709502,1,1716523219601,1716572709503,RED_BODY_HIT,23,0,0,8-14,8,14,8,12,0,0,0,0,0,0,0,0,false,23,0,1
1716572709502,1,1716523219599,1716572709505,RED_BODY_POINT,SENSOR,0,2,8-14,8,14,8,14,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572713873,1,1716523215229,1716572713873,RED_BODY_HIT,17,0,0,8-14,8,14,8,14,0,0,0,0,0,0,0,0,false,17,0,1
1716572713873,1,1716523215229,1716572713876,RED_BODY_POINT,SENSOR,0,2,8-16,8,16,8,16,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572719244,1,1716523209858,1716572719244,BLUE_BODY_HIT,41,0,0,10-16,10,16,8,16,0,0,0,0,0,0,0,0,false,41,0,1
1716572719244,1,1716523209858,1716572719246,BLUE_BODY_POINT,SENSOR,2,0,10-16,10,16,10,16,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572720063,1,1716523209040,1716572720063,BLUE_JUDGE_BODY_TECH,2,0,0,10-16,10,16,10,16,0,0,0,0,0,0,0,0,false,2,0,1
1716572721695,1,1716523207418,1716572721695,TIMEOUT,,0,0,10-16,10,16,10,16,0,0,0,0,0,0,0,0,false,,0,1
1716572726011,1,1716523207418,1716572726011,RESUME,,0,0,10-16,10,16,10,16,0,0,0,0,0,0,0,0,false,,0,1
1716572728628,1,1716523204801,1716572728628,BLUE_BODY_HIT,16,0,0,12-16,12,16,10,16,0,0,0,0,0,0,0,0,false,16,0,1
1716572728628,1,1716523204801,1716572728630,BLUE_BODY_POINT,SENSOR,2,0,12-16,12,16,12,16,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572731220,1,1716523202210,1716572731220,BLUE_BODY_HIT,11,0,0,12-16,12,16,12,16,0,0,0,0,0,0,0,0,false,11,0,1
1716572731224,1,1716523202205,1716572731224,BLUE_JUDGE_BODY_TECH,2,0,0,12-16,12,16,12,16,0,0,0,0,0,0,0,0,false,2,0,1
1716572739125,1,1716523200000,1716572739125,END_ROUND,,0,0,12-16,12,16,12,16,0,0,0,0,0,0,0,0,false,,0,1
1716572814633,2,1716523290000,1716572814633,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,0,1
1716572817396,2,1716523287237,1716572817396,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,0,1
1716572817396,2,1716523287235,1716572817398,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572820436,2,1716523284207,1716572820436,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,0,1
1716572830367,2,1716523284206,1716572830367,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,0,1
1716572833525,2,1716523284206,1716572833525,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,0,1
1716572836177,2,1716523284206,1716572836177,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,0,1
1716572846861,2,1716523273523,1716572846861,BLUE_BODY_HIT,27,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,27,0,1
1716572846861,2,1716523273521,1716572846864,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572847205,2,1716523273178,1716572847205,BLUE_JUDGE_BODY_TECH,2,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,2,0,1
1716572847591,2,1716523272792,1716572847591,RED_JUDGE_BODY_TECH,1,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,1,0,1
1716572847984,2,1716523272400,1716572847984,RED_HEAD_HIT,15,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,15,0,1
1716572847984,2,1716523272398,1716572847988,RED_HEAD_POINT,SENSOR,0,3,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572849159,2,1716523271235,1716572849159,TIMEOUT,,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,,0,1
1716572857478,2,1716523271235,1716572857478,SCOREBOARD,,0,0,6-3,6,3,6,3,0,0,0,0,0,0,0,0,false,,0,1
1716572862485,2,1716523271235,1716572862484,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,0,1
1716572864002,2,1716523271235,1716572864002,RESUME,,0,0,8-3,8,3,8,3,0,0,0,0,0,0,0,0,false,,0,1
1716572864313,2,1716523270924,1716572864313,BLUE_BODY_HIT,23,0,0,10-3,10,3,8,3,0,0,0,0,0,0,0,0,false,23,0,1
1716572864313,2,1716523270924,1716572864314,BLUE_BODY_POINT,SENSOR,2,0,10-3,10,3,10,3,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572866572,2,1716523268665,1716572866572,BLUE_BODY_HIT,22,0,0,12-3,12,3,10,3,0,0,0,0,0,0,0,0,false,22,0,1
1716572866572,2,1716523268665,1716572866574,BLUE_BODY_POINT,SENSOR,2,0,12-3,12,3,12,3,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572869371,2,1716523265867,1716572869371,BLUE_BODY_HIT,20,0,0,12-3,12,3,12,3,0,0,0,0,0,0,0,0,false,20,0,1
1716572869371,2,1716523265866,1716572869372,BLUE_BODY_POINT,SENSOR,2,0,14-3,14,3,14,3,0,0,0,0,0,0,0,0,false,SENSOR,0,1
1716572869510,2,1716523265728,1716572869510,BLUE_JUDGE_BODY_TECH,2,0,0,14-3,14,3,14,3,0,0,0,0,0,0,0,0,false,2,0,1
1716572871868,2,1716523263380,1716572871868,TIMEOUT,,0,0,14-3,14,3,14,3,0,0,0,0,0,0,0,0,false,,0,1
1716572877151,2,1716523263378,1716572877151,SCOREBOARD,,0,0,14-3,14,3,14,3,0,0,0,0,0,0,0,0,false,,0,1
1716572880085,2,1716523263378,1716572880088,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,16-3,16,3,16,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,0,1
1716572880101,2,1716523200000,1716572880101,TIMEOUT,,0,0,16-3,16,3,16,3,0,0,0,0,0,0,0,0,false,,0,1
1716572882021,2,1716523200000,1716572882021,END_ROUND,,0,0,16-3,16,3,16,3,0,0,0,0,0,0,0,0,false,,0,1
1716572895433,2,1716523200000,1716572895433,OT_RED_JUDGE_BODY_TECH,1,0,0,16-3,16,3,16,3,0,0,0,0,0,0,0,0,false,1,0,1
1716572896144,2,1716523200000,1716572896144,OT_RED_JUDGE_BODY_TECH,1,0,0,16-3,16,3,16,3,0,0,0,0,0,0,0,0,false,1,0,1
1716572958826,3,1716523290000,1716572958826,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,0,1
1716572966683,3,1716523282143,1716572966683,BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,0,1
1716572969453,3,1716523279373,1716572969454,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,0,1
1716572977429,3,1716523271397,1716572977429,BLUE_BODY_HIT,19,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,19,0,1
