eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716569604332,1,1716523290000,1716569604332,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716569606434,1,1716523290000,1716569606434,OT_BLUE_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716569608596,1,1716523290000,1716569608596,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716569610168,1,1716523290000,1716569610168,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716569623939,1,1716523290000,1716569623939,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569626370,1,1716523287569,1716569626370,RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716569627109,1,1716523286840,1716569627109,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569629459,1,1716523286840,1716569629460,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716569630984,1,1716523286840,1716569630984,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716569631774,1,1716523286050,1716569631774,BLUE_BODY_HIT,10,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,10,1,1
1716569632702,1,1716523285131,1716569632702,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716569635532,1,1716523285131,1716569635532,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716569636255,1,1716523284408,1716569636255,BLUE_BODY_HIT,19,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,19,1,1
1716569636255,1,1716523284407,1716569636258,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716569637997,1,1716523282667,1716569637997,BLUE_HEAD_HIT,84,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,84,1,1
1716569637997,1,1716523282667,1716569637998,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716569638350,1,1716523282314,1716569638350,RED_BODY_HIT,16,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,16,1,1
1716569643136,1,1716523277538,1716569643136,TIMEOUT,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1716569647187,1,1716523277536,1716569647188,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-1,6,1,5,0,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716569654603,1,1716523277536,1716569654603,RESUME,,0,0,6-1,6,1,5,0,1,1,0,0,0,0,0,0,false,,1,1
1716569654983,1,1716523277156,1716569654983,BLUE_BODY_HIT,8,0,0,6-1,6,1,5,0,1,1,0,0,0,0,0,0,false,8,1,1
1716569657175,1,1716523274973,1716569657175,TIMEOUT,,0,0,6-1,6,1,5,0,1,1,0,0,0,0,0,0,false,,1,1
1716569659512,1,1716523274973,1716569659513,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-1,7,1,5,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716569662112,1,1716523274973,1716569662112,RESUME,,0,0,7-1,7,1,5,0,1,2,0,0,0,0,0,0,false,,1,1
1716569664175,1,1716523272910,1716569664175,BLUE_BODY_HIT,60,0,0,9-1,9,1,5,0,1,2,0,0,0,0,0,0,false,60,1,1
1716569664175,1,1716523272910,1716569664177,BLUE_BODY_POINT,SENSOR,2,0,9-1,9,1,7,0,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716569665575,1,1716523271510,1716569665575,BLUE_BODY_HIT,12,0,0,9-1,9,1,7,0,1,2,0,0,0,0,0,0,false,12,1,1
1716569666841,1,1716523270245,1716569666841,BLUE_BODY_HIT,25,0,0,9-1,9,1,7,0,1,2,0,0,0,0,0,0,false,25,1,1
1716569666841,1,1716523270243,1716569666843,BLUE_BODY_POINT,SENSOR,2,0,11-1,11,1,9,0,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716569670800,1,1716523266296,1716569670800,TIMEOUT,,0,0,11-1,11,1,9,0,1,2,0,0,0,0,0,0,false,,1,1
1716569676992,1,1716523266294,1716569676993,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-2,11,2,9,0,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716569680265,1,1716523266294,1716569680265,RESUME,,0,0,11-2,11,2,9,0,2,2,0,0,0,0,0,0,false,,1,1
1716569680574,1,1716523265984,1716569680574,RED_BODY_HIT,37,0,0,11-2,11,2,9,0,2,2,0,0,0,0,0,0,false,37,1,1
1716569680574,1,1716523265984,1716569680575,RED_BODY_POINT,SENSOR,0,2,11-4,11,4,9,2,2,2,0,0,0,0,0,0,false,SENSOR,1,1
1716569683699,1,1716523262860,1716569683699,RED_BODY_HIT,7,0,0,11-4,11,4,9,2,2,2,0,0,0,0,0,0,false,7,1,1
1716569684437,1,1716523262132,1716569684437,TIMEOUT,,0,0,11-4,11,4,9,2,2,2,0,0,0,0,0,0,false,,1,1
1716569694502,1,1716523262131,1716569694504,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-5,11,5,9,2,3,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716569738384,1,1716523262131,1716569738384,SCOREBOARD,,0,0,11-5,11,5,9,2,3,2,0,0,0,0,0,0,false,,1,1
1716569745671,1,1716523262131,1716569745671,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,14-5,14,5,12,2,3,2,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716569748221,1,1716523262131,1716569748221,RESUME,,0,0,14-5,14,5,12,2,3,2,0,0,0,0,0,0,false,,1,1
1716569748896,1,1716523261456,1716569748896,RED_HEAD_HIT,14,0,0,14-5,14,5,12,2,3,2,0,0,0,0,0,0,false,14,1,1
1716569748896,1,1716523261454,1716569748899,RED_HEAD_POINT,SENSOR,0,3,14-8,14,8,12,5,3,2,0,0,0,0,0,0,false,SENSOR,1,1
1716569753132,1,1716523257230,1716569753132,TIMEOUT,,0,0,14-8,14,8,12,5,3,2,0,0,0,0,0,0,false,,1,1
1716569755455,1,1716523257230,1716569755455,RESUME,,0,0,14-8,14,8,12,5,3,2,0,0,0,0,0,0,false,,1,1
1716569755678,1,1716523257007,1716569755679,BLUE_BODY_HIT,32,0,0,14-8,14,8,12,5,3,2,0,0,0,0,0,0,false,32,1,1
1716569755678,1,1716523257004,1716569755681,BLUE_BODY_POINT,SENSOR,2,0,16-8,16,8,14,5,3,2,0,0,0,0,0,0,false,SENSOR,1,1
1716569760286,1,1716523252409,1716569760286,TIMEOUT,,0,0,16-8,16,8,14,5,3,2,0,0,0,0,0,0,false,,1,1
