eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716727772534,1,1716699720000,1716727772534,OT_BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716727800872,1,1716699720000,1716727800872,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716727805053,1,1716699720000,1716727805053,OT_BLUE_HEAD_HIT,47,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,47,1,1
1716727811317,1,1716699720000,1716727811317,OT_RED_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716727813049,1,1716699720000,1716727813049,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716727835062,1,1716699720000,1716727835062,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716727851306,1,1716699703756,1716727851306,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716727861803,1,1716699693269,1716727861803,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716727864328,1,1716699693269,1716727864328,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716727880044,1,1716699677552,1716727880044,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716727880407,1,1716699677191,1716727880407,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716727880407,1,1716699677188,1716727880408,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716727889078,1,1716699668519,1716727889078,RED_JUDGE_PUNCH,2,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,2,1,1
1716727889290,1,1716699668307,1716727889290,RED_JUDGE_PUNCH,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,1
1716727889290,1,1716699668305,1716727889291,RED_PUNCH_POINT,JUDGE,0,1,1-1,1,1,1,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716727889653,1,1716699667953,1716727889653,TIMEOUT,,0,0,1-1,1,1,1,1,0,0,0,0,0,0,0,0,false,,1,1
1716727892084,1,1716699667953,1716727892084,RESUME,,0,0,1-1,1,1,1,1,0,0,0,0,0,0,0,0,false,,1,1
