eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716726527445,1,1716699720000,1716726527445,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716726622254,1,1716699720000,1716726622254,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716726624233,1,1716699720000,1716726624233,OT_BLUE_HEAD_HIT,24,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,24,1,1
1716726625803,1,1716699720000,1716726625803,OT_RED_BODY_HIT,6,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,6,1,1
1716726627272,1,1716699720000,1716726627272,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716726638789,1,1716699720000,1716726638789,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726649194,1,1716699709594,1716726649194,RED_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1716726660615,1,1716699698184,1716726660615,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726668219,1,1716699698184,1716726668219,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726669778,1,1716699696635,1716726669778,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716726672219,1,1716699696633,1716726672222,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716726673658,1,1716699696633,1716726673658,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716726676471,1,1716699693830,1716726676471,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716726678304,1,1716699693830,1716726678304,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716726680472,1,1716699691661,1716726680472,RED_JUDGE_PUNCH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1716726680848,1,1716699691286,1716726680848,RED_JUDGE_PUNCH,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1716726680848,1,1716699691286,1716726680849,RED_PUNCH_POINT,JUDGE,0,1,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716726681800,1,1716699690344,1716726681800,TIMEOUT,,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,,1,1
1716726683650,1,1716699690344,1716726683650,RESUME,,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,,1,1
1716726692097,1,1716699681897,1716726692097,RED_BODY_HIT,21,0,0,1-3,1,3,0,1,0,1,0,0,0,0,0,0,false,21,1,1
1716726692097,1,1716699681897,1716726692098,RED_BODY_POINT,SENSOR,0,2,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716726693264,1,1716699680731,1716726693264,RED_BODY_HIT,1,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,1,1,1
1716726694164,1,1716699679830,1716726694164,RED_BODY_HIT,16,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,16,1,1
1716726703389,1,1716699670604,1716726703389,RED_BODY_HIT,43,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,43,1,1
1716726703389,1,1716699670604,1716726703391,RED_BODY_POINT,SENSOR,0,2,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716726703406,1,1716699670599,1716726703406,TIMEOUT,,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,,1,1
1716726707825,1,1716699670597,1716726707826,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716726709160,1,1716699670597,1716726709160,RESUME,,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,,1,1
1716726713214,1,1716699666543,1716726713214,RED_BODY_HIT,28,0,0,1-6,1,6,0,5,1,1,0,0,0,0,0,0,false,28,1,1
