eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716725860325,1,1716699720000,1716725860325,OT_RED_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716725869376,1,1716699720000,1716725869376,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716725902860,1,1716699720000,1716725902860,OT_BLUE_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1716725909776,1,1716699720000,1716725909776,OT_BLUE_HEAD_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716725917333,1,1716699720000,1716725917333,OT_RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716725918970,1,1716699720000,1716725918970,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716725935023,1,1716699720000,1716725935023,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716725937697,1,1716699717327,1716725937697,RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716725937697,1,1716699717327,1716725937698,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716725938372,1,1716699716652,1716725938372,RED_BODY_HIT,4,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,4,1,1
1716725938405,1,1716699716619,1716725938405,BLUE_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716725942869,1,1716699712155,1716725942869,RED_BODY_HIT,6,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,6,1,1
1716725951337,1,1716699703697,1716725951337,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716725954317,1,1716699703697,1716725954317,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716725959055,1,1716699698958,1716725959055,BLUE_BODY_HIT,16,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,16,1,1
1716725962929,1,1716699695094,1716725962929,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716725967445,1,1716699695094,1716725967445,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716725970198,1,1716699695094,1716725970198,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716725977357,1,1716699687934,1716725977357,RED_BODY_HIT,1,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,1,1,1
1716725980060,1,1716699685241,1716725980060,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716725984113,1,1716699685241,1716725984113,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716725984974,1,1716699684381,1716725984974,RED_BODY_HIT,9,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,9,1,1
1716725988845,1,1716699680510,1716725988845,RED_BODY_HIT,13,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,13,1,1
1716725990665,1,1716699678699,1716725990665,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716726001822,1,1716699678699,1716726001822,SCOREBOARD,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716726001823,1,1716699678699,1716726001823,BLUE_VIDEO_REQUEST,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716726047660,1,1716699678699,1716726047660,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,0,0,1
1716726051333,1,1716699678699,1716726051333,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,0,1
