eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716708611844,1,1716699720000,1716708611844,OT_RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716708614147,1,1716699720000,1716708614147,OT_BLUE_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716708615984,1,1716699720000,1716708615984,OT_BLUE_HEAD_HIT,39,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,39,1,1
1716708618610,1,1716699720000,1716708618610,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716708632949,1,1716699720000,1716708632949,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716708637727,1,1716699715222,1716708637729,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716708637727,1,1716699715222,1716708637727,BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716708640979,1,1716699711972,1716708640979,RED_HEAD_HIT,11,0,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,11,1,1
1716708640979,1,1716699711970,1716708640980,RED_HEAD_POINT,SENSOR,0,3,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716708641751,1,1716699711199,1716708641751,RED_BODY_HIT,7,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,7,1,1
1716708642301,1,1716699710649,1716708642302,BLUE_BODY_HIT,4,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,4,1,1
1716708644042,1,1716699708918,1716708644042,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716708646854,1,1716699708917,1716708646854,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716708649611,1,1716699706159,1716708649611,RED_BODY_HIT,1,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,1,1,1
1716708650338,1,1716699705433,1716708650338,RED_BODY_HIT,5,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,5,1,1
1716708656179,1,1716699699602,1716708656179,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716708660262,1,1716699699602,1716708660262,RESUME,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716708668907,1,1716699690967,1716708668907,TIMEOUT,,0,0,3-3,3,3,3,3,0,0,0,0,0,0,0,0,false,,1,1
1716708672367,1,1716699690967,1716708672368,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716708673836,1,1716699690967,1716708673836,RESUME,,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,,1,1
1716708681994,1,1716699682808,1716708681994,RED_BODY_HIT,1,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,1,1,1
1716708682727,1,1716699682075,1716708682727,RED_BODY_HIT,3,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,3,1,1
1716708687911,1,1716699676892,1716708687911,RED_BODY_HIT,6,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,6,1,1
1716708688548,1,1716699676255,1716708688548,RED_BODY_HIT,7,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,7,1,1
1716708694245,1,1716699670568,1716708694245,TIMEOUT,,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,,1,1
1716708699882,1,1716699670568,1716708699882,RESUME,,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,,1,1
1716708704152,1,1716699666297,1716708704152,RED_BODY_HIT,20,0,0,3-4,3,4,3,3,1,0,0,0,0,0,0,0,false,20,1,1
1716708704152,1,1716699666297,1716708704153,RED_BODY_POINT,SENSOR,0,2,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716708706196,1,1716699664263,1716708706196,TIMEOUT,,0,0,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,,1,1
1716708708750,1,1716699664263,1716708708750,RESUME,,0,0,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,,1,1
1716708711056,1,1716699661956,1716708711056,RED_BODY_HIT,7,0,0,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,7,1,1
1716708715390,1,1716699657623,1716708715390,RED_BODY_HIT,12,0,0,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,12,1,1
1716708720630,1,1716699652392,1716708720630,TIMEOUT,,0,0,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,,1,1
1716708728783,1,1716699652392,1716708728783,SCOREBOARD,,0,0,3-6,3,6,3,5,1,0,0,0,0,0,0,0,false,,1,1
