eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716551372706,1,1716526890000,1716551372706,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716551374885,1,1716526890000,1716551374885,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716551375075,1,1716526890000,1716551375075,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716551375332,1,1716526890000,1716551375332,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716551375546,1,1716526890000,1716551375546,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716551375688,1,1716526890000,1716551375688,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716551376230,1,1716526890000,1716551376230,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716551376356,1,1716526890000,1716551376357,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716551379233,1,1716526890000,1716551379233,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716551382878,1,1716526890000,1716551382878,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716551404312,1,1716526890000,1716551404312,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551416938,1,1716526877385,1716551416938,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551423964,1,1716526877383,1716551423964,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551423965,1,1716526877383,1716551423965,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716551476077,1,1716526877383,1716551476077,RED_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1,0
1716551482073,1,1716526877383,1716551482073,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716551492792,1,1716526866664,1716551492793,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,0
1716551493595,1,1716526865872,1716551493595,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716551496000,1,1716526865870,1716551496000,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716551500194,1,1716526861677,1716551500194,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,0
1716551519236,1,1716526842635,1716551519236,RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,0
1716551519236,1,1716526842635,1716551519237,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716551528847,1,1716526833023,1716551528847,RED_HEAD_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,0
1716551528847,1,1716526833023,1716551528850,RED_HEAD_POINT,SENSOR,0,3,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716551540378,1,1716526821493,1716551540378,RED_HEAD_HIT,9,0,0,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,9,1,0
1716551540378,1,1716526821491,1716551540380,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716551544716,1,1716526817164,1716551544716,TIMEOUT,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,0
1716551546773,1,1716526817164,1716551546773,RESUME,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,0
1716551549052,1,1716526814896,1716551549052,TIMEOUT,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,0
1716551552403,1,1716526814894,1716551552403,RESUME,,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,,1,0
1716551553305,1,1716526813991,1716551553305,RED_BODY_HIT,33,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,33,1,0
1716551553305,1,1716526813989,1716551553308,RED_BODY_POINT,SENSOR,0,2,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716551563364,1,1716526803944,1716551563364,TIMEOUT,,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,,1,0
1716551565370,1,1716526803942,1716551565370,RESUME,,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,,1,0
1716551568221,1,1716526801093,1716551568221,RED_BODY_HIT,34,0,0,0-12,0,12,0,10,0,0,0,0,0,0,0,0,false,34,1,0
1716551568221,1,1716526801091,1716551568226,RED_BODY_POINT,SENSOR,0,2,0-12,0,12,0,12,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1716551568239,1,1716526800000,1716551568239,TIMEOUT,,0,0,0-12,0,12,0,12,0,0,0,0,0,0,0,0,false,,1,0
1716551568990,1,1716526800000,1716551568990,OT_RED_HEAD_HIT,15,0,0,0-12,0,12,0,12,0,0,0,0,0,0,0,0,false,15,1,0
1716551571118,1,1716526800000,1716551571118,END_ROUND,,0,0,0-12,0,12,0,12,0,0,0,0,0,0,0,0,false,,1,0
1716551642397,2,1716526890000,1716551642397,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716551661441,2,1716526870966,1716551661441,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716551663108,2,1716526870966,1716551663108,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716551667944,2,1716526866141,1716551667944,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1716551671876,2,1716526866141,1716551671877,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716551673501,2,1716526866141,1716551673501,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,0
1716551678153,2,1716526861499,1716551678153,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,0
1716551679779,2,1716526861499,1716551679780,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716551683024,2,1716526861499,1716551683024,RESUME,,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,,1,0
1716551688132,2,1716526856392,1716551688132,RED_HEAD_HIT,11,0,0,2-0,2,0,0,0,0,2,0,0,0,0,0,0,false,11,1,0
1716551688132,2,1716526856390,1716551688134,RED_HEAD_POINT,SENSOR,0,3,2-3,2,3,0,3,0,2,0,0,0,0,0,0,false,SENSOR,1,0
1716551703985,2,1716526840549,1716551703985,TIMEOUT,,0,0,2-3,2,3,0,3,0,2,0,0,0,0,0,0,false,,1,0
