eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716569076790,1,1716526890000,1716569076790,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716569091426,1,1716526890000,1716569091426,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716569146295,1,1716526890000,1716569146295,OT_BLUE_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716569147910,1,1716526890000,1716569147910,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716569149905,1,1716526890000,1716569149905,OT_RED_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716569151693,1,1716526890000,1716569151693,OT_RED_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716569168734,1,1716526890000,1716569168734,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716569173272,1,1716526885461,1716569173272,BLUE_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716569173272,1,1716526885461,1716569173275,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569176521,1,1716526882213,1716569176521,BLUE_BODY_HIT,12,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,12,1,1
1716569197223,1,1716526861511,1716569197223,BLUE_BODY_HIT,25,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,25,1,1
1716569197223,1,1716526861511,1716569197226,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569197400,1,1716526861333,1716569197400,RED_BODY_HIT,23,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,23,1,1
1716569197400,1,1716526861333,1716569197401,RED_BODY_POINT,SENSOR,0,2,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569203844,1,1716526854890,1716569203844,BLUE_BODY_HIT,21,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,21,1,1
1716569203844,1,1716526854888,1716569203847,BLUE_BODY_POINT,SENSOR,2,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569211243,1,1716526847491,1716569211243,BLUE_BODY_HIT,9,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,9,1,1
1716569214031,1,1716526844703,1716569214031,BLUE_BODY_HIT,19,0,0,6-2,6,2,6,2,0,0,0,0,0,0,0,0,false,19,1,1
1716569214031,1,1716526844702,1716569214034,BLUE_BODY_POINT,SENSOR,2,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569214796,1,1716526843938,1716569214796,BLUE_BODY_HIT,27,0,0,8-2,8,2,8,2,0,0,0,0,0,0,0,0,false,27,1,1
1716569214796,1,1716526843938,1716569214796,BLUE_BODY_POINT,SENSOR,2,0,10-2,10,2,10,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569216326,1,1716526842407,1716569216326,BLUE_HEAD_HIT,20,0,0,13-2,13,2,10,2,0,0,0,0,0,0,0,0,false,20,1,1
1716569216326,1,1716526842406,1716569216329,BLUE_HEAD_POINT,SENSOR,3,0,13-2,13,2,13,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569216879,1,1716526841855,1716569216879,RED_BODY_HIT,28,0,0,13-2,13,2,13,2,0,0,0,0,0,0,0,0,false,28,1,1
1716569216879,1,1716526841854,1716569216881,RED_BODY_POINT,SENSOR,0,2,13-4,13,4,13,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569218195,1,1716526840550,1716569218195,TIMEOUT,,0,0,13-4,13,4,13,4,0,0,0,0,0,0,0,0,false,,1,1
1716569230402,1,1716526840550,1716569230402,RESUME,,0,0,13-4,13,4,13,4,0,0,0,0,0,0,0,0,false,,1,1
1716569234134,1,1716526836819,1716569234134,BLUE_BODY_HIT,7,0,0,13-4,13,4,13,4,0,0,0,0,0,0,0,0,false,7,1,1
1716569235380,1,1716526835582,1716569235380,TIMEOUT,,0,0,13-4,13,4,13,4,0,0,0,0,0,0,0,0,false,,1,1
1716569238670,1,1716526835582,1716569238671,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,13-5,13,5,13,4,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716569240662,1,1716526835582,1716569240662,RESUME,,0,0,13-5,13,5,13,4,1,0,0,0,0,0,0,0,false,,1,1
1716569242182,1,1716526834062,1716569242182,BLUE_BODY_HIT,7,0,0,13-5,13,5,13,4,1,0,0,0,0,0,0,0,false,7,1,1
1716569242629,1,1716526833614,1716569242629,RED_HEAD_HIT,14,0,0,13-5,13,5,13,4,1,0,0,0,0,0,0,0,false,14,1,1
1716569242629,1,1716526833612,1716569242632,RED_HEAD_POINT,SENSOR,0,3,13-8,13,8,13,7,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716569243476,1,1716526832778,1716569243476,TIMEOUT,,0,0,13-8,13,8,13,7,1,0,0,0,0,0,0,0,false,,1,1
1716569302880,1,1716526832778,1716569302880,SCOREBOARD,,0,0,13-8,13,8,13,7,1,0,0,0,0,0,0,0,false,,1,1
