eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716540838926,1,1716526890000,1716540838927,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716540849518,1,1716526890000,1716540849518,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540899302,1,1716526890000,1716540899302,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716540899700,1,1716526890000,1716540899700,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540899926,1,1716526890000,1716540899926,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716540900419,1,1716526890000,1716540900419,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716540900634,1,1716526890000,1716540900634,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540900863,1,1716526890000,1716540900864,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540900972,1,1716526890000,1716540900972,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716540901559,1,1716526890000,1716540901559,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540901868,1,1716526890000,1716540901868,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540901971,1,1716526890000,1716540901971,OT_BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716540902199,1,1716526890000,1716540902199,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540902631,1,1716526890000,1716540902631,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716540902878,1,1716526890000,1716540902878,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540902999,1,1716526890000,1716540902999,MEETING,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716540903080,1,1716526890000,1716540903080,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540903444,1,1716526890000,1716540903444,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540904223,1,1716526890000,1716540904223,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716540911432,1,1716526890000,1716540911432,OT_RED_BODY_HIT,29,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,29,1,1
1716540913648,1,1716526890000,1716540913648,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540913813,1,1716526890000,1716540913813,OT_RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716540915246,1,1716526890000,1716540915246,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540915457,1,1716526890000,1716540915457,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540915676,1,1716526890000,1716540915676,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540915877,1,1716526890000,1716540915877,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540916339,1,1716526890000,1716540916339,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716540931509,1,1716526890000,1716540931509,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716540942616,1,1716526878894,1716540942616,RED_BODY_HIT,22,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716540942616,1,1716526878892,1716540942618,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716540947077,1,1716526874443,1716540947077,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716540948771,1,1716526874441,1716540948771,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716540949063,1,1716526874149,1716540949063,RED_BODY_HIT,33,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,33,1,1
1716540949063,1,1716526874149,1716540949066,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716540949613,1,1716526873600,1716540949613,RED_HEAD_HIT,9,0,0,0-7,0,7,0,4,0,0,0,0,0,0,0,0,false,9,1,1
1716540949613,1,1716526873598,1716540949614,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716540986328,1,1716526836883,1716540986328,BLUE_BODY_HIT,7,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,7,1,1
1716540990851,1,1716526832361,1716540990851,RED_BODY_HIT,9,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,9,1,1
1716541005299,1,1716526817914,1716541005299,RED_BODY_HIT,8,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,8,1,1
1716541015563,1,1716526807649,1716541015563,RED_BODY_HIT,41,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,41,1,1
1716541015563,1,1716526807647,1716541015564,RED_BODY_POINT,SENSOR,0,2,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716541025880,1,1716526800000,1716541025880,END_ROUND,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716541027454,1,1716526800000,1716541027454,OT_BLUE_JUDGE_PUNCH,2,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,2,1,1
1716541027494,1,1716526800000,1716541027494,OT_RED_JUDGE_PUNCH,2,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,2,1,1
1716541027912,1,1716526800000,1716541027912,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,2,1,1
1716541037427,1,1716526800000,1716541037427,OT_BLUE_JUDGE_PUNCH,2,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,2,1,1
1716541037661,1,1716526800000,1716541037661,OT_RED_JUDGE_PUNCH,2,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,2,1,1
1716541038830,1,1716526800000,1716541038830,OT_RED_JUDGE_BODY_TECH,2,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,2,1,1
1716541039550,1,1716526800000,1716541039550,OT_BLUE_JUDGE_PUNCH,2,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,2,1,1
1716541039616,1,1716526800000,1716541039616,OT_RED_JUDGE_PUNCH,2,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,2,1,1
1716541097712,2,1716526890000,1716541097712,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716541111220,2,1716526876503,1716541111220,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716541114711,2,1716526876501,1716541114711,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716541114712,2,1716526876501,1716541114712,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716541167225,2,1716526876501,1716541167225,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716541167228,2,1716526876501,1716541167228,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716541171952,2,1716526876501,1716541171952,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716541173971,2,1716526874482,1716541173971,BLUE_BODY_HIT,12,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,12,1,1
1716541179583,2,1716526868881,1716541179583,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716541179833,2,1716526868880,1716541179833,OT_BLUE_BODY_HIT,7,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,7,1,1
1716541181922,2,1716526868880,1716541181923,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716541184051,2,1716526868880,1716541184051,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716541196528,2,1716526856413,1716541196528,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716541199433,2,1716526856411,1716541199434,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716541201309,2,1716526856411,1716541201309,RESUME,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1716541207674,2,1716526850046,1716541207674,RED_HEAD_HIT,11,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,11,1,1
1716541207674,2,1716526850046,1716541207677,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,6,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716541227727,2,1716526830004,1716541227727,TIMEOUT,,0,0,0-8,0,8,0,6,2,0,0,0,0,0,0,0,false,,1,1
1716541235728,2,1716526830002,1716541235729,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-9,0,9,0,6,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716541237801,2,1716526830002,1716541237801,RESUME,,0,0,0-9,0,9,0,6,3,0,0,0,0,0,0,0,false,,1,1
1716541244675,2,1716526823137,1716541244675,TIMEOUT,,0,0,0-9,0,9,0,6,3,0,0,0,0,0,0,0,false,,1,1
1716541246458,2,1716526823137,1716541246458,RESUME,,0,0,0-9,0,9,0,6,3,0,0,0,0,0,0,0,false,,1,1
1716541256092,2,1716526813503,1716541256092,RED_BODY_HIT,36,0,0,0-9,0,9,0,6,3,0,0,0,0,0,0,0,false,36,1,1
1716541256092,2,1716526813501,1716541256095,RED_BODY_POINT,SENSOR,0,2,0-11,0,11,0,8,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716541257373,2,1716526812222,1716541257373,BLUE_JUDGE_BODY_TECH,2,0,0,0-11,0,11,0,8,3,0,0,0,0,0,0,0,false,2,1,1
1716541258746,2,1716526810848,1716541258746,BLUE_BODY_HIT,19,0,0,0-11,0,11,0,8,3,0,0,0,0,0,0,0,false,19,1,1
1716541258746,2,1716526810848,1716541258747,BLUE_BODY_POINT,SENSOR,2,0,2-11,2,11,2,8,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716541258979,2,1716526810615,1716541258979,BLUE_JUDGE_BODY_TECH,2,0,0,2-11,2,11,2,8,3,0,0,0,0,0,0,0,false,2,1,1
1716541260018,2,1716526809576,1716541260018,BLUE_JUDGE_BODY_TECH,1,0,0,2-11,2,11,2,8,3,0,0,0,0,0,0,0,false,1,1,1
1716541261428,2,1716526808176,1716541261428,TIMEOUT,,0,0,2-11,2,11,2,8,3,0,0,0,0,0,0,0,false,,1,1
1716541265044,2,1716526808176,1716541265044,SCOREBOARD,,0,0,2-11,2,11,2,8,3,0,0,0,0,0,0,0,false,,1,1
1716541388841,2,1716526808176,1716541388842,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,4-11,4,11,4,8,3,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716541418980,2,1716526808176,1716541418980,RESUME,,0,0,4-11,4,11,4,8,3,0,0,0,0,0,0,0,false,,1,1
1716541425411,2,1716526801747,1716541425411,BLUE_JUDGE_BODY_TECH,1,0,0,4-11,4,11,4,8,3,0,0,0,0,0,0,0,false,1,1,1
1716541426370,2,1716526800788,1716541426370,BLUE_JUDGE_BODY_TECH,2,0,0,4-11,4,11,4,8,3,0,0,0,0,0,0,0,false,2,1,1
1716541430759,2,1716526800000,1716541430759,END_ROUND,,0,0,4-11,4,11,4,8,3,0,3,0,0,0,0,0,false,,1,1
1716541430798,2,1716526800000,1716541430798,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,4-11,4,11,4,8,3,0,3,0,0,0,0,0,false,,1,1
1716541432402,2,1716526800000,1716541432402,MATCH_FINISHED,RED - PTF,0,0,4-11,4,11,4,8,3,0,3,0,0,0,0,0,false,RED - PTF,1,1
