eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716542478967,1,1716526890000,1716542478967,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716542490518,1,1716526890000,1716542490518,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716542519421,1,1716526890000,1716542519421,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716542551979,1,1716526890000,1716542551979,OT_BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716542559366,1,1716526890000,1716542559367,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716542577115,1,1716526890000,1716542577115,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716542585577,1,1716526890000,1716542585577,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716542594080,1,1716526890000,1716542594080,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716542607862,1,1716526890000,1716542607862,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716542619024,1,1716526878849,1716542619024,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716542621084,1,1716526878847,1716542621084,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716542631962,1,1716526867970,1716542631962,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716542632388,1,1716526867543,1716542632388,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716542632388,1,1716526867542,1716542632391,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716542632651,1,1716526867290,1716542632651,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716542634452,1,1716526867290,1716542634452,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716542650819,1,1716526850923,1716542650819,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,1,1,1
1716542651936,1,1716526849806,1716542651937,RED_JUDGE_PUNCH,2,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,2,1,1
1716542652065,1,1716526849688,1716542652065,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716542653693,1,1716526849686,1716542653693,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716542663630,1,1716526839759,1716542663630,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1716542669348,1,1716526839759,1716542669349,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716542670720,1,1716526839759,1716542670720,RESUME,,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,,1,1
1716542685378,1,1716526825101,1716542685378,RED_JUDGE_PUNCH,1,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,1,1,1
1716542685770,1,1716526824709,1716542685770,RED_JUDGE_PUNCH,2,0,0,1-1,1,1,0,1,0,1,0,0,0,0,0,0,false,2,1,1
1716542685770,1,1716526824707,1716542685773,RED_PUNCH_POINT,JUDGE,0,1,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,JUDGE,1,1
1716542686675,1,1716526823814,1716542686675,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716542688210,1,1716526823813,1716542688210,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716542706224,1,1716526805809,1716542706224,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716542719009,1,1716526805809,1716542719010,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716542725568,1,1716526805809,1716542725568,SCOREBOARD,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
1716542725568,1,1716526805809,1716542725568,BLUE_VIDEO_REQUEST,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
1716542745038,1,1716526805809,1716542745038,RED_VIDEO_REQUEST,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
1716542745038,1,1716526805809,1716542745038,SCOREBOARD,,0,0,2-2,2,2,0,2,0,2,0,0,0,0,0,0,false,,1,1
