eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716560873990,1,1716526890000,1716560873990,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716560902140,1,1716526890000,1716560902140,OT_RED_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716560925292,1,1716526890000,1716560925292,OT_BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716560928673,1,1716526890000,1716560928673,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716560933366,1,1716526890000,1716560933366,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716560933665,1,1716526890000,1716560933665,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716560933949,1,1716526890000,1716560933950,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716560934557,1,1716526890000,1716560934558,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716560935026,1,1716526890000,1716560935027,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716560935726,1,1716526890000,1716560935726,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716560935778,1,1716526890000,1716560935778,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716560936074,1,1716526890000,1716560936074,OT_RED_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716560936087,1,1716526890000,1716560936087,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716560936760,1,1716526890000,1716560936760,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716560943587,1,1716526890000,1716560943587,OT_RED_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716560957906,1,1716526890000,1716560957906,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716560960171,1,1716526887736,1716560960171,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716560960417,1,1716526887489,1716560960417,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716560961402,1,1716526886504,1716560961402,RED_HEAD_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716560961402,1,1716526886504,1716560961404,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716560961981,1,1716526885925,1716560961981,RED_BODY_HIT,31,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,31,1,1
1716560961981,1,1716526885925,1716560961982,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
