eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716567079668,1,1716526890000,1716567079668,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716567081492,1,1716526890000,1716567081492,OT_BLUE_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716567084028,1,1716526890000,1716567084028,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716567086204,1,1716526890000,1716567086204,OT_RED_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716567110707,1,1716526890000,1716567110707,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716567136498,1,1716526864219,1716567136498,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716567140882,1,1716526864219,1716567140883,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716567142440,1,1716526864219,1716567142440,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716567187769,1,1716526818900,1716567187769,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716567191010,1,1716526818898,1716567191010,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716567191011,1,1716526818898,1716567191011,BLUE_VIDEO_REQUEST,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716567332394,1,1716526818898,1716567332393,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716567332395,1,1716526818898,1716567332395,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716567335259,1,1716526818898,1716567335259,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716567336155,1,1716526818014,1716567336155,TIMEOUT,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716567345338,1,1716526818012,1716567345338,RESUME,,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,,1,1
1716567347568,1,1716526815783,1716567347568,BLUE_HEAD_HIT,18,0,0,4-0,4,0,3,0,0,1,0,0,0,0,0,0,false,18,1,1
1716567347568,1,1716526815783,1716567347569,BLUE_HEAD_POINT,SENSOR,3,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716567351486,1,1716526811875,1716567351486,TIMEOUT,,0,0,7-0,7,0,6,0,0,1,0,0,0,0,0,0,false,,1,1
1716567355077,1,1716526811873,1716567355078,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716567356443,1,1716526811873,1716567356443,RESUME,,0,0,8-0,8,0,6,0,0,2,0,0,0,0,0,0,false,,1,1
1716567364952,1,1716526803363,1716567364953,BLUE_BODY_HIT,23,0,0,10-0,10,0,6,0,0,2,0,0,0,0,0,0,false,23,1,1
1716567364952,1,1716526803363,1716567364954,BLUE_BODY_POINT,SENSOR,2,0,10-0,10,0,8,0,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716567368028,1,1716526800298,1716567368028,TIMEOUT,,0,0,10-0,10,0,8,0,0,2,0,0,0,0,0,0,false,,1,1
1716567373761,1,1716526800298,1716567373761,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-1,10,1,8,0,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716567376744,1,1716526800298,1716567376744,RESUME,,0,0,10-1,10,1,8,0,1,2,0,0,0,0,0,0,false,,1,1
1716567379185,1,1716526800000,1716567379185,END_ROUND,,0,0,10-1,10,1,8,0,1,2,1,2,0,0,0,0,false,,1,1
1716567442183,2,1716526890000,1716567442183,START_ROUND,,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,,1,1
1716567451656,2,1716526880528,1716567451656,RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,1,2,0,0,0,0,false,19,1,1
1716567451656,2,1716526880526,1716567451659,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,SENSOR,1,1
1716567454461,2,1716526877733,1716567454461,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,1,2,0,0,0,0,false,,1,1
1716567457627,2,1716526877731,1716567457627,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,MAIN_CONTROL,1,1
1716567459402,2,1716526877731,1716567459402,RESUME,,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,,1,1
1716567473999,2,1716526863134,1716567473999,BLUE_BODY_HIT,9,0,0,0-3,0,3,0,2,1,0,1,2,0,0,0,0,false,9,1,1
