eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707817929099,1,1707807690000,1707817929099,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707821103884,1,1707807690000,1707821103884,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707821278789,1,1707807690000,1707821278789,OT_RED_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707821429991,1,1707807690000,1707821429991,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707821430328,1,1707807690000,1707821430328,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707821430640,1,1707807690000,1707821430640,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707821431110,1,1707807690000,1707821431110,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707821432694,1,1707807690000,1707821432694,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707821436887,1,1707807690000,1707821436887,OT_BLUE_HEAD_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707821439320,1,1707807690000,1707821439320,OT_RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707821441325,1,1707807690000,1707821441325,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707821461130,1,1707807690000,1707821461130,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707821471492,1,1707807679648,1707821471492,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707821474593,1,1707807679648,1707821474593,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707821476496,1,1707807677747,1707821476496,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707821487297,1,1707807666944,1707821487297,BLUE_BODY_HIT,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707821489184,1,1707807665058,1707821489184,RED_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,1
1707821489803,1,1707807664439,1707821489803,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707821489855,1,1707807664387,1707821489855,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707821489855,1,1707807664387,1707821489857,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707821490637,1,1707807663615,1707821490637,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707821494112,1,1707807663615,1707821494112,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707821505300,1,1707807652427,1707821505300,BLUE_BODY_HIT,3,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,3,1,1
1707821507537,1,1707807650190,1707821507537,RED_BODY_HIT,1,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,1,1,1
1707821511753,1,1707807645975,1707821511753,RED_BODY_HIT,8,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,8,1,1
1707821513570,1,1707807644158,1707821513570,RED_JUDGE_PUNCH,1,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,1,1,1
1707821513938,1,1707807643790,1707821513938,RED_JUDGE_PUNCH,2,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,2,1,1
1707821513938,1,1707807643787,1707821513943,RED_PUNCH_POINT,JUDGE,0,1,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707821514765,1,1707807642972,1707821514765,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707821517724,1,1707807642972,1707821517724,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707821524720,1,1707807635977,1707821524720,RED_BODY_HIT,9,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,9,1,1
1707821532941,1,1707807627756,1707821532941,BLUE_BODY_HIT,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1707821538565,1,1707807622132,1707821538565,RED_BODY_HIT,3,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,3,1,1
1707821558622,1,1707807602075,1707821558622,RED_BODY_HIT,3,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,3,1,1
1707821562792,1,1707807600000,1707821562792,END_ROUND,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1707821664572,2,1707807690000,1707821664572,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707821669663,2,1707807684909,1707821669663,RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707821669663,2,1707807684909,1707821669664,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707821677186,2,1707807677387,1707821677186,RED_BODY_HIT,6,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,6,1,1
1707821688094,2,1707807666477,1707821688094,RED_BODY_HIT,8,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,8,1,1
1707821703067,2,1707807651505,1707821703067,RED_BODY_HIT,5,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,5,1,1
1707821707734,2,1707807646838,1707821707734,RED_BODY_HIT,5,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,5,1,1
1707821715412,2,1707807639160,1707821715412,BLUE_BODY_HIT,26,0,0,2-3,2,3,0,3,0,0,0,0,0,0,0,0,false,26,1,1
1707821715412,2,1707807639160,1707821715414,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707821715431,2,1707807639141,1707821715431,RED_BODY_HIT,15,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,15,1,1
1707821715554,2,1707807639019,1707821715554,RED_JUDGE_PUNCH,2,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,2,1,1
1707821716174,2,1707807638409,1707821716174,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,0,0,0,0,0,0,false,,1,1
1707821720708,2,1707807638407,1707821720708,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707821723432,2,1707807638407,1707821723432,RESUME,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1707821728636,2,1707807633204,1707821728636,RED_BODY_HIT,12,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,12,1,1
1707821746819,2,1707807615022,1707821746819,RED_BODY_HIT,2,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,2,1,1
1707821747720,2,1707807614130,1707821747720,TIMEOUT,,0,0,3-3,3,3,2,3,0,1,0,0,0,0,0,0,false,,1,1
1707821751684,2,1707807614128,1707821751685,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707821755722,2,1707807614128,1707821755722,RESUME,,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,,1,1
1707821766278,2,1707807603573,1707821766278,RED_JUDGE_PUNCH,2,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,2,1,1
1707821767338,2,1707807602523,1707821767338,TIMEOUT,,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,,1,1
1707821772143,2,1707807602523,1707821772143,RESUME,,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,,1,1
1707821774019,2,1707807600648,1707821774019,BLUE_BODY_HIT,2,0,0,3-4,3,4,2,3,1,1,0,0,0,0,0,0,false,2,1,1
1707821778056,2,1707807600000,1707821778056,SCOREBOARD,,0,0,3-4,3,4,2,3,1,1,1,1,0,0,0,0,false,,1,1
1707821780490,2,1707807600000,1707821780492,BLUE_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-5,3,5,2,3,2,1,3,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707821782202,2,1707807600000,1707821782202,END_ROUND,,0,0,3-5,3,5,2,3,2,1,3,2,0,0,0,0,false,,1,1
1707821782239,2,1707807600000,1707821782239,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,3-5,3,5,2,3,2,1,3,2,0,0,0,0,false,,1,1
1707821787786,2,1707807600000,1707821787786,MATCH_FINISHED,RED - PTF,0,0,3-5,3,5,2,3,2,1,3,2,0,0,0,0,false,RED - PTF,1,1
