eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707804350875,1,1707800490000,1707804350875,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707804350878,1,1707800490000,1707804350878,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707804358099,1,1707800482790,1707804358099,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707804361005,1,1707800482784,1707804361005,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707804361099,1,1707800482694,1707804361099,BLUE_BODY_HIT,26,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1707804361099,1,1707800482692,1707804361104,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707804367825,1,1707800475967,1707804367825,RED_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,9,1,1
1707804369887,1,1707800473916,1707804369887,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707804371765,1,1707800473914,1707804371765,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707804380401,1,1707800465289,1707804380401,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707804383613,1,1707800465289,1707804383613,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707804387196,1,1707800461705,1707804387196,RED_BODY_HIT,11,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,11,1,1
1707804387316,1,1707800461585,1707804387316,BLUE_BODY_HIT,7,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,7,1,1
1707804405565,1,1707800443346,1707804405565,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707804407966,1,1707800443344,1707804407966,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707804409062,1,1707800442250,1707804409063,BLUE_BODY_HIT,13,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,13,1,1
1707804415005,1,1707800436318,1707804415005,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707804418397,1,1707800436316,1707804418398,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707804420696,1,1707800436316,1707804420696,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1707804427661,1,1707800429361,1707804427661,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1707804430102,1,1707800429361,1707804430102,RESUME,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1707804434216,1,1707800425248,1707804434216,BLUE_BODY_HIT,18,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,18,1,1
1707804440750,1,1707800418713,1707804440750,BLUE_BODY_HIT,13,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,13,1,1
1707804441337,1,1707800418127,1707804441337,BLUE_JUDGE_BODY_TECH,2,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,2,1,1
1707804443415,1,1707800416049,1707804443415,BLUE_BODY_HIT,28,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,28,1,1
1707804443415,1,1707800416046,1707804443420,BLUE_BODY_POINT,SENSOR,2,0,4-1,4,1,4,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707804448926,1,1707800410549,1707804448926,TIMEOUT,,0,0,4-1,4,1,4,0,1,0,0,0,0,0,0,0,false,,1,1
1707804458937,1,1707800410547,1707804458937,SCOREBOARD,,0,0,4-1,4,1,4,0,1,0,0,0,0,0,0,0,false,,1,1
1707804458938,1,1707800410547,1707804458938,BLUE_VIDEO_REQUEST,,0,0,4-1,4,1,4,0,1,0,0,0,0,0,0,0,false,,1,1
1707804496624,1,1707800410547,1707804496625,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,7-1,7,1,7,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707804496629,1,1707800410547,1707804496629,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,7-1,7,1,7,0,1,0,0,0,0,0,0,0,false,,1,1
1707804498719,1,1707800410547,1707804498719,RESUME,,0,0,7-1,7,1,7,0,1,0,0,0,0,0,0,0,false,,1,1
1707804501596,1,1707800407671,1707804501596,BLUE_BODY_HIT,18,0,0,7-1,7,1,7,0,1,0,0,0,0,0,0,0,false,18,1,1
1707804505011,1,1707800404257,1707804505011,RED_HEAD_HIT,12,0,0,7-1,7,1,7,0,1,0,0,0,0,0,0,0,false,12,1,1
1707804505011,1,1707800404257,1707804505012,RED_HEAD_POINT,SENSOR,0,3,7-4,7,4,7,3,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707804525129,1,1707800400000,1707804525129,SCOREBOARD,,0,0,7-4,7,4,7,3,1,0,1,0,0,0,0,0,false,,1,1
1707804528503,1,1707800400000,1707804528507,RED_HEAD_TECH_POINT,SCOREBOARD_EDITOR,0,2,7-6,7,6,7,5,1,0,2,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707804529415,1,1707800400000,1707804529415,END_ROUND,,0,0,7-6,7,6,7,5,1,0,2,0,0,0,0,0,false,,1,1
1707804598523,2,1707800490000,1707804598523,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707804600290,2,1707800488233,1707804600290,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,7,1,1
1707804608903,2,1707800479621,1707804608903,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,13,1,1
1707804643574,2,1707800444949,1707804643574,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,1,1,1
1707804643895,2,1707800444639,1707804643895,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707804645805,2,1707800444637,1707804645805,RESUME,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707804648088,2,1707800442355,1707804648088,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,8,1,1
1707804652539,2,1707800437904,1707804652539,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,8,1,1
1707804653998,2,1707800436444,1707804653998,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,17,1,1
1707804656508,2,1707800433936,1707804656508,BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,2,1,1
1707804657168,2,1707800433275,1707804657168,BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,12,1,1
1707804657507,2,1707800432937,1707804657507,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,7,1,1
1707804659088,2,1707800431364,1707804659088,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707804666605,2,1707800431364,1707804666605,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707804666606,2,1707800431364,1707804666606,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1707804740888,2,1707800431364,1707804740888,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707804740889,2,1707800431364,1707804740889,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,1,1
1707804743603,2,1707800431364,1707804743603,RESUME,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,1,1
1707804749187,2,1707800425791,1707804749187,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,1,1
1707804751503,2,1707800425789,1707804751503,RESUME,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,1,1
1707804754754,2,1707800422539,1707804754755,BLUE_BODY_HIT,22,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,22,1,1
1707804754754,2,1707800422535,1707804754759,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,2,0,0,0,0,0,false,SENSOR,1,1
1707804756919,2,1707800420384,1707804756919,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,2,0,0,0,0,0,false,,1,1
1707804759111,2,1707800420384,1707804759111,RESUME,,0,0,2-3,2,3,2,3,0,0,2,0,0,0,0,0,false,,1,1
1707804764701,2,1707800414796,1707804764701,RED_BODY_HIT,10,0,0,2-3,2,3,2,3,0,0,2,0,0,0,0,0,false,10,1,1
1707804766276,2,1707800413231,1707804766276,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,2,0,0,0,0,0,false,,1,1
1707804768401,2,1707800413228,1707804768401,RESUME,,0,0,2-3,2,3,2,3,0,0,2,0,0,0,0,0,false,,1,1
1707804770205,2,1707800411426,1707804770205,BLUE_HEAD_HIT,34,0,0,2-3,2,3,2,3,0,0,2,0,0,0,0,0,false,34,1,1
1707804770205,2,1707800411422,1707804770210,BLUE_HEAD_POINT,SENSOR,3,0,5-3,5,3,5,3,0,0,2,0,0,0,0,0,false,SENSOR,1,1
1707804772017,2,1707800409624,1707804772017,TIMEOUT,,0,0,5-3,5,3,5,3,0,0,2,0,0,0,0,0,false,,1,1
1707804774703,2,1707800409621,1707804774703,RESUME,,0,0,5-3,5,3,5,3,0,0,2,0,0,0,0,0,false,,1,1
1707804780581,2,1707800403744,1707804780581,BLUE_BODY_HIT,26,0,0,5-3,5,3,5,3,0,0,2,0,0,0,0,0,false,26,1,1
1707804780581,2,1707800403742,1707804780583,BLUE_BODY_POINT,SENSOR,2,0,7-3,7,3,7,3,0,0,2,0,0,0,0,0,false,SENSOR,1,1
1707804781449,2,1707800402885,1707804781449,TIMEOUT,,0,0,7-3,7,3,7,3,0,0,2,0,0,0,0,0,false,,1,1
1707804785395,2,1707800402885,1707804785395,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-3,8,3,7,3,0,1,2,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707804787010,2,1707800402885,1707804787010,RESUME,,0,0,8-3,8,3,7,3,0,1,2,0,0,0,0,0,false,,1,1
1707804789231,2,1707800400674,1707804789231,TIMEOUT,,0,0,8-3,8,3,7,3,0,1,2,0,0,0,0,0,false,,1,1
1707804794989,2,1707800400674,1707804794990,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-3,9,3,7,3,0,2,2,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707804796758,2,1707800400674,1707804796758,RESUME,,0,0,9-3,9,3,7,3,0,2,2,0,0,0,0,0,false,,1,1
1707804801615,2,1707800400000,1707804801615,END_ROUND,,0,0,9-3,9,3,7,3,0,2,2,2,0,0,0,0,false,,1,1
1707804801665,2,1707800400000,1707804801665,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,9-3,9,3,7,3,0,2,2,2,0,0,0,0,false,,1,1
1707804802623,2,1707800400000,1707804802623,MATCH_FINISHED,BLUE - PTF,0,0,9-3,9,3,7,3,0,2,2,2,0,0,0,0,false,BLUE - PTF,1,1
