eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707806426294,1,1707800490000,1707806426294,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707806426295,1,1707800490000,1707806426295,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707806431517,1,1707800484779,1707806431517,BLUE_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1707806431517,1,1707800484775,1707806431523,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707806434315,1,1707800481983,1707806434315,BLUE_BODY_HIT,15,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1707806447625,1,1707800468671,1707806447625,BLUE_BODY_HIT,28,0,0,4-0,4,0,2,0,0,0,0,0,0,0,0,0,false,28,1,1
1707806447625,1,1707800468667,1707806447631,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707806448801,1,1707800467505,1707806448801,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707806451958,1,1707800467505,1707806451958,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1707806456669,1,1707800462794,1707806456669,BLUE_BODY_HIT,22,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,22,1,1
1707806456669,1,1707800462790,1707806456675,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707806460971,1,1707800458491,1707806460972,BLUE_BODY_HIT,10,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,10,1,1
1707806462226,1,1707800457237,1707806462226,RED_BODY_HIT,14,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,14,1,1
