eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707831566556,1,1707807690000,1707831566556,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707831568263,1,1707807690000,1707831568263,OT_BLUE_HEAD_HIT,33,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,33,1,1
1707831570272,1,1707807690000,1707831570272,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707831572028,1,1707807690000,1707831572028,OT_RED_HEAD_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707831598959,1,1707807690000,1707831598959,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831645362,1,1707807643597,1707831645362,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707831648887,1,1707807640081,1707831648887,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831662177,1,1707807640081,1707831662177,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831662178,1,1707807640081,1707831662178,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707831712433,1,1707807640081,1707831712433,RED_VIDEO_QUOTA_CHANGED,0,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1,0
1707831715800,1,1707807640081,1707831715800,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1707831717055,1,1707807638826,1707831717055,RED_BODY_HIT,4,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,4,1,0
1707831722221,1,1707807633660,1707831722221,BLUE_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,0
1707831723416,1,1707807632465,1707831723417,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,0
1707831723502,1,1707807632389,1707831723502,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1707831723861,1,1707807632387,1707831723861,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,0
1707831724907,1,1707807632387,1707831724907,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,0
1707831734170,1,1707807632387,1707831734170,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,0
1707831737947,1,1707807632387,1707831737947,BLUE_PUNCH_POINT,SCOREBOARD_EDITOR,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1707831740818,1,1707807632387,1707831740818,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707831749837,1,1707807623369,1707831749837,RED_BODY_HIT,4,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,4,1,0
1707831751322,1,1707807621895,1707831751322,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707831754469,1,1707807621893,1707831754469,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,0
1707831756009,1,1707807620354,1707831756009,RED_BODY_HIT,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,0
1707831758742,1,1707807617621,1707831758742,BLUE_BODY_HIT,8,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,8,1,0
1707831759273,1,1707807617089,1707831759273,BLUE_BODY_HIT,15,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,15,1,0
1707831762627,1,1707807613736,1707831762627,RED_BODY_HIT,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,0
1707831762706,1,1707807613656,1707831762706,RED_HEAD_HIT,12,0,0,1-3,1,3,1,0,0,0,0,0,0,0,0,0,false,12,1,0
1707831762706,1,1707807613655,1707831762710,RED_HEAD_POINT,SENSOR,0,3,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,SENSOR,1,0
1707831763381,1,1707807612992,1707831763381,TIMEOUT,,0,0,1-3,1,3,1,3,0,0,0,0,0,0,0,0,false,,1,0
1707831767889,1,1707807612992,1707831767890,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-3,2,3,1,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1707831769933,1,1707807612992,1707831769933,SCOREBOARD,,0,0,2-3,2,3,1,3,0,1,0,0,0,0,0,0,false,,1,0
1707831772027,1,1707807612992,1707831772027,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1707831775353,1,1707807612992,1707831775353,RESUME,,0,0,2-0,2,0,1,0,0,1,0,0,0,0,0,0,false,,1,0
