eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707814887883,1,1707807690000,1707814887883,OT_BLUE_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707814934241,1,1707807690000,1707814934241,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707814937365,1,1707807690000,1707814937365,OT_BLUE_HEAD_HIT,41,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,41,1,1
1707814942983,1,1707807690000,1707814942983,OT_RED_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707814945133,1,1707807690000,1707814945134,OT_RED_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1707814956629,1,1707807690000,1707814956629,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707814957204,1,1707807689425,1707814957204,BLUE_BODY_HIT,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707814959034,1,1707807687594,1707814959035,BLUE_BODY_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1707814959034,1,1707807687591,1707814959039,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707814961044,1,1707807685585,1707814961044,BLUE_BODY_HIT,4,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,4,1,1
1707814965049,1,1707807681581,1707814965049,BLUE_BODY_HIT,5,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,5,1,1
1707814974812,1,1707807671817,1707814974812,BLUE_BODY_HIT,11,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,11,1,1
1707814985637,1,1707807660992,1707814985637,BLUE_BODY_HIT,13,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,13,1,1
1707814987389,1,1707807659249,1707814987389,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707814990013,1,1707807659248,1707814990013,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707815001547,1,1707807647713,1707815001547,BLUE_BODY_HIT,3,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,3,1,1
1707815003340,1,1707807645921,1707815003340,RED_BODY_HIT,6,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,6,1,1
1707815005826,1,1707807643435,1707815005827,RED_JUDGE_PUNCH,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707815006494,1,1707807642777,1707815006494,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707815010620,1,1707807642775,1707815010620,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707815011446,1,1707807641950,1707815011446,RED_BODY_HIT,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707815022615,1,1707807630781,1707815022615,BLUE_BODY_HIT,5,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,5,1,1
1707815036516,1,1707807616890,1707815036516,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707815044620,1,1707807616888,1707815044620,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707815044620,1,1707807616888,1707815044620,BLUE_VIDEO_REQUEST,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707815077737,1,1707807616888,1707815077737,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1707815077738,1,1707807616888,1707815077738,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1707815080247,1,1707807616888,1707815080247,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1707815085074,1,1707807612072,1707815085074,TIMEOUT,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1707815087467,1,1707807612070,1707815087468,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707815088904,1,1707807612070,1707815088904,RESUME,,0,0,6-0,6,0,5,0,0,1,0,0,0,0,0,0,false,,1,1
1707815090768,1,1707807610207,1707815090769,RED_HEAD_HIT,10,0,0,6-3,6,3,5,0,0,1,0,0,0,0,0,0,false,10,1,1
1707815090768,1,1707807610202,1707815090773,RED_HEAD_POINT,SENSOR,0,3,6-3,6,3,5,3,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1707815091078,1,1707807609906,1707815091078,TIMEOUT,,0,0,6-3,6,3,5,3,0,1,0,0,0,0,0,0,false,,1,1
1707815095957,1,1707807609906,1707815095958,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-4,6,4,5,3,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707815098990,1,1707807609906,1707815098990,RESUME,,0,0,6-4,6,4,5,3,1,1,0,0,0,0,0,0,false,,1,1
1707815100144,1,1707807608752,1707815100144,BLUE_BODY_HIT,5,0,0,6-4,6,4,5,3,1,1,0,0,0,0,0,0,false,5,1,1
1707815102732,1,1707807606165,1707815102732,BLUE_BODY_HIT,15,0,0,6-4,6,4,5,3,1,1,0,0,0,0,0,0,false,15,1,1
1707815105274,1,1707807603622,1707815105274,RED_HEAD_HIT,21,0,0,6-4,6,4,5,3,1,1,0,0,0,0,0,0,false,21,1,1
