eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707808051388,1,1707807690000,1707808051388,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707808051389,1,1707807690000,1707808051389,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707808062284,1,1707807679106,1707808062284,BLUE_BODY_HIT,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707808071176,1,1707807670225,1707808071176,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707808076125,1,1707807670223,1707808076127,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707808078735,1,1707807670223,1707808078735,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707808081066,1,1707807667895,1707808081066,BLUE_BODY_HIT,3,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,3,1,1
1707808086206,1,1707807662755,1707808086206,BLUE_BODY_HIT,1,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,1,1,1
1707808087846,1,1707807661115,1707808087846,BLUE_BODY_HIT,3,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,3,1,1
1707808095128,1,1707807653831,1707808095128,BLUE_BODY_HIT,19,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,19,1,1
1707808095128,1,1707807653827,1707808095134,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1707808095138,1,1707807653827,1707808095139,RED_BODY_HIT,5,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,5,1,1
1707808102087,1,1707807646872,1707808102087,BLUE_BODY_HIT,2,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,2,1,1
1707808109328,1,1707807639632,1707808109328,RED_BODY_HIT,4,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,4,1,1
1707808116248,1,1707807632711,1707808116249,RED_BODY_HIT,5,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,5,1,1
1707808125760,1,1707807623199,1707808125761,BLUE_JUDGE_PUNCH,2,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,2,1,1
