eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707810082101,1,1707807690000,1707810082101,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707810103895,1,1707807690000,1707810103895,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707810187122,1,1707807690000,1707810187122,OT_BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707810188518,1,1707807690000,1707810188518,OT_BLUE_HEAD_HIT,37,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1707810190337,1,1707807690000,1707810190337,OT_RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707810192179,1,1707807690000,1707810192179,OT_RED_HEAD_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1707810204374,1,1707807690000,1707810204374,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707810217952,1,1707807676422,1707810217952,BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707810219397,1,1707807674988,1707810219397,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707810223967,1,1707807674988,1707810223967,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707810227245,1,1707807671711,1707810227246,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707810228406,1,1707807670550,1707810228406,RED_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1707810233668,1,1707807665287,1707810233669,RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707810233882,1,1707807665073,1707810233882,RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1707810233882,1,1707807665070,1707810233887,RED_PUNCH_POINT,JUDGE,0,1,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1707810250381,1,1707807648585,1707810250381,TIMEOUT,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707810254639,1,1707807648583,1707810254639,RESUME,,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,,1,1
1707810255556,1,1707807647665,1707810255556,RED_BODY_HIT,3,0,0,0-1,0,1,0,1,0,0,0,0,0,0,0,0,false,3,1,1
