eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707805716174,1,1707800490000,1707805716174,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805716175,1,1707800490000,1707805716175,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805748873,1,1707800457311,1707805748873,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805753527,1,1707800457309,1707805753527,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805758159,1,1707800452678,1707805758159,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707805760219,1,1707800450618,1707805760219,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707805761755,1,1707800449081,1707805761755,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1707805763359,1,1707800447489,1707805763359,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805766841,1,1707800447487,1707805766841,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805776547,1,1707800437781,1707805776547,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1707805787731,1,1707800426598,1707805787731,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1707805789552,1,1707800424789,1707805789552,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805792417,1,1707800424787,1707805792417,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805798792,1,1707800418414,1707805798792,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707805800507,1,1707800416709,1707805800507,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805804951,1,1707800416707,1707805804951,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805805556,1,1707800416103,1707805805556,BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707805808409,1,1707800413261,1707805808409,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707805812511,1,1707800413258,1707805812512,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707805814922,1,1707800413258,1707805814922,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1707805820962,1,1707800407219,1707805820962,RED_BODY_HIT,12,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,12,1,1
1707805821504,1,1707800406677,1707805821504,BLUE_BODY_HIT,15,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,15,1,1
1707805822011,1,1707800406171,1707805822011,RED_BODY_HIT,8,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,8,1,1
