eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1707825193486,1,1707807690000,1707825193486,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707825193829,1,1707807690000,1707825193829,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707825194138,1,1707807690000,1707825194138,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707825194541,1,1707807690000,1707825194541,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707825227209,1,1707807690000,1707825227209,OT_BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1707825230892,1,1707807690000,1707825230892,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1707825235368,1,1707807690000,1707825235368,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1707825248855,1,1707807690000,1707825248855,OT_RED_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1707825261823,1,1707807690000,1707825261823,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707825269248,1,1707807682575,1707825269248,BLUE_BODY_HIT,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707825269410,1,1707807682413,1707825269410,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707825269889,1,1707807681934,1707825269889,BLUE_BODY_HIT,25,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1707825269889,1,1707807681932,1707825269891,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1707825287677,1,1707807664147,1707825287677,RED_BODY_HIT,4,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,4,1,1
1707825288803,1,1707807663020,1707825288803,RED_BODY_HIT,15,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1707825289335,1,1707807662488,1707825289335,BLUE_BODY_HIT,3,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,3,1,1
1707825294415,1,1707807657408,1707825294415,BLUE_BODY_HIT,3,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,3,1,1
1707825303933,1,1707807647899,1707825303933,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707825306145,1,1707807647899,1707825306145,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707825318425,1,1707807635620,1707825318425,RED_BODY_HIT,2,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,2,1,1
1707825318915,1,1707807635130,1707825318915,BLUE_BODY_HIT,7,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,7,1,1
1707825323377,1,1707807630668,1707825323377,RED_BODY_HIT,1,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,1,1,1
1707825327599,1,1707807626447,1707825327599,RED_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,9,1,1
1707825334275,1,1707807619779,1707825334275,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707825336809,1,1707807619779,1707825336809,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707825349313,1,1707807607275,1707825349313,RED_BODY_HIT,8,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,8,1,1
1707825352868,1,1707807603730,1707825352868,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707825356342,1,1707807603730,1707825356342,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707825357773,1,1707807602299,1707825357773,BLUE_BODY_HIT,7,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,7,1,1
1707825362033,1,1707807600000,1707825362033,END_ROUND,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707825408259,1,1707807600000,1707825408259,NEXT_ROUND,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1707825425600,2,1707807690000,1707825425600,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707825434299,2,1707807681301,1707825434300,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1707825434760,2,1707807680851,1707825434760,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707825436635,2,1707807680849,1707825436635,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707825442957,2,1707807674528,1707825442958,RED_BODY_HIT,3,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,1,1
1707825443569,2,1707807673927,1707825443569,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1707825445369,2,1707807673927,1707825445369,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1707825451389,2,1707807673927,1707825451389,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825454889,2,1707807670427,1707825454890,RED_BODY_HIT,6,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,6,1,1
1707825460253,2,1707807665062,1707825460253,BLUE_BODY_HIT,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1707825464893,2,1707807660422,1707825464893,BLUE_JUDGE_PUNCH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1707825466032,2,1707807659295,1707825466032,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825467670,2,1707807659293,1707825467670,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825482175,2,1707807644799,1707825482175,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825484998,2,1707807644797,1707825484998,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825491284,2,1707807638511,1707825491284,BLUE_BODY_HIT,9,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,9,1,1
1707825491968,2,1707807637828,1707825491968,BLUE_BODY_HIT,7,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,7,1,1
1707825504192,2,1707807625614,1707825504192,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825506183,2,1707807625612,1707825506183,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825510933,2,1707807620863,1707825510933,RED_BODY_HIT,11,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,11,1,1
1707825512776,2,1707807619031,1707825512776,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825514946,2,1707807619029,1707825514946,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825518204,2,1707807615771,1707825518204,RED_BODY_HIT,5,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,5,1,1
1707825521338,2,1707807612638,1707825521338,RED_BODY_HIT,17,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,17,1,1
1707825526867,2,1707807607109,1707825526867,BLUE_JUDGE_BODY_TECH,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1707825528342,2,1707807605645,1707825528342,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825531874,2,1707807605644,1707825531874,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1707825534006,2,1707807603513,1707825534006,RED_JUDGE_BODY_TECH,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1707825534166,2,1707807603353,1707825534166,RED_JUDGE_BODY_TECH,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1707825534187,2,1707807603332,1707825534187,BLUE_BODY_HIT,2,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,2,1,1
1707825537215,2,1707807600305,1707825537215,BLUE_BODY_HIT,1,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,1,1,1
1707825540138,2,1707807600000,1707825540138,END_ROUND,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,1
1707825540178,2,1707807600000,1707825540178,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,,1,1
1707825541137,2,1707807600000,1707825541137,MATCH_FINISHED,BLUE - PTF,0,0,1-0,1,0,0,0,0,1,0,1,0,0,0,0,false,BLUE - PTF,1,1
