eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716637121943,1,1716613290000,1716637121943,OT_BLUE_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716637127554,1,1716613290000,1716637127554,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637127835,1,1716613290000,1716637127835,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716637127964,1,1716613290000,1716637127964,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637128482,1,1716613290000,1716637128482,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637128927,1,1716613290000,1716637128928,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637129231,1,1716613290000,1716637129231,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637130337,1,1716613290000,1716637130337,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637130615,1,1716613290000,1716637130615,OT_RED_BODY_HIT,30,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716637130944,1,1716613290000,1716637130944,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716637132159,1,1716613290000,1716637132159,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716637143227,1,1716613290000,1716637143227,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716637147679,1,1716613285559,1716637147679,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716637150168,1,1716613285558,1716637150168,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716637162890,1,1716613272835,1716637162890,RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716637162890,1,1716613272834,1716637162893,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716637162992,1,1716613272734,1716637162992,BLUE_BODY_HIT,19,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1716637162992,1,1716613272734,1716637162993,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716637164753,1,1716613270983,1716637164753,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716637170132,1,1716613270981,1716637170132,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716637176366,1,1716613264746,1716637176366,RED_BODY_HIT,32,0,0,2-4,2,4,2,2,0,0,0,0,0,0,0,0,false,32,1,1
1716637176366,1,1716613264746,1716637176367,RED_BODY_POINT,SENSOR,0,2,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716637180821,1,1716613260291,1716637180821,BLUE_BODY_HIT,10,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,10,1,1
1716637187647,1,1716613253465,1716637187647,BLUE_BODY_HIT,18,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,18,1,1
1716637187647,1,1716613253465,1716637187649,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716637189066,1,1716613252057,1716637189066,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637192805,1,1716613252057,1716637192805,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637198320,1,1716613246551,1716637198320,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637201376,1,1716613246551,1716637201376,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637206178,1,1716613241760,1716637206178,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637208869,1,1716613241758,1716637208869,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637211797,1,1716613238830,1716637211797,RED_BODY_HIT,8,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,8,1,1
1716637213293,1,1716613237345,1716637213293,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637216527,1,1716613237343,1716637216527,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637222823,1,1716613231057,1716637222823,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637226520,1,1716613231055,1716637226520,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637232267,1,1716613225308,1716637232267,RED_BODY_HIT,11,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,11,1,1
1716637235839,1,1716613221747,1716637235839,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637236271,1,1716613221745,1716637236271,OT_BLUE_JUDGE_PUNCH,2,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,2,1,1
1716637238241,1,1716613221745,1716637238241,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637240803,1,1716613219192,1716637240803,TIMEOUT,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637243904,1,1716613219192,1716637243904,RESUME,,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,,1,1
1716637247116,1,1716613215980,1716637247116,RED_BODY_HIT,23,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,23,1,1
1716637247116,1,1716613215978,1716637247118,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716637250713,1,1716613212383,1716637250713,RED_BODY_HIT,10,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,10,1,1
1716637252176,1,1716613210930,1716637252176,TIMEOUT,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716637254527,1,1716613210930,1716637254527,RESUME,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716637264482,1,1716613200985,1716637264482,TIMEOUT,,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,,1,1
1716637268132,1,1716613200985,1716637268132,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716637270107,1,1716613200985,1716637270107,RESUME,,0,0,5-6,5,6,4,6,0,1,0,0,0,0,0,0,false,,1,1
