eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716651176619,1,1716613290000,1716651176619,OT_BLUE_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716651178199,1,1716613290000,1716651178199,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716651179874,1,1716613290000,1716651179874,OT_RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716651183360,1,1716613290000,1716651183360,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716651228229,1,1716613290000,1716651228229,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651257976,1,1716613260264,1716651257976,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651264341,1,1716613260262,1716651264341,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716651271331,1,1716613253271,1716651271331,RED_BODY_HIT,54,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,54,1,1
1716651271331,1,1716613253270,1716651271334,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716651272891,1,1716613251721,1716651272891,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716651275568,1,1716613251721,1716651275568,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716651283239,1,1716613244060,1716651283239,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716651287872,1,1716613244060,1716651287872,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716651290803,1,1716613241139,1716651290803,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716651294160,1,1716613241139,1716651294163,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716651295652,1,1716613241139,1716651295652,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716651303009,1,1716613233792,1716651303009,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716651310182,1,1716613233792,1716651310182,RESUME,,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,,1,1
1716651315599,1,1716613228373,1716651315600,BLUE_BODY_HIT,13,0,0,0-3,0,3,0,2,1,0,0,0,0,0,0,0,false,13,1,1
1716651315599,1,1716613228373,1716651315602,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716651316703,1,1716613227281,1716651316703,TIMEOUT,,0,0,2-3,2,3,2,2,1,0,0,0,0,0,0,0,false,,1,1
1716651322855,1,1716613227279,1716651322855,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716651359484,1,1716613227279,1716651359484,RESUME,,0,0,3-3,3,3,2,2,1,1,0,0,0,0,0,0,false,,1,1
