eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716625785160,1,1716613290000,1716625785160,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625785558,1,1716613290000,1716625785558,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625786114,1,1716613290000,1716625786114,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625786497,1,1716613290000,1716625786497,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625789046,1,1716613290000,1716625789046,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625789241,1,1716613290000,1716625789241,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625790226,1,1716613290000,1716625790226,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625790496,1,1716613290000,1716625790496,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625791642,1,1716613290000,1716625791642,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625791810,1,1716613290000,1716625791810,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625792239,1,1716613290000,1716625792239,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625792444,1,1716613290000,1716625792445,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716625817258,1,1716613290000,1716625817258,OT_BLUE_HEAD_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716625819423,1,1716613290000,1716625819423,OT_RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716625823404,1,1716613290000,1716625823404,OT_RED_HEAD_HIT,60,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,60,1,1
1716625845652,1,1716613290000,1716625845652,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625851429,1,1716613284233,1716625851429,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625851881,1,1716613284233,1716625851881,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716625866124,1,1716613284233,1716625866124,SCOREBOARD,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625866124,1,1716613284233,1716625866124,RED_VIDEO_REQUEST,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716625949233,1,1716613284233,1716625949233,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716625949235,1,1716613284233,1716625949235,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716625952521,1,1716613284233,1716625952521,RESUME,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716625954708,1,1716613282047,1716625954708,RED_HEAD_HIT,100,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,100,1,1
1716625954708,1,1716613282047,1716625954710,RED_HEAD_POINT,SENSOR,0,3,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716625955521,1,1716613281233,1716625955521,BLUE_BODY_HIT,7,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,7,1,1
1716625957422,1,1716613279343,1716625957422,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716625963097,1,1716613279341,1716625963097,SCOREBOARD,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716625963098,1,1716613279341,1716625963098,RED_VIDEO_REQUEST,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716626050609,1,1716613279341,1716626050609,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,3,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716626050611,1,1716613279341,1716626050611,RED_VIDEO_QUOTA_ACCEPTED,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716626055351,1,1716613279341,1716626055351,RESUME,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716626060623,1,1716613274079,1716626060623,TIMEOUT,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716626067670,1,1716613274077,1716626067670,RESUME,,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,,1,1
1716626068600,1,1716613273147,1716626068601,RED_HEAD_HIT,100,0,0,0-12,0,12,0,9,0,0,0,0,0,0,0,0,false,100,1,1
1716626068600,1,1716613273145,1716626068606,RED_HEAD_POINT,SENSOR,0,3,0-12,0,12,0,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716626068620,1,1716613200000,1716626068620,TIMEOUT,,0,0,0-12,0,12,0,12,0,0,0,0,0,0,0,0,false,,1,1
