eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716616395649,1,1716613290000,1716616395649,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616395650,1,1716613290000,1716616395650,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616405802,1,1716613279848,1716616405802,BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716616407095,1,1716613278556,1716616407095,RED_BODY_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716616413906,1,1716613271754,1716616413906,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716616417641,1,1716613271754,1716616417643,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716616432716,1,1716613271754,1716616432716,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716616433899,1,1716613270571,1716616433900,BLUE_BODY_HIT,16,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,16,1,1
1716616433899,1,1716613270570,1716616433904,BLUE_BODY_POINT,SENSOR,2,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716616439465,1,1716613265006,1716616439466,BLUE_BODY_HIT,36,0,0,3-0,3,0,2,0,0,1,0,0,0,0,0,0,false,36,1,1
1716616439465,1,1716613265002,1716616439470,BLUE_BODY_POINT,SENSOR,2,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716616440175,1,1716613264305,1716616440175,TIMEOUT,,0,0,5-0,5,0,4,0,0,1,0,0,0,0,0,0,false,,1,1
1716616443018,1,1716613264305,1716616443018,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-0,6,0,4,0,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716616444657,1,1716613264305,1716616444657,RESUME,,0,0,6-0,6,0,4,0,0,2,0,0,0,0,0,0,false,,1,1
1716616449193,1,1716613259780,1716616449193,TIMEOUT,,0,0,6-0,6,0,4,0,0,2,0,0,0,0,0,0,false,,1,1
1716616453962,1,1716613259778,1716616453964,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-0,7,0,4,0,0,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716616456828,1,1716613259778,1716616456828,RESUME,,0,0,7-0,7,0,4,0,0,3,0,0,0,0,0,0,false,,1,1
1716616461317,1,1716613255291,1716616461317,RED_JUDGE_PUNCH,1,0,0,7-0,7,0,4,0,0,3,0,0,0,0,0,0,false,1,1,1
1716616462022,1,1716613254586,1716616462023,RED_JUDGE_PUNCH,2,0,0,7-0,7,0,4,0,0,3,0,0,0,0,0,0,false,2,1,1
1716616462022,1,1716613254581,1716616462029,RED_PUNCH_POINT,JUDGE,0,1,7-1,7,1,4,1,0,3,0,0,0,0,0,0,false,JUDGE,1,1
1716616462079,1,1716613254539,1716616462079,TIMEOUT,,0,0,7-1,7,1,4,1,0,3,0,0,0,0,0,0,false,,1,1
1716616464713,1,1716613254538,1716616464713,RESUME,,0,0,7-1,7,1,4,1,0,3,0,0,0,0,0,0,false,,1,1
1716616467829,1,1716613251422,1716616467830,BLUE_HEAD_HIT,12,0,0,7-1,7,1,4,1,0,3,0,0,0,0,0,0,false,12,1,1
1716616467829,1,1716613251418,1716616467835,BLUE_HEAD_POINT,SENSOR,3,0,10-1,10,1,7,1,0,3,0,0,0,0,0,0,false,SENSOR,1,1
1716616469798,1,1716613249464,1716616469798,TIMEOUT,,0,0,10-1,10,1,7,1,0,3,0,0,0,0,0,0,false,,1,1
1716616477066,1,1716613249462,1716616477066,RESUME,,0,0,10-1,10,1,7,1,0,3,0,0,0,0,0,0,false,,1,1
1716616481913,1,1716613244616,1716616481913,RED_JUDGE_PUNCH,1,0,0,10-1,10,1,7,1,0,3,0,0,0,0,0,0,false,1,1,1
1716616483102,1,1716613243437,1716616483102,TIMEOUT,,0,0,10-1,10,1,7,1,0,3,0,0,0,0,0,0,false,,1,1
1716616487843,1,1716613243437,1716616487845,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,10-2,10,2,7,1,1,3,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716616502507,1,1716613243437,1716616502507,SCOREBOARD,,0,0,10-2,10,2,7,1,1,3,0,0,0,0,0,0,false,,1,1
1716616502508,1,1716613243437,1716616502508,BLUE_VIDEO_REQUEST,,0,0,10-2,10,2,7,1,1,3,0,0,0,0,0,0,false,,1,1
1716616518814,1,1716613243437,1716616518814,KYE_SHI,,0,0,10-2,10,2,7,1,1,3,0,0,0,0,0,0,false,,1,1
