eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716649364307,1,1716613290000,1716649364307,OT_BLUE_HEAD_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716649374843,1,1716613290000,1716649374843,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716649433520,1,1716613290000,1716649433520,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716649433997,1,1716613290000,1716649433997,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716649434480,1,1716613290000,1716649434480,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716649434968,1,1716613290000,1716649434968,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716649436533,1,1716613290000,1716649436533,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716649437049,1,1716613290000,1716649437049,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716649439836,1,1716613290000,1716649439836,OT_BLUE_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716649443439,1,1716613290000,1716649443439,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716649445252,1,1716613290000,1716649445252,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716649446758,1,1716613290000,1716649446758,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716649461635,1,1716613290000,1716649461635,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716649466545,1,1716613285089,1716649466546,BLUE_BODY_HIT,38,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,38,1,1
1716649466545,1,1716613285088,1716649466548,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716649469028,1,1716613282618,1716649469028,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716649471397,1,1716613282618,1716649471397,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716649475918,1,1716613278096,1716649475919,BLUE_BODY_HIT,19,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,19,1,1
1716649475918,1,1716613278096,1716649475922,BLUE_BODY_POINT,SENSOR,2,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716649476850,1,1716613277175,1716649476850,TIMEOUT,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716649479688,1,1716613277173,1716649479688,RESUME,,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,,1,1
1716649484708,1,1716613272151,1716649484709,BLUE_BODY_HIT,34,0,0,4-0,4,0,4,0,0,0,0,0,0,0,0,0,false,34,1,1
1716649484708,1,1716613272151,1716649484711,BLUE_BODY_POINT,SENSOR,2,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716649488453,1,1716613268417,1716649488453,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716649490706,1,1716613268417,1716649490706,RESUME,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716649495410,1,1716613263713,1716649495410,BLUE_BODY_HIT,39,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,39,1,1
1716649495410,1,1716613263713,1716649495412,BLUE_BODY_POINT,SENSOR,2,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716649499305,1,1716613259829,1716649499305,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716649500045,1,1716613259829,1716649500045,RESUME,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716649502685,1,1716613257198,1716649502685,TIMEOUT,,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,,1,1
1716649503128,1,1716613257198,1716649503128,OT_RED_HEAD_HIT,100,0,0,8-0,8,0,8,0,0,0,0,0,0,0,0,0,false,100,1,1
1716649508573,1,1716613257198,1716649508574,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716649511084,1,1716613257198,1716649511084,RESUME,,0,0,8-1,8,1,8,0,1,0,0,0,0,0,0,0,false,,1,1
