eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716648476087,1,1716613290000,1716648476087,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716648476971,1,1716613290000,1716648476971,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716648477283,1,1716613290000,1716648477283,OT_RED_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716648477684,1,1716613290000,1716648477684,OT_BLUE_HEAD_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716648477703,1,1716613290000,1716648477703,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716648478654,1,1716613290000,1716648478654,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716648479678,1,1716613290000,1716648479678,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716648479791,1,1716613290000,1716648479791,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716648480311,1,1716613290000,1716648480311,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716648480776,1,1716613290000,1716648480776,MEETING,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716648480860,1,1716613290000,1716648480861,OT_RED_HEAD_HIT,90,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,90,1,1
1716648491112,1,1716613290000,1716648491112,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716648496417,1,1716613284695,1716648496417,BLUE_BODY_HIT,15,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,1,1
1716648496417,1,1716613284694,1716648496420,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716648496974,1,1716613284138,1716648496974,RED_BODY_HIT,15,0,0,2-2,2,2,2,0,0,0,0,0,0,0,0,0,false,15,1,1
1716648496974,1,1716613284138,1716648496975,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716648497384,1,1716613283729,1716648497384,BLUE_BODY_HIT,16,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,16,1,1
1716648497384,1,1716613283727,1716648497385,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716648498330,1,1716613282792,1716648498330,TIMEOUT,,0,0,4-2,4,2,4,2,0,0,0,0,0,0,0,0,false,,1,1
1716648501193,1,1716613282792,1716648501193,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-3,4,3,4,2,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716648502561,1,1716613282792,1716648502561,RESUME,,0,0,4-3,4,3,4,2,1,0,0,0,0,0,0,0,false,,1,1
1716648507804,1,1716613277550,1716648507804,RED_BODY_HIT,20,0,0,4-3,4,3,4,2,1,0,0,0,0,0,0,0,false,20,1,1
1716648507804,1,1716613277548,1716648507807,RED_BODY_POINT,SENSOR,0,2,4-5,4,5,4,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716648521088,1,1716613264264,1716648521088,BLUE_BODY_HIT,10,0,0,4-5,4,5,4,4,1,0,0,0,0,0,0,0,false,10,1,1
1716648522201,1,1716613263152,1716648522201,BLUE_BODY_HIT,20,0,0,6-5,6,5,4,4,1,0,0,0,0,0,0,0,false,20,1,1
1716648522201,1,1716613263152,1716648522202,BLUE_BODY_POINT,SENSOR,2,0,6-5,6,5,6,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716648525116,1,1716613260247,1716648525116,TIMEOUT,,0,0,6-5,6,5,6,4,1,0,0,0,0,0,0,0,false,,1,1
1716648527907,1,1716613260245,1716648527907,RESUME,,0,0,6-5,6,5,6,4,1,0,0,0,0,0,0,0,false,,1,1
1716648534803,1,1716613253350,1716648534804,BLUE_BODY_HIT,19,0,0,8-5,8,5,6,4,1,0,0,0,0,0,0,0,false,19,1,1
1716648534803,1,1716613253349,1716648534806,BLUE_BODY_POINT,SENSOR,2,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716648535951,1,1716613252213,1716648535951,TIMEOUT,,0,0,8-5,8,5,8,4,1,0,0,0,0,0,0,0,false,,1,1
