eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716629405027,1,1716613290000,1716629405027,OT_BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716629412431,1,1716613290000,1716629412431,OT_BLUE_HEAD_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716629417133,1,1716613290000,1716629417134,OT_RED_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716629419871,1,1716613290000,1716629419872,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716629421944,1,1716613290000,1716629421944,OT_BLUE_JUDGE_BODY_TECH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716629422641,1,1716613290000,1716629422641,OT_BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716629422932,1,1716613290000,1716629422933,OT_RED_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716629444572,1,1716613290000,1716629444572,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716629449963,1,1716613284609,1716629449963,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716629456574,1,1716613277998,1716629456574,BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716629468943,1,1716613265640,1716629468943,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716629476836,1,1716613265640,1716629476836,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716629479080,1,1716613265640,1716629479080,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716629480418,1,1716613264302,1716629480418,RED_BODY_HIT,9,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,9,1,1
1716629481518,1,1716613263202,1716629481518,BLUE_BODY_HIT,17,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,17,1,1
1716629481518,1,1716613263200,1716629481521,BLUE_BODY_POINT,SENSOR,2,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629483673,1,1716613261057,1716629483673,TIMEOUT,,0,0,2-1,2,1,2,0,1,0,0,0,0,0,0,0,false,,1,1
1716629486871,1,1716613261057,1716629486872,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-2,2,2,2,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716629489028,1,1716613261057,1716629489028,RESUME,,0,0,2-2,2,2,2,0,2,0,0,0,0,0,0,0,false,,1,1
1716629492414,1,1716613257671,1716629492414,BLUE_BODY_HIT,16,0,0,2-2,2,2,2,0,2,0,0,0,0,0,0,0,false,16,1,1
1716629492414,1,1716613257671,1716629492416,BLUE_BODY_POINT,SENSOR,2,0,4-2,4,2,4,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629506751,1,1716613243334,1716629506751,BLUE_BODY_HIT,7,0,0,4-2,4,2,4,0,2,0,0,0,0,0,0,0,false,7,1,1
1716629508975,1,1716613241111,1716629508975,RED_HEAD_HIT,88,0,0,4-2,4,2,4,0,2,0,0,0,0,0,0,0,false,88,1,1
1716629508975,1,1716613241109,1716629508977,RED_HEAD_POINT,SENSOR,0,3,4-5,4,5,4,3,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629509953,1,1716613240143,1716629509953,TIMEOUT,,0,0,4-5,4,5,4,3,2,0,0,0,0,0,0,0,false,,1,1
1716629515306,1,1716613240143,1716629515306,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-6,4,6,4,3,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716629517501,1,1716613240143,1716629517501,RESUME,,0,0,4-6,4,6,4,3,3,0,0,0,0,0,0,0,false,,1,1
1716629519917,1,1716613237727,1716629519917,BLUE_BODY_HIT,9,0,0,4-6,4,6,4,3,3,0,0,0,0,0,0,0,false,9,1,1
1716629538588,1,1716613219066,1716629538588,TIMEOUT,,0,0,4-6,4,6,4,3,3,0,0,0,0,0,0,0,false,,1,1
1716629544923,1,1716613219066,1716629544924,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-7,4,7,4,3,4,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716629548242,1,1716613219066,1716629548242,RESUME,,0,0,4-7,4,7,4,3,4,0,0,0,0,0,0,0,false,,1,1
1716629552599,1,1716613214719,1716629552599,TIMEOUT,,0,0,4-7,4,7,4,3,4,0,0,0,0,0,0,0,false,,1,1
1716629555442,1,1716613214719,1716629555447,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,4-8,4,8,4,3,5,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716629555476,1,1716613200000,1716629555476,TIMEOUT,,0,0,4-8,4,8,4,3,5,0,0,0,0,0,0,0,false,,1,1
1716629558354,1,1716613200000,1716629558354,END_ROUND,,0,0,4-8,4,8,4,3,5,0,0,0,0,0,0,0,false,,1,1
1716629633244,2,1716613290000,1716629633244,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716629644240,2,1716613279005,1716629644240,BLUE_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716629644240,2,1716613279003,1716629644243,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629659405,2,1716613263840,1716629659405,BLUE_BODY_HIT,9,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,9,1,1
1716629661836,2,1716613261418,1716629661836,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716629664908,2,1716613261418,1716629664908,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716629667863,2,1716613258474,1716629667863,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716629677359,2,1716613258474,1716629677359,SCOREBOARD,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716629677360,2,1716613258474,1716629677360,BLUE_VIDEO_REQUEST,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716629719970,2,1716613258474,1716629719970,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,3,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716629719972,2,1716613258474,1716629719972,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716629723518,2,1716613258474,1716629723518,RESUME,,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,,1,1
1716629740875,2,1716613241116,1716629740875,RED_BODY_HIT,9,0,0,5-0,5,0,5,0,0,0,0,0,0,0,0,0,false,9,1,1
1716629752188,2,1716613229805,1716629752188,RED_BODY_HIT,25,0,0,5-2,5,2,5,0,0,0,0,0,0,0,0,0,false,25,1,1
1716629752188,2,1716613229803,1716629752190,RED_BODY_POINT,SENSOR,0,2,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629785010,2,1716613200000,1716629785010,END_ROUND,,0,0,5-2,5,2,5,2,0,0,0,0,0,0,0,0,false,,1,1
1716629868966,3,1716613290000,1716629868966,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716629889678,3,1716613269289,1716629889678,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716629907284,3,1716613251682,1716629907284,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716629907672,3,1716613251295,1716629907672,RED_BODY_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716629907672,3,1716613251293,1716629907674,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716629909140,3,1716613249838,1716629909140,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716629911355,3,1716613249836,1716629911355,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716629950536,3,1716613249836,1716629950536,BLUE_VIDEO_REQUEST,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716629950536,3,1716613249836,1716629950536,SCOREBOARD,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716630019546,3,1716613249836,1716630019546,RED_BODY_POINT,SCOREBOARD_EDITOR,0,-2,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716630019548,3,1716613249836,1716630019548,BLUE_VIDEO_QUOTA_ACCEPTED,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716630052597,3,1716613249836,1716630052597,RESUME,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716630076433,3,1716613225999,1716630076433,BLUE_BODY_HIT,10,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,10,1,1
1716630079500,3,1716613222942,1716630079500,TIMEOUT,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
1716630084030,3,1716613222942,1716630084030,SCOREBOARD,,0,0,1-0,1,0,0,0,0,1,0,0,0,0,0,0,false,,1,1
