eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716642932444,1,1716613290000,1716642932444,OT_BLUE_BODY_HIT,25,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,25,1,1
1716642933274,1,1716613290000,1716642933274,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642933650,1,1716613290000,1716642933650,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642934295,1,1716613290000,1716642934295,OT_BLUE_HEAD_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716642934638,1,1716613290000,1716642934638,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642935112,1,1716613290000,1716642935112,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716642939631,1,1716613290000,1716642939631,OT_RED_HEAD_HIT,73,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,73,1,1
1716642967436,1,1716613290000,1716642967436,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716642975026,1,1716613282411,1716642975026,RED_HEAD_HIT,44,0,0,0-3,0,3,0,0,0,0,0,0,0,0,0,0,false,44,1,1
1716642975026,1,1716613282409,1716642975028,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716642976280,1,1716613281166,1716642976280,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716642984555,1,1716613281165,1716642984556,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716642987971,1,1716613281165,1716642987971,RESUME,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716642995171,1,1716613273965,1716642995171,BLUE_BODY_HIT,11,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,11,1,1
1716642998481,1,1716613270655,1716642998481,RED_BODY_HIT,7,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,7,1,1
1716642998763,1,1716613270384,1716642998763,TIMEOUT,,0,0,0-4,0,4,0,3,1,0,0,0,0,0,0,0,false,,1,1
1716643006063,1,1716613270384,1716643006064,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716643008781,1,1716613270384,1716643008781,RESUME,,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,,1,1
1716643012637,1,1716613266526,1716643012638,RED_BODY_HIT,11,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,11,1,1
1716643014647,1,1716613264517,1716643014647,RED_BODY_HIT,32,0,0,0-5,0,5,0,3,2,0,0,0,0,0,0,0,false,32,1,1
1716643014647,1,1716613264516,1716643014650,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,5,2,0,0,0,0,0,0,0,false,SENSOR,1,1
