eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716634725843,1,1716613290000,1716634725843,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716634735843,1,1716613290000,1716634735843,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716634906102,1,1716613290000,1716634906102,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716634906218,1,1716613290000,1716634906218,OT_BLUE_HEAD_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716634906906,1,1716613290000,1716634906906,OT_BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716634907176,1,1716613290000,1716634907176,OT_RED_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716634907930,1,1716613290000,1716634907930,OT_RED_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716634909673,1,1716613290000,1716634909673,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716634927093,1,1716613290000,1716634927093,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716634928503,1,1716613288591,1716634928503,BLUE_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716634935538,1,1716613281556,1716634935538,BLUE_HEAD_HIT,17,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,17,1,1
1716634935538,1,1716613281554,1716634935540,BLUE_HEAD_POINT,SENSOR,3,0,3-0,3,0,3,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716634944164,1,1716613272930,1716634944164,BLUE_HEAD_HIT,10,0,0,6-0,6,0,3,0,0,0,0,0,0,0,0,0,false,10,1,1
1716634944164,1,1716613272930,1716634944165,BLUE_HEAD_POINT,SENSOR,3,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716634944949,1,1716613272155,1716634944949,TIMEOUT,,0,0,6-0,6,0,6,0,0,0,0,0,0,0,0,0,false,,1,1
1716634947905,1,1716613272153,1716634947906,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716634950343,1,1716613272153,1716634950343,SCOREBOARD,,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,,1,1
1716634952324,1,1716613272153,1716634952324,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716634962826,1,1716613272153,1716634962826,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716634965542,1,1716613269436,1716634965542,BLUE_BODY_HIT,10,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,10,1,1
1716634973315,1,1716613261673,1716634973315,TIMEOUT,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716634977780,1,1716613261673,1716634977780,RESUME,,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,,1,1
1716634979163,1,1716613260291,1716634979164,BLUE_HEAD_HIT,17,0,0,3-1,3,1,3,0,1,0,0,0,0,0,0,0,false,17,1,1
1716634979163,1,1716613260289,1716634979166,BLUE_HEAD_POINT,SENSOR,3,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716634979884,1,1716613259581,1716634979884,TIMEOUT,,0,0,6-1,6,1,6,0,1,0,0,0,0,0,0,0,false,,1,1
1716634982598,1,1716613259581,1716634982599,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716634985384,1,1716613259581,1716634985384,SCOREBOARD,,0,0,6-2,6,2,6,0,2,0,0,0,0,0,0,0,false,,1,1
1716634987316,1,1716613259581,1716634987316,BLUE_HEAD_POINT,SCOREBOARD_EDITOR,-3,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716634989743,1,1716613259581,1716634989743,RESUME,,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,,1,1
1716635003148,1,1716613246177,1716635003148,BLUE_BODY_HIT,28,0,0,3-2,3,2,3,0,2,0,0,0,0,0,0,0,false,28,1,1
1716635003148,1,1716613246175,1716635003150,BLUE_BODY_POINT,SENSOR,2,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635004503,1,1716613244831,1716635004503,TIMEOUT,,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,,1,1
1716635004924,1,1716613244831,1716635004924,RESUME,,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,,1,1
1716635008377,1,1716613241377,1716635008377,BLUE_BODY_HIT,14,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,14,1,1
1716635020428,1,1716613229338,1716635020428,TIMEOUT,,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,,1,1
1716635022649,1,1716613229336,1716635022649,RESUME,,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,,1,1
1716635030113,1,1716613221872,1716635030113,BLUE_BODY_HIT,17,0,0,5-2,5,2,5,0,2,0,0,0,0,0,0,0,false,17,1,1
1716635030113,1,1716613221872,1716635030115,BLUE_BODY_POINT,SENSOR,2,0,7-2,7,2,7,0,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635047308,1,1716613204677,1716635047309,RED_BODY_HIT,23,0,0,7-2,7,2,7,0,2,0,0,0,0,0,0,0,false,23,1,1
1716635047308,1,1716613204677,1716635047311,RED_BODY_POINT,SENSOR,0,2,7-4,7,4,7,2,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635047415,1,1716613204571,1716635047415,BLUE_BODY_HIT,19,0,0,7-4,7,4,7,2,2,0,0,0,0,0,0,0,false,19,1,1
1716635047415,1,1716613204571,1716635047416,BLUE_BODY_POINT,SENSOR,2,0,9-4,9,4,9,2,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716635048098,1,1716613203888,1716635048098,RED_JUDGE_BODY_TECH,2,0,0,9-4,9,4,9,2,2,0,0,0,0,0,0,0,false,2,1,1
1716635049045,1,1716613202941,1716635049045,BLUE_JUDGE_BODY_TECH,2,0,0,9-4,9,4,9,2,2,0,0,0,0,0,0,0,false,2,1,1
1716635049208,1,1716613202788,1716635049208,TIMEOUT,,0,0,9-4,9,4,9,2,2,0,0,0,0,0,0,0,false,,1,1
1716635053840,1,1716613202788,1716635053840,SCOREBOARD,,0,0,9-4,9,4,9,2,2,0,0,0,0,0,0,0,false,,1,1
1716635057444,1,1716613202788,1716635057444,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,11-4,11,4,11,2,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716635059497,1,1716613202788,1716635059497,RESUME,,0,0,11-4,11,4,11,2,2,0,0,0,0,0,0,0,false,,1,1
1716635063475,1,1716613200000,1716635063475,END_ROUND,,0,0,11-4,11,4,11,2,2,0,2,0,0,0,0,0,false,,1,1
1716635125479,2,1716613290000,1716635125479,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1716635142629,2,1716613272850,1716635142629,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,2,1,1
1716635142693,2,1716613272787,1716635142693,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,1,1,1
1716635142693,2,1716613272787,1716635142693,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,2,0,0,0,0,0,false,JUDGE,1,1
1716635143538,2,1716613271951,1716635143538,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,2,0,0,0,0,0,false,,1,1
1716635146271,2,1716613271950,1716635146271,RESUME,,0,0,1-0,1,0,1,0,0,0,2,0,0,0,0,0,false,,1,1
