eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716644146519,1,1716613290000,1716644146519,OT_RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716644148315,1,1716613290000,1716644148316,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716644150097,1,1716613290000,1716644150098,OT_BLUE_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716644151274,1,1716613290000,1716644151274,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716644173224,1,1716613290000,1716644173224,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644175947,1,1716613287278,1716644175947,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716644211273,1,1716613251952,1716644211273,RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716644211273,1,1716613251952,1716644211274,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644229830,1,1716613233395,1716644229830,BLUE_BODY_HIT,10,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,10,1,1
1716644229929,1,1716613233295,1716644229929,RED_BODY_HIT,31,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,31,1,1
1716644229929,1,1716613233295,1716644229931,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644243775,1,1716613219448,1716644243776,BLUE_BODY_HIT,15,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,15,1,1
1716644243775,1,1716613219448,1716644243779,BLUE_BODY_POINT,SENSOR,2,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644250768,1,1716613212456,1716644250768,BLUE_BODY_HIT,20,0,0,2-4,2,4,2,4,0,0,0,0,0,0,0,0,false,20,1,1
1716644250768,1,1716613212454,1716644250771,BLUE_BODY_POINT,SENSOR,2,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644254546,1,1716613208677,1716644254546,RED_BODY_HIT,55,0,0,4-4,4,4,4,4,0,0,0,0,0,0,0,0,false,55,1,1
1716644254546,1,1716613208677,1716644254547,RED_BODY_POINT,SENSOR,0,2,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644255823,1,1716613207401,1716644255823,RED_BODY_HIT,14,0,0,4-6,4,6,4,6,0,0,0,0,0,0,0,0,false,14,1,1
1716644255823,1,1716613207401,1716644255824,RED_BODY_POINT,SENSOR,0,2,4-8,4,8,4,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644261633,1,1716613201591,1716644261635,BLUE_BODY_POINT,SENSOR,2,0,6-8,6,8,6,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644261633,1,1716613201591,1716644261633,BLUE_BODY_HIT,30,0,0,4-8,4,8,4,8,0,0,0,0,0,0,0,0,false,30,1,1
1716644263586,1,1716613200000,1716644263586,OT_BLUE_BODY_HIT,44,0,0,6-8,6,8,6,8,0,0,0,0,0,0,0,0,false,44,1,1
1716644264429,1,1716613200000,1716644264429,OT_RED_JUDGE_BODY_TECH,1,0,0,6-8,6,8,6,8,0,0,0,0,0,0,0,0,false,1,1,1
1716644264935,1,1716613200000,1716644264935,OT_BLUE_JUDGE_BODY_TECH,2,0,0,6-8,6,8,6,8,0,0,0,0,0,0,0,0,false,2,1,1
1716644277836,1,1716613200000,1716644277836,SCOREBOARD,,0,0,6-8,6,8,6,8,0,0,0,0,0,0,0,0,false,,1,1
1716644283407,1,1716613200000,1716644283408,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,8-8,8,8,8,8,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716644361036,1,1716613200000,1716644361036,SCOREBOARD,,0,0,8-8,8,8,8,8,0,0,0,0,0,0,0,0,false,,1,1
1716644371631,1,1716613200000,1716644371634,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,-2,0,6-8,6,8,6,8,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716644372519,1,1716613200000,1716644372519,END_ROUND,,0,0,6-8,6,8,6,8,0,0,0,0,0,0,0,0,false,,1,1
1716644434656,2,1716613290000,1716644434656,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716644473514,2,1716613251141,1716644473514,RED_BODY_HIT,10,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,10,1,1
1716644475903,2,1716613248753,1716644475903,RED_BODY_HIT,26,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,26,1,1
1716644475903,2,1716613248751,1716644475905,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644509244,2,1716613215411,1716644509244,RED_BODY_HIT,8,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,8,1,1
1716644511112,2,1716613213543,1716644511112,BLUE_BODY_HIT,19,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,19,1,1
1716644511112,2,1716613213543,1716644511114,BLUE_BODY_POINT,SENSOR,2,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716644520923,2,1716613203733,1716644520924,RED_BODY_HIT,7,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,7,1,1
1716644523417,2,1716613201249,1716644523417,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716644536459,2,1716613201247,1716644536459,SCOREBOARD,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716644536459,2,1716613201247,1716644536459,RED_VIDEO_REQUEST,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
1716644578372,2,1716613201247,1716644578372,RED_VIDEO_QUOTA_CHANGED,0,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,0,1,0
1716644581491,2,1716613201247,1716644581491,RESUME,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,0
1716644583415,2,1716613200000,1716644583415,OT_BLUE_BODY_HIT,20,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,20,1,0
1716644586503,2,1716613200000,1716644586503,END_ROUND,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,0
1716644586546,2,1716613200000,1716644586546,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,0
1716644587822,2,1716613200000,1716644587822,MATCH_FINISHED,RED - PTF,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,RED - PTF,1,0
