eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716656416193,1,1716613290000,1716656416193,OT_BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716656417435,1,1716613290000,1716656417435,OT_BLUE_HEAD_HIT,12,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,12,1,1
1716656419265,1,1716613290000,1716656419265,OT_RED_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716656420627,1,1716613290000,1716656420628,OT_RED_HEAD_HIT,100,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,100,1,1
1716656436449,1,1716613290000,1716656436449,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716656454174,1,1716613272286,1716656454174,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716656460532,1,1716613272286,1716656460532,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716656461776,1,1716613271042,1716656461776,RED_BODY_HIT,7,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,7,1,1
1716656477835,1,1716613254994,1716656477835,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716656482521,1,1716613254992,1716656482521,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716656487718,1,1716613249806,1716656487718,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716656491804,1,1716613249806,1716656491804,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716656497336,1,1716613244273,1716656497336,BLUE_BODY_HIT,23,0,0,2-0,2,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716656497336,1,1716613244273,1716656497339,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716656497570,1,1716613244040,1716656497570,RED_BODY_HIT,10,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,10,1,1
1716656505804,1,1716613235816,1716656505804,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716656512196,1,1716613235814,1716656512196,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716656522062,1,1716613225958,1716656522062,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716656525182,1,1716613225958,1716656525182,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716656528164,1,1716613222986,1716656528164,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716656531019,1,1716613222985,1716656531019,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716656533990,1,1716613220013,1716656533990,RED_BODY_HIT,25,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,25,1,1
1716656533990,1,1716613220013,1716656533992,RED_BODY_POINT,SENSOR,0,2,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716656534515,1,1716613219490,1716656534515,RED_BODY_HIT,11,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,11,1,1
1716656535628,1,1716613218386,1716656535628,TIMEOUT,,0,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,,1,1
