eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716620697419,1,1716613290000,1716620697419,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620697420,1,1716613290000,1716620697420,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620708595,1,1716613278826,1716620708595,BLUE_JUDGE_BODY_TECH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716620708760,1,1716613278660,1716620708760,BLUE_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716620711746,1,1716613275685,1716620711746,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620714392,1,1716613275683,1716620714392,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620731002,1,1716613259084,1716620731002,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620734140,1,1716613259082,1716620734140,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716620738795,1,1716613254426,1716620738795,RED_BODY_HIT,18,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,18,1,1
1716620738795,1,1716613254426,1716620738798,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716620741149,1,1716613252082,1716620741149,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716620741268,1,1716613252082,1716620741268,OT_RED_HEAD_HIT,100,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,100,1,1
1716620745862,1,1716613252082,1716620745863,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716620747947,1,1716613252082,1716620747947,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716620749048,1,1716613250991,1716620749048,TIMEOUT,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716620753918,1,1716613250991,1716620753918,SCOREBOARD,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716620753918,1,1716613250991,1716620753918,BLUE_VIDEO_REQUEST,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,1,1
1716620809284,1,1716613250991,1716620809284,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,0,0,1
1716620813177,1,1716613250991,1716620813177,RESUME,,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,,0,1
1716620816038,1,1716613248130,1716620816038,BLUE_BODY_HIT,11,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,11,0,1
1716620816933,1,1716613247235,1716620816933,BLUE_HEAD_HIT,18,0,0,1-2,1,2,0,2,0,1,0,0,0,0,0,0,false,18,0,1
1716620816933,1,1716613247233,1716620816936,BLUE_HEAD_POINT,SENSOR,3,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,SENSOR,0,1
1716620817094,1,1716613247085,1716620817094,TIMEOUT,,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,,0,1
1716620817142,1,1716613247083,1716620817142,OT_BLUE_JUDGE_HEAD_TECH,1,0,0,4-2,4,2,3,2,0,1,0,0,0,0,0,0,false,1,0,1
1716620821270,1,1716613247083,1716620821271,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,5-2,5,2,3,2,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,0,1
