eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716688320471,1,1716678090000,1716688320471,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716688320471,1,1716678090000,1716688320471,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716688325933,1,1716678084537,1716688325933,RED_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716688325933,1,1716678084534,1716688325938,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716688326018,1,1716678084452,1716688326018,RED_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716688326317,1,1716678084152,1716688326318,RED_JUDGE_BODY_TECH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716688326706,1,1716678083765,1716688326706,RED_BODY_HIT,25,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,25,1,1
1716688326706,1,1716678083763,1716688326708,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716688334213,1,1716678076268,1716688334213,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716688336398,1,1716678076267,1716688336398,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716688343641,1,1716678069035,1716688343641,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716688344100,1,1716678069033,1716688344100,OT_BLUE_HEAD_HIT,11,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,11,1,1
1716688349840,1,1716678069033,1716688349843,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716688352867,1,1716678069033,1716688352867,RESUME,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716688359576,1,1716678062324,1716688359576,BLUE_HEAD_HIT,34,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,34,1,1
1716688359576,1,1716678062321,1716688359580,BLUE_HEAD_POINT,SENSOR,3,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716688364803,1,1716678057098,1716688364803,BLUE_BODY_HIT,10,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,10,1,1
1716688366957,1,1716678054953,1716688366957,TIMEOUT,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,1
1716688370025,1,1716678054953,1716688370025,RESUME,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,1
1716688376221,1,1716678048768,1716688376221,TIMEOUT,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,1
1716688389197,1,1716678048766,1716688389197,RED_VIDEO_REQUEST,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,1
1716688389197,1,1716678048766,1716688389197,SCOREBOARD,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,1
1716688444364,1,1716678048766,1716688444364,RED_VIDEO_QUOTA_CHANGED,0,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,0,1,0
1716688450661,1,1716678048766,1716688450661,RESUME,,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,,1,0
1716688452469,1,1716678046958,1716688452469,BLUE_BODY_HIT,17,0,0,3-5,3,5,3,4,1,0,0,0,0,0,0,0,false,17,1,0
1716688452469,1,1716678046955,1716688452474,BLUE_BODY_POINT,SENSOR,2,0,5-5,5,5,5,4,1,0,0,0,0,0,0,0,false,SENSOR,1,0
1716688453628,1,1716678045799,1716688453629,BLUE_BODY_HIT,20,0,0,5-5,5,5,5,4,1,0,0,0,0,0,0,0,false,20,1,0
1716688453628,1,1716678045796,1716688453633,BLUE_BODY_POINT,SENSOR,2,0,7-5,7,5,7,4,1,0,0,0,0,0,0,0,false,SENSOR,1,0
1716688455921,1,1716678043517,1716688455921,TIMEOUT,,0,0,7-5,7,5,7,4,1,0,0,0,0,0,0,0,false,,1,0
1716688460941,1,1716678043515,1716688460943,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,7-6,7,6,7,4,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,0
1716688465625,1,1716678043515,1716688465625,SCOREBOARD,,0,0,7-6,7,6,7,4,2,0,0,0,0,0,0,0,false,,1,0
1716688468008,1,1716678043515,1716688468007,BLUE_BODY_POINT,SCOREBOARD_EDITOR,-2,0,5-6,5,6,5,4,2,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,0
1716688471314,1,1716678043515,1716688471314,RESUME,,0,0,5-6,5,6,5,4,2,0,0,0,0,0,0,0,false,,1,0
1716688483037,1,1716678031793,1716688483037,BLUE_BODY_HIT,12,0,0,5-6,5,6,5,4,2,0,0,0,0,0,0,0,false,12,1,0
1716688483227,1,1716678031603,1716688483227,RED_HEAD_HIT,25,0,0,5-6,5,6,5,4,2,0,0,0,0,0,0,0,false,25,1,0
1716688483227,1,1716678031599,1716688483232,RED_HEAD_POINT,SENSOR,0,3,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,SENSOR,1,0
1716688487962,1,1716678026878,1716688487962,TIMEOUT,,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,,1,0
1716688497554,1,1716678026876,1716688497554,SCOREBOARD,,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,,1,0
1716688497554,1,1716678026876,1716688497554,BLUE_VIDEO_REQUEST,,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,,1,0
1716688520739,1,1716678026876,1716688520739,MEETING,2,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,2,1,0
1716688521416,1,1716678026876,1716688521417,MEETING,2,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,2,1,0
1716688521808,1,1716678026876,1716688521808,MEETING,2,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,2,1,0
1716688521944,1,1716678026876,1716688521944,MEETING,2,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,2,1,0
1716688548981,1,1716678026876,1716688548981,BLUE_VIDEO_QUOTA_CHANGED,0,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,0,0,0
1716688550328,1,1716678026876,1716688550328,MEETING,2,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,2,0,0
1716688551746,1,1716678026876,1716688551746,RESUME,,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,,0,0
1716688552239,1,1716678026384,1716688552239,MEETING,2,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,2,0,0
1716688552883,1,1716678025739,1716688552884,RED_BODY_HIT,9,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,9,0,0
1716688552912,1,1716678025710,1716688552912,MEETING,2,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,2,0,0
1716688553403,1,1716678025220,1716688553403,BLUE_BODY_HIT,23,0,0,5-9,5,9,5,7,2,0,0,0,0,0,0,0,false,23,0,0
1716688553403,1,1716678025216,1716688553407,BLUE_BODY_POINT,SENSOR,2,0,7-9,7,9,7,7,2,0,0,0,0,0,0,0,false,SENSOR,0,0
1716688554667,1,1716678023966,1716688554667,TIMEOUT,,0,0,7-9,7,9,7,7,2,0,0,0,0,0,0,0,false,,0,0
1716688558082,1,1716678023966,1716688558082,RESUME,,0,0,7-9,7,9,7,7,2,0,0,0,0,0,0,0,false,,0,0
1716688561399,1,1716678020650,1716688561399,RED_BODY_HIT,26,0,0,7-9,7,9,7,7,2,0,0,0,0,0,0,0,false,26,0,0
1716688561399,1,1716678020646,1716688561404,RED_BODY_POINT,SENSOR,0,2,7-11,7,11,7,9,2,0,0,0,0,0,0,0,false,SENSOR,0,0
