eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716686567794,1,1716678090000,1716686567794,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716686567795,1,1716678090000,1716686567795,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716686569998,1,1716678087796,1716686569998,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716686570550,1,1716678087256,1716686570550,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716686573581,1,1716678087254,1716686573581,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716686574409,1,1716678086425,1716686574410,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716686574733,1,1716678086102,1716686574733,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716686574733,1,1716678086099,1716686574736,BLUE_PUNCH_POINT,JUDGE,1,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716686575630,1,1716678085215,1716686575630,TIMEOUT,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716686577594,1,1716678085214,1716686577594,RESUME,,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,,1,1
1716686578696,1,1716678084113,1716686578696,RED_JUDGE_PUNCH,1,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,1,1,1
1716686579055,1,1716678083754,1716686579055,RED_JUDGE_PUNCH,2,0,0,1-0,1,0,1,0,0,0,0,0,0,0,0,0,false,2,1,1
1716686579055,1,1716678083750,1716686579059,RED_PUNCH_POINT,JUDGE,0,1,1-1,1,1,1,1,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716686579324,1,1716678083494,1716686579324,TIMEOUT,,0,0,1-1,1,1,1,1,0,0,0,0,0,0,0,0,false,,1,1
1716686586161,1,1716678083494,1716686586164,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-1,2,1,1,1,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716686588416,1,1716678083494,1716686588416,RESUME,,0,0,2-1,2,1,1,1,0,1,0,0,0,0,0,0,false,,1,1
1716686589201,1,1716678082709,1716686589201,RED_BODY_HIT,11,0,0,2-1,2,1,1,1,0,1,0,0,0,0,0,0,false,11,1,1
1716686600120,1,1716678071788,1716686600122,BLUE_HEAD_HIT,23,0,0,2-1,2,1,1,1,0,1,0,0,0,0,0,0,false,23,1,1
1716686600120,1,1716678071786,1716686600125,BLUE_HEAD_POINT,SENSOR,3,0,5-1,5,1,4,1,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716686600599,1,1716678071311,1716686600599,BLUE_HEAD_HIT,18,0,0,5-1,5,1,4,1,0,1,0,0,0,0,0,0,false,18,1,1
1716686600599,1,1716678071308,1716686600603,BLUE_HEAD_POINT,SENSOR,3,0,8-1,8,1,7,1,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716686602713,1,1716678069207,1716686602713,TIMEOUT,,0,0,8-1,8,1,7,1,0,1,0,0,0,0,0,0,false,,1,1
1716686605201,1,1716678069207,1716686605201,RESUME,,0,0,8-1,8,1,7,1,0,1,0,0,0,0,0,0,false,,1,1
1716686608797,1,1716678065610,1716686608798,RED_JUDGE_PUNCH,1,0,0,8-1,8,1,7,1,0,1,0,0,0,0,0,0,false,1,1,1
1716686609173,1,1716678065246,1716686609173,TIMEOUT,,0,0,8-1,8,1,7,1,0,1,0,0,0,0,0,0,false,,1,1
1716686613277,1,1716678065245,1716686613280,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,9-1,9,1,7,1,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716686615126,1,1716678065245,1716686615126,RESUME,,0,0,9-1,9,1,7,1,0,2,0,0,0,0,0,0,false,,1,1
1716686618811,1,1716678061571,1716686618811,TIMEOUT,,0,0,9-1,9,1,7,1,0,2,0,0,0,0,0,0,false,,1,1
1716686620680,1,1716678061569,1716686620680,RESUME,,0,0,9-1,9,1,7,1,0,2,0,0,0,0,0,0,false,,1,1
1716686622580,1,1716678059670,1716686622580,BLUE_HEAD_HIT,28,0,0,12-1,12,1,7,1,0,2,0,0,0,0,0,0,false,28,1,1
1716686622580,1,1716678059668,1716686622584,BLUE_HEAD_POINT,SENSOR,3,0,12-1,12,1,10,1,0,2,0,0,0,0,0,0,false,SENSOR,1,1
1716686622898,1,1716678059353,1716686622898,BLUE_JUDGE_PUNCH,1,0,0,12-1,12,1,10,1,0,2,0,0,0,0,0,0,false,1,1,1
1716686623185,1,1716678059065,1716686623185,BLUE_JUDGE_HEAD_TECH,2,0,0,12-1,12,1,10,1,0,2,0,0,0,0,0,0,false,2,1,1
1716686623371,1,1716678058878,1716686623372,BLUE_JUDGE_HEAD_TECH,1,0,0,12-1,12,1,10,1,0,2,0,0,0,0,0,0,false,1,1,1
1716686623371,1,1716678058877,1716686623375,BLUE_HEAD_TECH_POINT,JUDGE,2,0,14-1,14,1,12,1,0,2,0,2,0,0,0,0,false,JUDGE,1,1
1716686623390,1,1716678000000,1716686623390,TIMEOUT,,0,0,14-1,14,1,12,1,0,2,0,2,0,0,0,0,false,,1,1
1716686626768,1,1716678000000,1716686626768,END_ROUND,,0,0,14-1,14,1,12,1,0,2,0,2,0,0,0,0,false,,1,1
1716686690336,2,1716678090000,1716686690336,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716686693620,2,1716678086727,1716686693620,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716686694933,2,1716678086725,1716686694933,RESUME,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
