eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716671434110,1,1716649290000,1716671434110,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716671437210,1,1716649290000,1716671437210,OT_BLUE_HEAD_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716671439347,1,1716649290000,1716671439347,OT_RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716671440746,1,1716649290000,1716671440746,OT_RED_HEAD_HIT,34,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,34,1,1
1716671460535,1,1716649290000,1716671460535,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716671464003,1,1716649286541,1716671464003,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716671466648,1,1716649286541,1716671466648,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716671470306,1,1716649282883,1716671470306,RED_HEAD_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716671470306,1,1716649282882,1716671470308,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716671471265,1,1716649281935,1716671471265,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,0,0,0,0,0,0,false,,1,1
1716671473938,1,1716649281935,1716671473940,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716671475557,1,1716649281935,1716671475557,RESUME,,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,,1,1
1716671476111,1,1716649281382,1716671476111,RED_BODY_HIT,31,0,0,1-3,1,3,0,3,0,1,0,0,0,0,0,0,false,31,1,1
1716671476111,1,1716649281379,1716671476115,RED_BODY_POINT,SENSOR,0,2,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716671476769,1,1716649280723,1716671476769,RED_BODY_HIT,24,0,0,1-5,1,5,0,5,0,1,0,0,0,0,0,0,false,24,1,1
1716671476769,1,1716649280721,1716671476772,RED_BODY_POINT,SENSOR,0,2,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,SENSOR,1,1
1716671477893,1,1716649279609,1716671477893,TIMEOUT,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1716671481808,1,1716649279608,1716671481808,RESUME,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1716671494707,1,1716649266720,1716671494707,TIMEOUT,,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,,1,1
1716671494815,1,1716649266718,1716671494815,OT_RED_HEAD_HIT,21,0,0,1-7,1,7,0,7,0,1,0,0,0,0,0,0,false,21,1,1
1716671499160,1,1716649266718,1716671499161,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716671499991,1,1716649266718,1716671499991,OT_RED_JUDGE_BODY_TECH,1,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,1,1,1
1716671635198,1,1716649266718,1716671635198,RESUME,,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,,1,1
1716671636418,1,1716649265499,1716671636418,BLUE_BODY_HIT,9,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,9,1,1
1716671638295,1,1716649263632,1716671638295,TIMEOUT,,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,,1,1
1716671640272,1,1716649263631,1716671640272,RESUME,,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,,1,1
1716671651197,1,1716649252707,1716671651197,BLUE_BODY_HIT,10,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,10,1,1
1716671658282,1,1716649245632,1716671658282,TIMEOUT,,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,,1,1
1716671663990,1,1716649245630,1716671663990,RESUME,,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,,1,1
1716671670778,1,1716649238853,1716671670778,TIMEOUT,,0,0,2-7,2,7,0,7,0,2,0,0,0,0,0,0,false,,1,1
1716671673404,1,1716649238851,1716671673405,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716671675624,1,1716649238851,1716671675624,RESUME,,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,,1,1
1716671678797,1,1716649235678,1716671678797,BLUE_BODY_HIT,10,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,10,1,1
1716671686528,1,1716649227946,1716671686528,RED_BODY_HIT,8,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,8,1,1
1716671686852,1,1716649227622,1716671686852,BLUE_JUDGE_PUNCH,2,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,2,1,1
1716671687063,1,1716649227411,1716671687063,BLUE_JUDGE_PUNCH,1,0,0,2-8,2,8,0,7,1,2,0,0,0,0,0,0,false,1,1,1
1716671687063,1,1716649227410,1716671687066,BLUE_PUNCH_POINT,JUDGE,1,0,3-8,3,8,1,7,1,2,0,0,0,0,0,0,false,JUDGE,1,1
1716671687473,1,1716649227011,1716671687473,TIMEOUT,,0,0,3-8,3,8,1,7,1,2,0,0,0,0,0,0,false,,1,1
1716671689710,1,1716649227011,1716671689710,RESUME,,0,0,3-8,3,8,1,7,1,2,0,0,0,0,0,0,false,,1,1
1716671695219,1,1716649221511,1716671695219,TIMEOUT,,0,0,3-8,3,8,1,7,1,2,0,0,0,0,0,0,false,,1,1
1716671697194,1,1716649221511,1716671697194,RESUME,,0,0,3-8,3,8,1,7,1,2,0,0,0,0,0,0,false,,1,1
1716671700413,1,1716649218293,1716671700413,RED_HEAD_HIT,26,0,0,3-8,3,8,1,7,1,2,0,0,0,0,0,0,false,26,1,1
1716671700413,1,1716649218291,1716671700416,RED_HEAD_POINT,SENSOR,0,3,3-11,3,11,1,10,1,2,0,0,0,0,0,0,false,SENSOR,1,1
1716671701411,1,1716649217304,1716671701411,TIMEOUT,,0,0,3-11,3,11,1,10,1,2,0,0,0,0,0,0,false,,1,1
1716671713350,1,1716649217303,1716671713352,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-12,3,12,1,10,2,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716671715668,1,1716649217303,1716671715668,RESUME,,0,0,3-12,3,12,1,10,2,2,0,0,0,0,0,0,false,,1,1
1716671717854,1,1716649215118,1716671717854,RED_BODY_HIT,10,0,0,3-12,3,12,1,10,2,2,0,0,0,0,0,0,false,10,1,1
1716671720220,1,1716649212751,1716671720220,BLUE_BODY_HIT,9,0,0,3-12,3,12,1,10,2,2,0,0,0,0,0,0,false,9,1,1
1716671722770,1,1716649210201,1716671722770,RED_HEAD_HIT,12,0,0,3-12,3,12,1,10,2,2,0,0,0,0,0,0,false,12,1,1
1716671722770,1,1716649210200,1716671722779,RED_HEAD_POINT,SENSOR,0,3,3-15,3,15,1,13,2,2,2,2,0,0,0,0,false,SENSOR,1,1
1716671722791,1,1716649200000,1716671722791,TIMEOUT,,0,0,3-15,3,15,1,13,2,2,2,2,0,0,0,0,false,,1,1
1716671732805,1,1716649200000,1716671732805,SCOREBOARD,,0,0,3-15,3,15,1,13,2,2,2,2,0,0,0,0,false,,1,1
1716671741277,1,1716649200000,1716671741278,RED_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,4-16,4,16,1,13,3,3,2,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716671741278,1,1716649200000,1716671741277,BLUE_ADD_GAME_JEON,SCOREBOARD_EDITOR,0,0,3-16,3,16,1,13,3,2,2,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716671741278,1,1716649200000,1716671741279,RED_HEAD_POINT,SCOREBOARD_EDITOR,0,-3,4-13,4,13,1,10,3,3,2,2,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716671741293,1,1716649210190,1716671741293,TIMEOUT,,0,0,4-13,4,13,1,10,3,3,2,2,0,0,0,0,false,,1,1
1716671749562,1,1716649210190,1716671749562,RESUME,,0,0,4-13,4,13,1,10,3,3,2,2,0,0,0,0,false,,1,1
1716671752022,1,1716649207740,1716671752022,TIMEOUT,,0,0,4-13,4,13,1,10,3,3,2,2,0,0,0,0,false,,1,1
1716671755050,1,1716649207740,1716671755050,RESUME,,0,0,4-13,4,13,1,10,3,3,2,2,0,0,0,0,false,,1,1
1716671765085,1,1716649200000,1716671765085,END_ROUND,,0,0,4-13,4,13,1,10,3,3,5,5,0,0,0,0,false,,1,1
1716671832304,2,1716649290000,1716671832304,START_ROUND,,0,0,0-0,0,0,0,0,0,0,5,5,0,0,0,0,false,,1,1
1716671845119,2,1716649277195,1716671845119,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,5,5,0,0,0,0,false,,1,1
1716671848158,2,1716649277195,1716671848158,RESUME,,0,0,0-0,0,0,0,0,0,0,5,5,0,0,0,0,false,,1,1
1716671848634,2,1716649276720,1716671848634,RED_BODY_HIT,24,0,0,0-0,0,0,0,0,0,0,5,5,0,0,0,0,false,24,1,1
1716671848634,2,1716649276719,1716671848637,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,5,5,0,0,0,0,false,SENSOR,1,1
1716671856191,2,1716649269173,1716671856191,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,5,5,0,0,0,0,false,,1,1
1716671858887,2,1716649269171,1716671858889,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,2,1,0,5,5,0,0,0,0,false,MAIN_CONTROL,1,1
1716671860451,2,1716649269171,1716671860452,OT_RED_BODY_HIT,16,0,0,0-3,0,3,0,2,1,0,5,5,0,0,0,0,false,16,1,1
1716671860566,2,1716649269171,1716671860566,RESUME,,0,0,0-3,0,3,0,2,1,0,5,5,0,0,0,0,false,,1,1
1716671860885,2,1716649268863,1716671860885,TIMEOUT,,0,0,0-3,0,3,0,2,1,0,5,5,0,0,0,0,false,,1,1
1716671863718,2,1716649268863,1716671863719,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-3,1,3,0,2,1,1,5,5,0,0,0,0,false,MAIN_CONTROL,1,1
1716671867002,2,1716649268863,1716671867002,RESUME,,0,0,1-3,1,3,0,2,1,1,5,5,0,0,0,0,false,,1,1
1716671868941,2,1716649266924,1716671868941,RED_BODY_HIT,9,0,0,1-3,1,3,0,2,1,1,5,5,0,0,0,0,false,9,1,1
1716671876773,2,1716649259102,1716671876773,TIMEOUT,,0,0,1-3,1,3,0,2,1,1,5,5,0,0,0,0,false,,1,1
1716671880461,2,1716649259101,1716671880463,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-4,1,4,0,2,2,1,5,5,0,0,0,0,false,MAIN_CONTROL,1,1
1716671884355,2,1716649259101,1716671884355,RESUME,,0,0,1-4,1,4,0,2,2,1,5,5,0,0,0,0,false,,1,1
1716671886565,2,1716649256901,1716671886565,TIMEOUT,,0,0,1-4,1,4,0,2,2,1,5,5,0,0,0,0,false,,1,1
1716671886888,2,1716649256901,1716671886888,RESUME,,0,0,1-4,1,4,0,2,2,1,5,5,0,0,0,0,false,,1,1
1716671888201,2,1716649255599,1716671888201,TIMEOUT,,0,0,1-4,1,4,0,2,2,1,5,5,0,0,0,0,false,,1,1
1716671892516,2,1716649255598,1716671892519,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-5,1,5,0,2,3,1,5,5,0,0,0,0,false,MAIN_CONTROL,1,1
1716671894314,2,1716649255598,1716671894314,RESUME,,0,0,1-5,1,5,0,2,3,1,5,5,0,0,0,0,false,,1,1
1716671899294,2,1716649250619,1716671899294,RED_BODY_HIT,22,0,0,1-5,1,5,0,2,3,1,5,5,0,0,0,0,false,22,1,1
1716671899294,2,1716649250617,1716671899297,RED_BODY_POINT,SENSOR,0,2,1-7,1,7,0,4,3,1,5,5,0,0,0,0,false,SENSOR,1,1
1716671900022,2,1716649249900,1716671900022,TIMEOUT,,0,0,1-7,1,7,0,4,3,1,5,5,0,0,0,0,false,,1,1
1716671903337,2,1716649249900,1716671903338,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-8,1,8,0,4,4,1,5,5,0,0,0,0,false,MAIN_CONTROL,1,1
1716671905657,2,1716649249900,1716671905657,RESUME,,0,0,1-8,1,8,0,4,4,1,5,5,0,0,0,0,false,,1,1
1716671909195,2,1716649246372,1716671909195,TIMEOUT,,0,0,1-8,1,8,0,4,4,1,5,5,0,0,0,0,false,,1,1
1716671915041,2,1716649246372,1716671915041,RESUME,,0,0,1-8,1,8,0,4,4,1,5,5,0,0,0,0,false,,1,1
1716671921919,2,1716649239505,1716671921919,TIMEOUT,,0,0,1-8,1,8,0,4,4,1,5,5,0,0,0,0,false,,1,1
1716671924542,2,1716649239503,1716671924545,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,1-9,1,9,0,4,5,1,5,5,0,0,0,0,false,MAIN_CONTROL,1,1
1716671924560,2,1716649200000,1716671924560,TIMEOUT,,0,0,1-9,1,9,0,4,5,1,5,5,0,0,0,0,false,,1,1
1716671929933,2,1716649200000,1716671929933,END_ROUND,,0,0,1-9,1,9,0,4,5,1,5,5,0,0,0,0,false,,1,1
1716671929981,2,1716649200000,1716671929981,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,1-9,1,9,0,4,5,1,5,5,0,0,0,0,false,,1,1
