eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716662880299,1,1716649290000,1716662880299,OT_BLUE_BODY_HIT,8,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,1,1
1716662886006,1,1716649290000,1716662886007,OT_BLUE_HEAD_HIT,44,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,44,1,1
1716662888191,1,1716649290000,1716662888192,OT_RED_BODY_HIT,19,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,19,1,1
1716662889813,1,1716649290000,1716662889814,OT_RED_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716662908374,1,1716649290000,1716662908374,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716662919414,1,1716649278959,1716662919415,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,2,1,1
1716662920451,1,1716649277933,1716662920451,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716662920753,1,1716649277933,1716662920753,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716662921179,1,1716649277518,1716662921179,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716662922617,1,1716649277516,1716662922617,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716662926239,1,1716649273895,1716662926239,BLUE_BODY_HIT,14,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,14,1,1
1716662926869,1,1716649273276,1716662926869,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716662930230,1,1716649273274,1716662930231,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716662931596,1,1716649273274,1716662931596,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716662935122,1,1716649269757,1716662935122,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716662938128,1,1716649269757,1716662938128,RESUME,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716662944341,1,1716649263545,1716662944341,RED_BODY_HIT,9,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,9,1,1
1716662950168,1,1716649257727,1716662950168,TIMEOUT,,0,0,0-1,0,1,0,0,1,0,0,0,0,0,0,0,false,,1,1
1716662953842,1,1716649257727,1716662953844,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716662955217,1,1716649257727,1716662955217,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716662963650,1,1716649249304,1716662963650,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716662967583,1,1716649249302,1716662967583,RESUME,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716662968118,1,1716649248765,1716662968119,BLUE_BODY_HIT,9,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,9,1,1
1716662970050,1,1716649246844,1716662970050,TIMEOUT,,0,0,0-2,0,2,0,0,2,0,0,0,0,0,0,0,false,,1,1
1716662975445,1,1716649246844,1716662975447,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716663048917,1,1716649246844,1716663048917,RESUME,,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,,1,1
1716663050666,1,1716649245095,1716663050666,RED_BODY_HIT,7,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,7,1,1
1716663059128,1,1716649236632,1716663059129,RED_BODY_HIT,49,0,0,0-3,0,3,0,0,3,0,0,0,0,0,0,0,false,49,1,1
1716663059128,1,1716649236630,1716663059132,RED_BODY_POINT,SENSOR,0,2,0-5,0,5,0,2,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716663060110,1,1716649235651,1716663060110,RED_HEAD_HIT,22,0,0,0-5,0,5,0,2,3,0,0,0,0,0,0,0,false,22,1,1
1716663060110,1,1716649235648,1716663060113,RED_HEAD_POINT,SENSOR,0,3,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,SENSOR,1,1
1716663061282,1,1716649234489,1716663061282,TIMEOUT,,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,,1,1
1716663066961,1,1716649234489,1716663066961,RESUME,,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,,1,1
1716663079214,1,1716649222235,1716663079214,RED_JUDGE_BODY_TECH,1,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,1,1,1
1716663079553,1,1716649221897,1716663079553,BLUE_JUDGE_BODY_TECH,2,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,2,1,1
1716663079811,1,1716649221649,1716663079811,TIMEOUT,,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,,1,1
1716663081137,1,1716649221647,1716663081137,OT_BLUE_JUDGE_BODY_TECH,1,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,1,1,1
1716663081155,1,1716649221647,1716663081156,MEETING,1,0,0,0-8,0,8,0,5,3,0,0,0,0,0,0,0,false,1,1,1
1716663084882,1,1716649221647,1716663084883,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-9,0,9,0,5,4,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716663088369,1,1716649221647,1716663088369,RESUME,,0,0,0-9,0,9,0,5,4,0,0,0,0,0,0,0,false,,1,1
1716663097077,1,1716649212940,1716663097078,RED_BODY_HIT,29,0,0,0-9,0,9,0,5,4,0,0,0,0,0,0,0,false,29,1,1
