eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716653429083,1,1716649290000,1716653429083,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716653429084,1,1716649290000,1716653429084,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716653434334,1,1716649284751,1716653434335,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,1,1,1
1716653434872,1,1716649284222,1716653434872,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716653437149,1,1716649284222,1716653437149,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716653444016,1,1716649277356,1716653444017,RED_BODY_HIT,32,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,32,1,1
1716653444016,1,1716649277353,1716653444022,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653445204,1,1716649276178,1716653445204,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716653447157,1,1716649276177,1716653447157,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716653455752,1,1716649267581,1716653455752,RED_BODY_HIT,18,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,18,1,1
1716653455752,1,1716649267579,1716653455756,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653456082,1,1716649267252,1716653456082,BLUE_BODY_HIT,12,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,12,1,1
1716653457368,1,1716649265977,1716653457368,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716653459749,1,1716649265974,1716653459749,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716653464948,1,1716649260785,1716653464948,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716653467202,1,1716649260784,1716653467202,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716653469815,1,1716649258171,1716653469815,BLUE_BODY_HIT,10,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,10,1,1
1716653469841,1,1716649258145,1716653469842,RED_BODY_HIT,17,0,0,0-6,0,6,0,4,0,0,0,0,0,0,0,0,false,17,1,1
1716653469841,1,1716649258145,1716653469845,RED_BODY_POINT,SENSOR,0,2,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653471272,1,1716649256724,1716653471272,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716653474046,1,1716649256723,1716653474046,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716653477658,1,1716649253111,1716653477658,RED_JUDGE_PUNCH,2,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,2,1,1
1716653478071,1,1716649252696,1716653478073,BLUE_JUDGE_PUNCH,2,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,2,1,1
1716653478720,1,1716649252060,1716653478720,TIMEOUT,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716653481826,1,1716649252059,1716653481826,RESUME,,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,,1,1
1716653483402,1,1716649250485,1716653483402,RED_BODY_HIT,9,0,0,0-6,0,6,0,6,0,0,0,0,0,0,0,0,false,9,1,1
1716653484300,1,1716649249586,1716653484300,RED_BODY_HIT,16,0,0,0-8,0,8,0,6,0,0,0,0,0,0,0,0,false,16,1,1
1716653484300,1,1716649249582,1716653484305,RED_BODY_POINT,SENSOR,0,2,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653489500,1,1716649244386,1716653489501,BLUE_JUDGE_PUNCH,2,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,2,1,1
1716653492102,1,1716649241783,1716653492103,RED_BODY_HIT,21,0,0,0-8,0,8,0,8,0,0,0,0,0,0,0,0,false,21,1,1
1716653492102,1,1716649241780,1716653492107,RED_BODY_POINT,SENSOR,0,2,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653492351,1,1716649241535,1716653492352,BLUE_JUDGE_PUNCH,2,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,2,1,1
1716653492878,1,1716649241007,1716653492878,BLUE_JUDGE_PUNCH,1,0,0,0-10,0,10,0,10,0,0,0,0,0,0,0,0,false,1,1,1
1716653492878,1,1716649241007,1716653492879,BLUE_PUNCH_POINT,JUDGE,1,0,1-10,1,10,1,10,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716653500221,1,1716649233666,1716653500221,RED_BODY_HIT,17,0,0,1-10,1,10,1,10,0,0,0,0,0,0,0,0,false,17,1,1
1716653500221,1,1716649233662,1716653500225,RED_BODY_POINT,SENSOR,0,2,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653501463,1,1716649232433,1716653501463,TIMEOUT,,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,,1,1
1716653504412,1,1716649232433,1716653504412,RESUME,,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,,1,1
1716653507590,1,1716649229253,1716653507592,BLUE_JUDGE_PUNCH,2,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,2,1,1
1716653507889,1,1716649228967,1716653507889,TIMEOUT,,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,,1,1
1716653510762,1,1716649228965,1716653510762,RESUME,,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,,1,1
1716653513147,1,1716649226590,1716653513147,TIMEOUT,,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,,1,1
1716653515754,1,1716649226589,1716653515754,RESUME,,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,,1,1
1716653518337,1,1716649224007,1716653518337,BLUE_JUDGE_PUNCH,1,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,1,1,1
1716653519105,1,1716649223249,1716653519105,TIMEOUT,,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,,1,1
1716653522606,1,1716649223247,1716653522606,RESUME,,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,,1,1
1716653527586,1,1716649218267,1716653527586,BLUE_BODY_HIT,23,0,0,1-12,1,12,1,12,0,0,0,0,0,0,0,0,false,23,1,1
1716653527586,1,1716649218263,1716653527590,BLUE_BODY_POINT,SENSOR,2,0,3-12,3,12,3,12,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653528842,1,1716649217010,1716653528842,BLUE_JUDGE_BODY_TECH,1,0,0,3-12,3,12,3,12,0,0,0,0,0,0,0,0,false,1,1,1
1716653529236,1,1716649216617,1716653529236,BLUE_JUDGE_BODY_TECH,2,0,0,3-12,3,12,3,12,0,0,0,0,0,0,0,0,false,2,1,1
1716653530230,1,1716649215633,1716653530230,TIMEOUT,,0,0,3-12,3,12,3,12,0,0,0,0,0,0,0,0,false,,1,1
1716653533238,1,1716649215631,1716653533238,SCOREBOARD,,0,0,3-12,3,12,3,12,0,0,0,0,0,0,0,0,false,,1,1
1716653536076,1,1716649215631,1716653536077,BLUE_BODY_TECH_POINT,SCOREBOARD_EDITOR,2,0,5-12,5,12,5,12,0,0,0,0,0,0,0,0,false,SCOREBOARD_EDITOR,1,1
1716653538996,1,1716649215631,1716653538996,RESUME,,0,0,5-12,5,12,5,12,0,0,0,0,0,0,0,0,false,,1,1
1716653540400,1,1716649214227,1716653540400,BLUE_JUDGE_PUNCH,1,0,0,5-12,5,12,5,12,0,0,0,0,0,0,0,0,false,1,1,1
1716653540603,1,1716649214024,1716653540604,BLUE_JUDGE_PUNCH,2,0,0,5-12,5,12,5,12,0,0,0,0,0,0,0,0,false,2,1,1
1716653540603,1,1716649214022,1716653540608,BLUE_PUNCH_POINT,JUDGE,1,0,6-12,6,12,6,12,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716653540863,1,1716649213764,1716653540863,RED_BODY_HIT,24,0,0,6-14,6,14,6,12,0,0,0,0,0,0,0,0,false,24,1,1
1716653540863,1,1716649213762,1716653540866,RED_BODY_POINT,SENSOR,0,2,6-14,6,14,6,14,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653542065,1,1716649212562,1716653542065,RED_BODY_HIT,60,0,0,6-14,6,14,6,14,0,0,0,0,0,0,0,0,false,60,1,1
1716653542065,1,1716649212559,1716653542070,RED_BODY_POINT,SENSOR,0,2,6-16,6,16,6,16,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653543142,1,1716649211485,1716653543142,BLUE_BODY_HIT,19,0,0,8-16,8,16,6,16,0,0,0,0,0,0,0,0,false,19,1,1
1716653543142,1,1716649211481,1716653543147,BLUE_BODY_POINT,SENSOR,2,0,8-16,8,16,8,16,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653545968,1,1716649208669,1716653545968,TIMEOUT,,0,0,8-16,8,16,8,16,0,0,0,0,0,0,0,0,false,,1,1
1716653548529,1,1716649208669,1716653548529,RESUME,,0,0,8-16,8,16,8,16,0,0,0,0,0,0,0,0,false,,1,1
1716653551548,1,1716649205652,1716653551549,BLUE_JUDGE_BODY_TECH,2,0,0,8-16,8,16,8,16,0,0,0,0,0,0,0,0,false,2,1,1
1716653552462,1,1716649204738,1716653552462,RED_BODY_HIT,13,0,0,8-16,8,16,8,16,0,0,0,0,0,0,0,0,false,13,1,1
1716653552505,1,1716649204694,1716653552505,BLUE_BODY_HIT,33,0,0,8-16,8,16,8,16,0,0,0,0,0,0,0,0,false,33,1,1
1716653552505,1,1716649204694,1716653552506,BLUE_BODY_POINT,SENSOR,2,0,10-16,10,16,10,16,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716653554444,1,1716649202766,1716653554444,TIMEOUT,,0,0,10-16,10,16,10,16,0,0,0,0,0,0,0,0,false,,1,1
1716653559391,1,1716649202764,1716653559391,RESUME,,0,0,10-16,10,16,10,16,0,0,0,0,0,0,0,0,false,,1,1
1716653560891,1,1716649201275,1716653560891,TIMEOUT,,0,0,10-16,10,16,10,16,0,0,0,0,0,0,0,0,false,,1,1
1716653563500,1,1716649201275,1716653563501,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,11-16,11,16,10,16,0,1,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716653567092,1,1716649201275,1716653567092,RESUME,,0,0,11-16,11,16,10,16,0,1,0,0,0,0,0,0,false,,1,1
1716653568047,1,1716649200331,1716653568047,TIMEOUT,,0,0,11-16,11,16,10,16,0,1,0,0,0,0,0,0,false,,1,1
1716653568406,1,1716649200329,1716653568406,OT_RED_BODY_HIT,12,0,0,11-16,11,16,10,16,0,1,0,0,0,0,0,0,false,12,1,1
1716653570679,1,1716649200329,1716653570680,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,12-16,12,16,10,16,0,2,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716653573862,1,1716649200329,1716653573862,RESUME,,0,0,12-16,12,16,10,16,0,2,0,0,0,0,0,0,false,,1,1
1716653580932,1,1716649200000,1716653580932,END_ROUND,,0,0,12-16,12,16,10,16,0,2,0,2,0,0,0,0,false,,1,1
1716653649234,2,1716649290000,1716653649234,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,,1,1
1716653655642,2,1716649283593,1716653655642,BLUE_JUDGE_PUNCH,1,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,1,1,1
1716653655809,2,1716649283426,1716653655809,BLUE_JUDGE_PUNCH,2,0,0,0-0,0,0,0,0,0,0,0,2,0,0,0,0,false,2,1,1
