eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716676209729,1,1716649290000,1716676209729,OT_BLUE_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,13,1,1
1716676211485,1,1716649290000,1716676211485,OT_BLUE_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716676213364,1,1716649290000,1716676213364,OT_RED_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716676215004,1,1716649290000,1716676215004,OT_RED_HEAD_HIT,42,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,42,1,1
1716676231712,1,1716649290000,1716676231712,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716676234612,1,1716649287101,1716676234612,RED_BODY_HIT,11,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,11,1,1
1716676237184,1,1716649284538,1716676237184,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716676240623,1,1716649284538,1716676240623,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716676243596,1,1716649281575,1716676243596,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716676246815,1,1716649281575,1716676246815,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716676252015,1,1716649276374,1716676252015,RED_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716676252015,1,1716649276372,1716676252018,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716676256394,1,1716649272006,1716676256394,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716676263140,1,1716649272006,1716676263140,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716676266587,1,1716649268569,1716676266587,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716676272625,1,1716649268567,1716676272625,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716676277574,1,1716649263617,1716676277575,BLUE_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,7,1,1
1716676284896,1,1716649256306,1716676284896,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716676287540,1,1716649256304,1716676287540,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716676288765,1,1716649255080,1716676288765,RED_BODY_HIT,28,0,0,0-4,0,4,0,2,0,0,0,0,0,0,0,0,false,28,1,1
1716676288765,1,1716649255078,1716676288768,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716676290847,1,1716649253008,1716676290847,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716676295729,1,1716649253008,1716676295729,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716676298056,1,1716649250681,1716676298056,BLUE_BODY_HIT,18,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,18,1,1
1716676298276,1,1716649250462,1716676298277,RED_HEAD_HIT,27,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,27,1,1
1716676298276,1,1716649250459,1716676298279,RED_HEAD_POINT,SENSOR,0,3,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716676303459,1,1716649245278,1716676303459,RED_BODY_HIT,30,0,0,0-7,0,7,0,7,0,0,0,0,0,0,0,0,false,30,1,1
1716676303459,1,1716649245277,1716676303462,RED_BODY_POINT,SENSOR,0,2,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716676308841,1,1716649239897,1716676308841,RED_BODY_HIT,48,0,0,0-9,0,9,0,9,0,0,0,0,0,0,0,0,false,48,1,1
1716676308841,1,1716649239895,1716676308844,RED_BODY_POINT,SENSOR,0,2,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716676309141,1,1716649239597,1716676309141,BLUE_JUDGE_BODY_TECH,1,0,0,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,1,1,1
1716676310912,1,1716649237825,1716676310912,RED_BODY_HIT,42,0,0,0-11,0,11,0,11,0,0,0,0,0,0,0,0,false,42,1,1
1716676310912,1,1716649237825,1716676310921,RED_BODY_POINT,SENSOR,0,2,0-13,0,13,0,13,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716676310933,1,1716649200000,1716676310933,TIMEOUT,,0,0,0-13,0,13,0,13,0,0,0,0,0,0,0,0,false,,1,1
1716676318764,1,1716649200000,1716676318764,END_ROUND,,0,0,0-13,0,13,0,13,0,0,0,0,0,0,0,0,false,,1,1
1716676393465,2,1716649290000,1716676393465,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716676399925,2,1716649283540,1716676399925,RED_BODY_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716676401138,2,1716649282327,1716676401138,RED_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716676406047,2,1716649277419,1716676406047,RED_BODY_HIT,30,0,0,0-2,0,2,0,0,0,0,0,0,0,0,0,0,false,30,1,1
1716676406047,2,1716649277417,1716676406050,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716676407124,2,1716649276341,1716676407124,BLUE_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716676408291,2,1716649275185,1716676408291,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716676411510,2,1716649275183,1716676411510,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716676414517,2,1716649272177,1716676414518,RED_BODY_HIT,60,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,60,1,1
1716676414517,2,1716649272175,1716676414520,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716676415281,2,1716649271413,1716676415281,RED_BODY_HIT,11,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,11,1,1
1716676416992,2,1716649269713,1716676416992,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716676421928,2,1716649269711,1716676421929,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716676423437,2,1716649269711,1716676423437,RESUME,,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,,1,1
1716676426855,2,1716649266294,1716676426855,RED_BODY_HIT,52,0,0,0-5,0,5,0,4,1,0,0,0,0,0,0,0,false,52,1,1
1716676426855,2,1716649266292,1716676426858,RED_BODY_POINT,SENSOR,0,2,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,SENSOR,1,1
1716676428840,2,1716649264309,1716676428840,RED_BODY_HIT,26,0,0,0-7,0,7,0,6,1,0,0,0,0,0,0,0,false,26,1,1
