eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716661421800,1,1716649290000,1716661421800,OT_BLUE_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716661423211,1,1716649290000,1716661423212,OT_BLUE_HEAD_HIT,27,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,27,1,1
1716661425063,1,1716649290000,1716661425063,OT_RED_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716661426209,1,1716649290000,1716661426210,OT_RED_HEAD_HIT,23,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,23,1,1
1716661438463,1,1716649290000,1716661438463,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716661444851,1,1716649283612,1716661444851,RED_BODY_HIT,9,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,9,1,1
1716661447170,1,1716649281304,1716661447170,TIMEOUT,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716661448787,1,1716649281304,1716661448787,RESUME,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716661450555,1,1716649279535,1716661450555,RED_BODY_HIT,21,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,21,1,1
1716661450555,1,1716649279533,1716661450558,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716661457397,1,1716649272704,1716661457397,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716661458906,1,1716649272703,1716661458906,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716661470678,1,1716649260942,1716661470678,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716661473103,1,1716649260940,1716661473103,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716661494669,1,1716649239385,1716661494669,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716661496528,1,1716649239383,1716661496528,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716661498570,1,1716649237342,1716661498570,RED_BODY_HIT,34,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,34,1,1
1716661498570,1,1716649237339,1716661498573,RED_BODY_POINT,SENSOR,0,2,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716661514278,1,1716649221643,1716661514278,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716661516785,1,1716649221643,1716661516785,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716661527796,1,1716649210631,1716661527796,BLUE_BODY_HIT,11,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,11,1,1
1716661533857,1,1716649204580,1716661533857,TIMEOUT,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716661535225,1,1716649204580,1716661535225,RESUME,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716661541761,1,1716649200000,1716661541761,END_ROUND,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716661555436,1,1716649200000,1716661555436,MATCH_FINAL_NEEDS_CONFIRM_DECISION,,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,,1,1
1716661583441,1,1716649200000,1716661583441,MATCH_FINISHED,RED - WDR,0,0,0-4,0,4,0,4,0,0,0,0,0,0,0,0,false,RED - WDR,1,1
