eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716671984371,1,1716649290000,1716671984371,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716672010373,1,1716649290000,1716672010373,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716672083372,1,1716649290000,1716672083372,NETWORK_ERROR,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716672115008,1,1716649290000,1716672115008,OT_BLUE_BODY_HIT,16,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,16,1,1
1716672123383,1,1716649290000,1716672123383,OT_BLUE_HEAD_HIT,20,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,20,1,1
1716672126549,1,1716649290000,1716672126549,OT_RED_BODY_HIT,31,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,31,1,1
1716672128928,1,1716649290000,1716672128928,OT_RED_HEAD_HIT,37,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,37,1,1
1716672145150,1,1716649290000,1716672145150,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716672155600,1,1716649279549,1716672155600,BLUE_BODY_HIT,28,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,28,1,1
1716672155600,1,1716649279549,1716672155603,BLUE_BODY_POINT,SENSOR,2,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716672159727,1,1716649275433,1716672159727,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716672162306,1,1716649275432,1716672162306,RESUME,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
1716672174919,1,1716649262829,1716672174919,TIMEOUT,,0,0,2-0,2,0,2,0,0,0,0,0,0,0,0,0,false,,1,1
