eventTime,roundNumber,roundTime,systemTime,matchLogItemType,entryValue,blueAddPoints,redAddPoints,score,blueGeneralPoints,redGeneralPoints,bluePoints,redPoints,bluePenalties,redPenalties,blueTotalPenalties,redTotalPenalties,blueGoldenPointHits,redGoldenPointHits,blueGoldenPointPenalties,redGoldenPointPenalties,goldenPointRound,entryValue,blueVideoQuota,redVideoQuota
1716682970928,1,1716678090000,1716682970928,START_ROUND,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716682970928,1,1716678090000,1716682970928,START_MATCH,,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,,1,1
1716682974149,1,1716678086781,1716682974149,RED_BODY_HIT,22,0,0,0-0,0,0,0,0,0,0,0,0,0,0,0,0,false,22,1,1
1716682974149,1,1716678086777,1716682974153,RED_BODY_POINT,SENSOR,0,2,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716682974895,1,1716678086034,1716682974895,BLUE_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716682975311,1,1716678085628,1716682975311,TIMEOUT,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716682977670,1,1716678085628,1716682977670,RESUME,,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,,1,1
1716682978424,1,1716678084873,1716682978424,RED_BODY_HIT,7,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,7,1,1
1716682988425,1,1716678074873,1716682988425,BLUE_JUDGE_PUNCH,1,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,1,1,1
1716682988618,1,1716678074679,1716682988618,RED_BODY_HIT,15,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,15,1,1
1716682988816,1,1716678074482,1716682988816,BLUE_JUDGE_PUNCH,2,0,0,0-2,0,2,0,2,0,0,0,0,0,0,0,0,false,2,1,1
1716682988816,1,1716678074478,1716682988820,BLUE_PUNCH_POINT,JUDGE,1,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716682992169,1,1716678071128,1716682992169,RED_BODY_HIT,13,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,13,1,1
1716682997009,1,1716678066289,1716682997009,BLUE_JUDGE_PUNCH,1,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,1,1,1
1716682997477,1,1716678065821,1716682997477,BLUE_JUDGE_PUNCH,2,0,0,1-2,1,2,1,2,0,0,0,0,0,0,0,0,false,2,1,1
1716682997477,1,1716678065817,1716682997482,BLUE_PUNCH_POINT,JUDGE,1,0,2-2,2,2,2,2,0,0,0,0,0,0,0,0,false,JUDGE,1,1
1716682999359,1,1716678063939,1716682999359,RED_HEAD_HIT,21,0,0,2-5,2,5,2,2,0,0,0,0,0,0,0,0,false,21,1,1
1716682999359,1,1716678063936,1716682999363,RED_HEAD_POINT,SENSOR,0,3,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716683006870,1,1716678056437,1716683006870,TIMEOUT,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,1,1
1716683009099,1,1716678056436,1716683009099,RESUME,,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,,1,1
1716683011420,1,1716678054116,1716683011421,RED_BODY_HIT,12,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,12,1,1
1716683014814,1,1716678050723,1716683014814,RED_BODY_HIT,28,0,0,2-5,2,5,2,5,0,0,0,0,0,0,0,0,false,28,1,1
1716683014814,1,1716678050721,1716683014818,RED_BODY_POINT,SENSOR,0,2,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,SENSOR,1,1
1716683016443,1,1716678049104,1716683016443,TIMEOUT,,0,0,2-7,2,7,2,7,0,0,0,0,0,0,0,0,false,,1,1
1716683018413,1,1716678049104,1716683018414,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-8,2,8,2,7,1,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716683019687,1,1716678049104,1716683019687,RESUME,,0,0,2-8,2,8,2,7,1,0,0,0,0,0,0,0,false,,1,1
1716683020325,1,1716678048467,1716683020325,BLUE_BODY_HIT,8,0,0,2-8,2,8,2,7,1,0,0,0,0,0,0,0,false,8,1,1
1716683021042,1,1716678047759,1716683021042,TIMEOUT,,0,0,2-8,2,8,2,7,1,0,0,0,0,0,0,0,false,,1,1
1716683026542,1,1716678047758,1716683026546,BLUE_ADD_GAME_JEON,MAIN_CONTROL,0,0,2-9,2,9,2,7,2,0,0,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716683029299,1,1716678047758,1716683029299,RESUME,,0,0,2-9,2,9,2,7,2,0,0,0,0,0,0,0,false,,1,1
1716683030190,1,1716678046869,1716683030190,RED_BODY_HIT,23,0,0,2-11,2,11,2,7,2,0,0,0,0,0,0,0,false,23,1,1
1716683030190,1,1716678046865,1716683030195,RED_BODY_POINT,SENSOR,0,2,2-11,2,11,2,9,2,0,0,0,0,0,0,0,false,SENSOR,1,1
1716683031356,1,1716678045701,1716683031356,RED_HEAD_HIT,27,0,0,2-14,2,14,2,9,2,0,0,0,0,0,0,0,false,27,1,1
1716683031356,1,1716678045699,1716683031366,RED_HEAD_POINT,SENSOR,0,3,2-14,2,14,2,12,2,0,2,0,0,0,0,0,false,SENSOR,1,1
1716683031381,1,1716678000000,1716683031381,TIMEOUT,,0,0,2-14,2,14,2,12,2,0,2,0,0,0,0,0,false,,1,1
1716683036650,1,1716678000000,1716683036650,SCOREBOARD,,0,0,2-14,2,14,2,12,2,0,2,0,0,0,0,0,false,,1,1
1716683041713,1,1716678000000,1716683041713,END_ROUND,,0,0,2-14,2,14,2,12,2,0,2,0,0,0,0,0,false,,1,1
1716683093465,1,1716678000000,1716683093465,NEXT_ROUND,,0,0,2-14,2,14,2,12,2,0,2,0,0,0,0,0,false,,1,1
1716683099085,2,1716678090000,1716683099085,START_ROUND,,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,,1,1
1716683101028,2,1716678088058,1716683101028,RED_BODY_HIT,13,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,13,1,1
1716683108398,2,1716678080689,1716683108398,RED_HEAD_HIT,44,0,0,0-0,0,0,0,0,0,0,2,0,0,0,0,0,false,44,1,1
1716683108398,2,1716678080685,1716683108402,RED_HEAD_POINT,SENSOR,0,3,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,SENSOR,1,1
1716683110486,2,1716678078610,1716683110486,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,1,1
1716683118300,2,1716678078610,1716683118300,RESUME,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,1,1
1716683119831,2,1716678077079,1716683119831,RED_BODY_HIT,7,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,7,1,1
1716683120782,2,1716678076138,1716683120782,TIMEOUT,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,1,1
1716683123142,2,1716678076138,1716683123142,RESUME,,0,0,0-3,0,3,0,3,0,0,2,0,0,0,0,0,false,,1,1
1716683123678,2,1716678075603,1716683123678,BLUE_BODY_HIT,25,0,0,2-3,2,3,0,3,0,0,2,0,0,0,0,0,false,25,1,1
1716683123678,2,1716678075599,1716683123683,BLUE_BODY_POINT,SENSOR,2,0,2-3,2,3,2,3,0,0,2,0,0,0,0,0,false,SENSOR,1,1
1716683126435,2,1716678072856,1716683126435,TIMEOUT,,0,0,2-3,2,3,2,3,0,0,2,0,0,0,0,0,false,,1,1
1716683130010,2,1716678072854,1716683130011,RED_ADD_GAME_JEON,MAIN_CONTROL,0,0,3-3,3,3,2,3,0,1,2,0,0,0,0,0,false,MAIN_CONTROL,1,1
1716683131550,2,1716678072854,1716683131550,RESUME,,0,0,3-3,3,3,2,3,0,1,2,0,0,0,0,0,false,,1,1
1716683133599,2,1716678070806,1716683133599,RED_BODY_HIT,12,0,0,3-3,3,3,2,3,0,1,2,0,0,0,0,0,false,12,1,1
1716683136244,2,1716678068171,1716683136244,TIMEOUT,,0,0,3-3,3,3,2,3,0,1,2,0,0,0,0,0,false,,1,1
1716683138592,2,1716678068169,1716683138592,RESUME,,0,0,3-3,3,3,2,3,0,1,2,0,0,0,0,0,false,,1,1
1716683141433,2,1716678065329,1716683141433,RED_BODY_HIT,11,0,0,3-3,3,3,2,3,0,1,2,0,0,0,0,0,false,11,1,1
1716683152799,2,1716678053962,1716683152800,RED_BODY_HIT,28,0,0,3-3,3,3,2,3,0,1,2,0,0,0,0,0,false,28,1,1
1716683152799,2,1716678053960,1716683152804,RED_BODY_POINT,SENSOR,0,2,3-5,3,5,2,5,0,1,2,0,0,0,0,0,false,SENSOR,1,1
1716683159276,2,1716678047486,1716683159276,RED_BODY_HIT,30,0,0,3-7,3,7,2,5,0,1,2,0,0,0,0,0,false,30,1,1
1716683159276,2,1716678047483,1716683159281,RED_BODY_POINT,SENSOR,0,2,3-7,3,7,2,7,0,1,2,0,0,0,0,0,false,SENSOR,1,1
